,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2018-10-09,18:27:45,2018-10,deepak2050,0812BSA,828,783,abandoned,win,0.0,1.0,0.5644004902404213,0.4355995097595788,B20,https://www.chess.com/openings/B20-Kings-Pawn-Opening-Speers-Variation,https://www.chess.com/live/game/3131403312,https://api.chess.com/pub/player/deepak2050,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2018-10-10,18:41:53,2018-10,0812BSA,Trogloz,791,765,win,timeout,1.0,0.0,0.5373473171664928,0.4626526828335072,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack,https://www.chess.com/live/game/3133740354,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/trogloz
0,chess,blitz,300,True,1,1-0,2018-10-10,18:51:42,2018-10,0812BSA,urito_el_gordito,802,909,win,timeout,1.0,0.0,0.3507050528890364,0.6492949471109635,A04,https://www.chess.com/openings/A04-Reti-Opening-Sicilian-Invitation-2.g3,https://www.chess.com/live/game/3133762088,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/urito_el_gordito
0,chess,blitz,300,True,1,1-0,2018-10-12,08:43:07,2018-10,lukakostic,0812BSA,868,795,win,abandoned,1.0,0.0,0.6035363185261781,0.39646368147382194,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3137258744,https://api.chess.com/pub/player/lukakostic,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2018-10-14,17:27:58,2018-10,0812BSA,EZ_Dive_Instructor,805,853,win,timeout,1.0,0.0,0.43135860811633236,0.5686413918836677,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/3142833931,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/ez_dive_instructor
0,chess,blitz,300,True,1,1-0,2018-10-14,17:40:51,2018-10,kyler13171,0812BSA,729,795,win,checkmated,1.0,0.0,0.4061446147638222,0.5938553852361779,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Ponziani-Gambit,https://www.chess.com/live/game/3142863120,https://api.chess.com/pub/player/kyler13171,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2018-10-14,17:50:45,2018-10,Rodrigum28,0812BSA,707,785,win,checkmated,1.0,0.0,0.389597577905311,0.6104024220946891,A50,https://www.chess.com/openings/A50-Indian-Game-2.c4,https://www.chess.com/live/game/3142884495,https://api.chess.com/pub/player/rodrigum28,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2018-10-18,16:59:00,2018-10,Shades74,0812BSA,717,798,timeout,win,0.0,1.0,0.3854986389914422,0.6145013610085578,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Kiddie-Countergambit,https://www.chess.com/live/game/3152132230,https://api.chess.com/pub/player/shades74,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2018-10-18,19:12:56,2018-10,0812BSA,micael505,793,933,checkmated,win,0.0,1.0,0.308763847585237,0.691236152414763,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3152425085,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/micael505
0,chess,blitz,300,True,1,1-0,2018-10-18,19:26:59,2018-10,Kergis,0812BSA,734,783,win,checkmated,1.0,0.0,0.42994717641601177,0.5700528235839882,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack,https://www.chess.com/live/game/3152456510,https://api.chess.com/pub/player/kergis,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2018-10-20,10:52:29,2018-10,Augasthiyan,0812BSA,802,792,checkmated,win,0.0,1.0,0.5143871841659987,0.48561281583400134,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3156128914,https://api.chess.com/pub/player/augasthiyan,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2018-10-20,11:22:02,2018-10,0812BSA,Nelly0707,787,936,timeout,win,0.0,1.0,0.29781739790947936,0.7021826020905207,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/3156173508,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/nelly0707
0,chess,blitz,300,True,1,0-1,2018-10-21,14:31:36,2018-10,0812BSA,minendra2014,778,740,checkmated,win,0.0,1.0,0.554469374021676,0.44553062597832394,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack,https://www.chess.com/live/game/3158831027,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/minendra2014
0,chess,blitz,300,True,1,0-1,2018-10-21,14:34:36,2018-10,apolllo8904,0812BSA,849,788,resigned,win,0.0,1.0,0.5868950233791,0.41310497662089996,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-London-System,https://www.chess.com/live/game/3158837036,https://api.chess.com/pub/player/apolllo8904,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2018-10-21,19:01:36,2018-10,0812BSA,GraziellaG,795,758,win,timeout,1.0,0.0,0.5530468951694625,0.4469531048305375,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack,https://www.chess.com/live/game/3159412890,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/graziellag
0,chess,blitz,300,True,1,1-0,2018-10-21,19:12:24,2018-10,0812BSA,leomeryem,806,905,win,timeout,1.0,0.0,0.3612622508882752,0.6387377491117249,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3159436187,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/leomeryem
0,chess,blitz,300,True,1,0-1,2018-10-22,19:33:12,2018-10,RushEdd,0812BSA,649,811,resigned,win,0.0,1.0,0.28240827680846853,0.7175917231915314,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Lithuanian-Variation,https://www.chess.com/live/game/3161803085,https://api.chess.com/pub/player/rushedd,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2018-10-22,19:37:21,2018-10,mohammadsobuj,0812BSA,811,819,resigned,win,0.0,1.0,0.4884891087822083,0.5115108912177917,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4-Nxd4-5.Qxd4,https://www.chess.com/live/game/3161812254,https://api.chess.com/pub/player/mohammadsobuj,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2018-10-22,19:40:00,2018-10,0812BSA,mohammadsobuj,827,803,win,resigned,1.0,0.0,0.5344839447268315,0.46551605527316847,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack,https://www.chess.com/live/game/3161818323,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/mohammadsobuj
0,chess,blitz,300,True,1,1-0,2018-10-24,20:52:10,2018-10,alirezazamani1371,0812BSA,854,819,win,checkmated,1.0,0.0,0.550199353253537,0.449800646746463,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3166672141,https://api.chess.com/pub/player/alirezazamani1371,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2018-10-26,17:37:19,2018-10,NareshBandi,0812BSA,885,829,timeout,win,0.0,1.0,0.5798997603578815,0.42010023964211857,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Kings-Head-Opening-2...Nf6,https://www.chess.com/live/game/3170945400,https://api.chess.com/pub/player/nareshbandi,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2018-10-27,06:45:35,2018-10,JustinViene,0812BSA,844,838,timeout,win,0.0,1.0,0.5086338358210827,0.4913661641789174,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6,https://www.chess.com/live/game/3172173876,https://api.chess.com/pub/player/justinviene,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2018-10-27,08:30:03,2018-10,0812BSA,naztek,829,798,checkmated,win,0.0,1.0,0.544494573083008,0.4555054269169921,A04,https://www.chess.com/openings/A04-Reti-Opening-Sicilian-Invitation-2.g3,https://www.chess.com/live/game/3172307593,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/naztek
0,chess,blitz,300,True,1,0-1,2018-10-27,08:40:38,2018-10,0812BSA,stasgulakov,821,840,checkmated,win,0.0,1.0,0.4726840269935071,0.527315973006493,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Reversed-Alekhine-Variation,https://www.chess.com/live/game/3172321676,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/stasgulakov
0,chess,blitz,300,True,1,0-1,2018-10-27,20:53:22,2018-10,0812BSA,lkub1,816,976,checkmated,win,0.0,1.0,0.2847472489508014,0.7152527510491987,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Dutch-Defense,https://www.chess.com/live/game/3173703724,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/lkub1
0,chess,blitz,300,True,1,1-0,2018-10-27,21:01:49,2018-10,Gartee123,0812BSA,804,808,win,checkmated,1.0,0.0,0.49424379158885506,0.5057562084111449,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3173719933,https://api.chess.com/pub/player/gartee123,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2018-10-28,07:49:24,2018-10,0812BSA,Vinche2,816,813,win,checkmated,1.0,0.0,0.5043172397550598,0.49568276024494023,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Sicilian-Invitation,https://www.chess.com/live/game/3174602210,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/vinche2
0,chess,blitz,300,True,1,1-0,2018-10-28,10:35:14,2018-10,pelle5,0812BSA,722,806,win,checkmated,1.0,0.0,0.38141587791096926,0.6185841220890307,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3174839977,https://api.chess.com/pub/player/pelle5,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2018-10-28,10:44:15,2018-10,MightChristian,0812BSA,748,813,checkmated,win,0.0,1.0,0.4075337694156682,0.5924662305843318,C65,https://www.chess.com/openings/C65-Ruy-Lopez-Opening-Berlin-Defense,https://www.chess.com/live/game/3174854557,https://api.chess.com/pub/player/mightchristian,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2018-10-28,10:47:59,2018-10,0812BSA,MightChristian,804,764,checkmated,win,0.0,1.0,0.5573116337622928,0.44268836623770724,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3174860408,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/mightchristian
0,chess,blitz,300,True,1,1-0,2018-10-28,10:55:16,2018-10,sakenzh,0812BSA,885,797,win,checkmated,1.0,0.0,0.6240017586176672,0.37599824138233284,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/3174871603,https://api.chess.com/pub/player/sakenzh,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2018-10-28,11:04:13,2018-10,0812BSA,jay_palwe,806,833,win,checkmated,1.0,0.0,0.46122190794282847,0.5387780920571715,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Reversed-Alekhine-Variation,https://www.chess.com/live/game/3174884668,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/jay_palwe
0,chess,blitz,300,True,1,1-0,2018-10-28,18:49:58,2018-10,alvaro04081979,0812BSA,727,796,win,checkmated,1.0,0.0,0.4019862342306564,0.5980137657693436,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3175796271,https://api.chess.com/pub/player/alvaro04081979,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2018-10-29,18:34:45,2018-10,0812BSA,glake78,788,789,checkmated,win,0.0,1.0,0.4985608882908471,0.5014391117091528,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack,https://www.chess.com/live/game/3178086062,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/glake78
0,chess,blitz,300,True,1,1-0,2018-10-29,18:45:36,2018-10,0812BSA,ya_boy_jay24,796,767,win,checkmated,1.0,0.0,0.5416377027147634,0.45836229728523653,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Reversed-Alekhine-Variation,https://www.chess.com/live/game/3178110149,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/ya_boy_jay24
0,chess,blitz,300,True,1,0-1,2018-10-30,19:12:07,2018-10,0812BSA,11741174,790,901,checkmated,win,0.0,1.0,0.34548000561753406,0.654519994382466,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3180594074,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/11741174
0,chess,blitz,300,True,1,1/2-1/2,2018-10-30,19:19:03,2018-10,chrisH90,0812BSA,805,790,timevsinsufficient,timevsinsufficient,0.5,0.5,0.5215733330511455,0.47842666694885455,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3180608802,https://api.chess.com/pub/player/chrish90,https://api.chess.com/pub/player/0812bsa
