,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,900+10,True,1,0-1,2019-03-02,11:35:29,2019-3,Guddu1234pal,0Mikki,1040,897,checkmated,win,0.0,1.0,0.6949097127295025,0.30509028727049736,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3501370044,https://api.chess.com/pub/player/guddu1234pal,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-02,13:40:42,2019-3,0Mikki,buhamza,889,888,abandoned,win,0.0,1.0,0.5014391117091528,0.4985608882908471,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3501607045,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/buhamza
0,chess,rapid,900+10,True,1,1-0,2019-03-02,14:54:54,2019-3,suhailahmad,0Mikki,805,879,win,resigned,1.0,0.0,0.3950870979920432,0.6049129020079569,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Blackmar-Diemer-Gambit,https://www.chess.com/live/game/3501764797,https://api.chess.com/pub/player/suhailahmad,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-02,15:04:30,2019-3,0Mikki,suhailahmad,869,817,resigned,win,0.0,1.0,0.5742802036545245,0.42571979634547563,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3501785932,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/suhailahmad
0,chess,rapid,900+10,True,1,0-1,2019-03-02,15:21:19,2019-3,zaccoverstone,0Mikki,961,879,resigned,win,0.0,1.0,0.615864104253756,0.384135895746244,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3501823866,https://api.chess.com/pub/player/zaccoverstone,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-02,15:28:40,2019-3,0Mikki,Kenan_ackgz,869,809,resigned,win,0.0,1.0,0.5854986786718095,0.4145013213281905,B03,https://www.chess.com/openings/B03-Alekhine-Defense-Normal-Variation-3.d4,https://www.chess.com/live/game/3501838871,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/kenan_ackgz
0,chess,rapid,900+10,True,1,0-1,2019-03-02,15:53:16,2019-3,alan77,0Mikki,927,879,resigned,win,0.0,1.0,0.5686413918836677,0.43135860811633236,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-2.exd5,https://www.chess.com/live/game/3501897406,https://api.chess.com/pub/player/alan77,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-02,16:09:06,2019-3,0Mikki,FerdnaInc,889,940,win,resigned,1.0,0.0,0.4271277486054956,0.5728722513945045,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6,https://www.chess.com/live/game/3501934337,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/ferdnainc
0,chess,rapid,900+10,True,1,0-1,2019-03-02,17:23:03,2019-3,leodpc,0Mikki,1072,901,checkmated,win,0.0,1.0,0.7279715135441962,0.2720284864558038,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Accelerated-Mannheim-Variation,https://www.chess.com/live/game/3502112750,https://api.chess.com/pub/player/leodpc,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-03,04:54:41,2019-3,0Mikki,chris1010269,909,907,win,checkmated,1.0,0.0,0.502878199574811,0.4971218004251891,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3503419103,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/chris1010269
0,chess,rapid,900+10,True,1,1-0,2019-03-03,04:58:00,2019-3,0Mikki,Ergali84,918,941,win,resigned,1.0,0.0,0.46694860611555894,0.5330513938844411,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3503423002,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/ergali84
0,chess,rapid,900+10,True,1,0-1,2019-03-03,06:11:06,2019-3,yura2012,0Mikki,894,926,checkmated,win,0.0,1.0,0.4540780772195163,0.5459219227804837,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3503522458,https://api.chess.com/pub/player/yura2012,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-03,06:21:26,2019-3,0Mikki,gil707,920,1003,checkmated,win,0.0,1.0,0.38277496909505365,0.6172250309049463,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3503536483,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/gil707
0,chess,rapid,900+10,True,1,1-0,2019-03-03,09:24:27,2019-3,JOCKOBEAST,0Mikki,892,911,win,resigned,1.0,0.0,0.4726840269935071,0.527315973006493,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3503807848,https://api.chess.com/pub/player/jockobeast,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-03,11:53:32,2019-3,sagar2210,0Mikki,997,921,resigned,win,0.0,1.0,0.6076610641268197,0.39233893587318014,A00,https://www.chess.com/openings/A00-Mieses-Opening-Reversed-Rat-Variation,https://www.chess.com/live/game/3504062230,https://api.chess.com/pub/player/sagar2210,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-03,15:30:26,2019-3,0Mikki,GopalGurey,911,851,abandoned,win,0.0,1.0,0.5854986786718095,0.4145013213281905,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3504513678,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/gopalgurey
0,chess,rapid,900+10,True,1,0-1,2019-03-03,16:38:06,2019-3,0Mikki,Noorrashid,906,1047,timeout,win,0.0,1.0,0.3075366074204823,0.6924633925795177,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Kiddie-Countergambit,https://www.chess.com/live/game/3504675637,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/noorrashid
0,chess,rapid,900+10,True,1,1-0,2019-03-03,19:28:52,2019-3,IAMJOME,0Mikki,959,899,win,abandoned,1.0,0.0,0.5854986786718095,0.4145013213281905,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3505110951,https://api.chess.com/pub/player/iamjome,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-04,04:57:41,2019-3,0Mikki,kevin132s,910,1023,win,checkmated,1.0,0.0,0.34288131351292145,0.6571186864870786,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4-Nh6-4.d3,https://www.chess.com/live/game/3506164138,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/kevin132s
0,chess,rapid,900+10,True,1,1-0,2019-03-04,05:02:16,2019-3,kevin132s,0Mikki,1028,905,win,resigned,1.0,0.0,0.6699690139034832,0.3300309860965169,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Linksspringer-Variation,https://www.chess.com/live/game/3506169886,https://api.chess.com/pub/player/kevin132s,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-04,09:17:49,2019-3,0Mikki,emre212,897,900,resigned,win,0.0,1.0,0.49568276024494023,0.5043172397550598,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3506527510,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/emre212
0,chess,rapid,900+10,True,1,1-0,2019-03-04,10:16:53,2019-3,0Mikki,duhengyu,906,915,win,resigned,1.0,0.0,0.48705085510713625,0.5129491448928637,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3506618440,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/duhengyu
0,chess,rapid,900+10,True,1,1-0,2019-03-04,10:29:49,2019-3,SpecIlia,0Mikki,1031,900,win,checkmated,1.0,0.0,0.6800706757372215,0.31992932426277854,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3506638742,https://api.chess.com/pub/player/specilia,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-04,14:43:12,2019-3,0Mikki,SuperMirooon,889,837,checkmated,win,0.0,1.0,0.5742802036545245,0.42571979634547563,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3507117980,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/supermirooon
0,chess,rapid,900+10,True,1,0-1,2019-03-04,14:55:08,2019-3,hungaro1987,0Mikki,850,896,timeout,win,0.0,1.0,0.43418479693076684,0.5658152030692333,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3507142791,https://api.chess.com/pub/player/hungaro1987,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-04,16:10:09,2019-3,sakma77,0Mikki,839,903,resigned,win,0.0,1.0,0.4089244036850566,0.5910755963149433,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3507318994,https://api.chess.com/pub/player/sakma77,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-04,18:45:15,2019-3,cheesse77,0Mikki,825,912,resigned,win,0.0,1.0,0.3773498042127379,0.6226501957872621,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Variation-4...dxc6,https://www.chess.com/live/game/3507713593,https://api.chess.com/pub/player/cheesse77,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-04,19:20:06,2019-3,0Mikki,Thebarber85,917,781,win,resigned,1.0,0.0,0.6863002576833125,0.3136997423166875,B20,https://www.chess.com/openings/B20-Sicilian-Defense,https://www.chess.com/live/game/3507807091,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/thebarber85
0,chess,rapid,900+10,True,1,0-1,2019-03-04,19:23:01,2019-3,0Mikki,kyleengel33,910,988,abandoned,win,0.0,1.0,0.389597577905311,0.6104024220946891,B20,https://www.chess.com/openings/B20-Sicilian-Defense,https://www.chess.com/live/game/3507813330,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/kyleengel33
0,chess,rapid,900+10,True,1,1-0,2019-03-05,05:14:29,2019-3,PWF619,0Mikki,939,903,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,A06,https://www.chess.com/openings/A06-Reti-Opening-Tennison-Gambit,https://www.chess.com/live/game/3508932984,https://api.chess.com/pub/player/pwf619,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-05,19:03:39,2019-3,MIKael89,0Mikki,1062,898,win,checkmated,1.0,0.0,0.7199190059471519,0.2800809940528481,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3510495992,https://api.chess.com/pub/player/mikael89,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-06,08:09:01,2019-3,0Mikki,kum-2,908,968,win,resigned,1.0,0.0,0.4145013213281905,0.5854986786718095,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3511863583,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/kum-2
0,chess,rapid,900+10,True,1,1-0,2019-03-06,10:08:14,2019-3,0Mikki,shaheerazam,915,854,win,timeout,1.0,0.0,0.5868950233791,0.41310497662089996,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3512038014,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/shaheerazam
0,chess,rapid,900+10,True,1,1-0,2019-03-06,12:23:47,2019-3,ajaykumar100,0Mikki,902,907,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3512263986,https://api.chess.com/pub/player/ajaykumar100,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-06,12:52:42,2019-3,0Mikki,rogerbracha,902,1052,resigned,win,0.0,1.0,0.29661499652817136,0.7033850034718286,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3512318978,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/rogerbracha
0,chess,rapid,900+10,True,1,1-0,2019-03-06,15:57:12,2019-3,Everest26,0Mikki,821,891,win,abandoned,1.0,0.0,0.40060320329074317,0.5993967967092568,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed,https://www.chess.com/live/game/3512712433,https://api.chess.com/pub/player/everest26,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-06,19:32:35,2019-3,austinhandler1,0Mikki,1006,885,win,timeout,1.0,0.0,0.667418421873223,0.33258157812677697,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3513247013,https://api.chess.com/pub/player/austinhandler1,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-07,04:33:26,2019-3,0Mikki,Mr_Parchy,880,1030,resigned,win,0.0,1.0,0.29661499652817136,0.7033850034718286,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3514231459,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/mr_parchy
0,chess,rapid,900+10,True,1,0-1,2019-03-07,04:49:01,2019-3,autumnaut,0Mikki,1005,891,timeout,win,0.0,1.0,0.6584145209169125,0.34158547908308745,C21,https://www.chess.com/openings/C21-Center-Game,https://www.chess.com/live/game/3514252737,https://api.chess.com/pub/player/autumnaut,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-07,13:47:35,2019-3,0Mikki,saidasur,901,985,win,checkmated,1.0,0.0,0.38141587791096926,0.6185841220890307,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3515095942,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/saidasur
0,chess,rapid,900+10,True,1,1-0,2019-03-07,13:49:21,2019-3,REDGAMER1102,0Mikki,967,894,win,abandoned,1.0,0.0,0.6035363185261781,0.39646368147382194,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3515099254,https://api.chess.com/pub/player/redgamer1102,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-07,14:03:14,2019-3,0Mikki,2gsandy4d,889,1046,timeout,win,0.0,1.0,0.2882774756572447,0.7117225243427553,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense,https://www.chess.com/live/game/3515128284,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/2gsandy4d
0,chess,rapid,900+10,True,1,0-1,2019-03-07,14:35:08,2019-3,0Mikki,joshva1,880,856,abandoned,win,0.0,1.0,0.5344839447268315,0.46551605527316847,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6,https://www.chess.com/live/game/3515196081,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/joshva1
0,chess,rapid,900+10,True,1,0-1,2019-03-07,14:49:45,2019-3,0Mikki,132chess132,871,1020,abandoned,win,0.0,1.0,0.29781739790947936,0.7021826020905207,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3515228106,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/132chess132
0,chess,rapid,900+10,True,1,0-1,2019-03-08,08:51:37,2019-3,grahamleeming975,0Mikki,837,878,abandoned,win,0.0,1.0,0.44126863067523897,0.558731369324761,Unknown,Unknown,https://www.chess.com/live/game/3517267799,https://api.chess.com/pub/player/grahamleeming975,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-08,08:52:44,2019-3,Zhora87,0Mikki,833,869,win,checkmated,1.0,0.0,0.4483764526890395,0.5516235473109605,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3517270512,https://api.chess.com/pub/player/zhora87,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-08,11:09:53,2019-3,maxandryashin84,0Mikki,832,879,timeout,win,0.0,1.0,0.4327711556570478,0.5672288443429522,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3517482515,https://api.chess.com/pub/player/maxandryashin84,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-08,16:35:41,2019-3,0Mikki,umudos,888,922,win,checkmated,1.0,0.0,0.4512256641402582,0.5487743358597419,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3518153402,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/umudos
0,chess,rapid,900+10,True,1,0-1,2019-03-08,17:31:38,2019-3,0Mikki,Vitalios,879,847,checkmated,win,0.0,1.0,0.5459219227804837,0.4540780772195163,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3518290722,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/vitalios
0,chess,rapid,900+10,True,1,1-0,2019-03-09,10:10:19,2019-3,leanopiccinini,0Mikki,880,871,win,resigned,1.0,0.0,0.5129491448928637,0.48705085510713625,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack,https://www.chess.com/live/game/3520074183,https://api.chess.com/pub/player/leanopiccinini,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-09,10:13:41,2019-3,rizwan16,0Mikki,719,860,win,abandoned,1.0,0.0,0.3075366074204823,0.6924633925795177,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3520079693,https://api.chess.com/pub/player/rizwan16,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,0-1,2019-03-09,10:34:19,2019-3,Sharqighamgin13,0Mikki,875,869,resigned,win,0.0,1.0,0.5086338358210827,0.4913661641789174,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening,https://www.chess.com/live/game/3520114610,https://api.chess.com/pub/player/sharqighamgin13,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-09,10:36:21,2019-3,0Mikki,MrBrightside69,875,755,win,checkmated,1.0,0.0,0.6661394245831221,0.3338605754168779,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3520117858,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/mrbrightside69
0,chess,rapid,900+10,True,1,1-0,2019-03-09,10:48:33,2019-3,0Mikki,hasbabu,884,905,win,resigned,1.0,0.0,0.469815319996098,0.5301846800039021,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3520138792,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/hasbabu
0,chess,rapid,900+10,True,1,0-1,2019-03-09,10:50:27,2019-3,0Mikki,Starkmanoo7,872,708,resigned,win,0.0,1.0,0.7199190059471519,0.2800809940528481,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening,https://www.chess.com/live/game/3520142138,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/starkmanoo7
0,chess,rapid,900+10,True,1,1-0,2019-03-09,10:52:59,2019-3,0Mikki,phobosvsdeimos,884,1053,win,resigned,1.0,0.0,0.27431435372821295,0.7256856462717871,Unknown,Unknown,https://www.chess.com/live/game/3520146422,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/phobosvsdeimos
0,chess,rapid,900+10,True,1,1-0,2019-03-09,10:55:17,2019-3,Abdulmaim,0Mikki,973,878,win,timeout,1.0,0.0,0.6334077000711676,0.3665922999288324,C25,https://www.chess.com/openings/C25-Vienna-Game-Max-Lange-Defense,https://www.chess.com/live/game/3520149405,https://api.chess.com/pub/player/abdulmaim,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-09,21:08:01,2019-3,varmajee,0Mikki,711,866,win,abandoned,1.0,0.0,0.29064536940123664,0.7093546305987634,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-1...Nc6-2.d4,https://www.chess.com/live/game/3521530270,https://api.chess.com/pub/player/varmajee,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-10,02:54:44,2019-3,0Mikki,SagittariusallDay,871,734,win,abandoned,1.0,0.0,0.6875382482123418,0.3124617517876582,B20,https://www.chess.com/openings/B20-Sicilian-Defense,https://www.chess.com/live/game/3522120048,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/sagittariusallday
0,chess,rapid,900+10,True,1,1-0,2019-03-10,03:34:24,2019-3,Nidhi1916,0Mikki,845,860,win,abandoned,1.0,0.0,0.47842666694885455,0.5215733330511455,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening,https://www.chess.com/live/game/3522170824,https://api.chess.com/pub/player/nidhi1916,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-10,04:24:50,2019-3,1sami11111111,0Mikki,756,849,win,resigned,1.0,0.0,0.3692697113837977,0.6307302886162022,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Kings-Head-Opening,https://www.chess.com/live/game/3522242047,https://api.chess.com/pub/player/1sami11111111,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-10,04:56:24,2019-3,trunco,0Mikki,812,840,win,resigned,1.0,0.0,0.45979177167625435,0.5402082283237456,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3522287355,https://api.chess.com/pub/player/trunco,https://api.chess.com/pub/player/0mikki
0,chess,rapid,900+10,True,1,1-0,2019-03-10,05:40:51,2019-3,0Mikki,KingKhil,850,892,win,resigned,1.0,0.0,0.4398498547680971,0.5601501452319029,C01,https://www.chess.com/openings/C01-French-Defense-Mediterranean-Defense,https://www.chess.com/live/game/3522350014,https://api.chess.com/pub/player/0mikki,https://api.chess.com/pub/player/kingkhil
