,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2018-04-01,21:56:11,2018-4,09vrw,LMAJR,1301,1343,resigned,win,0.0,1.0,0.4398498547680971,0.5601501452319029,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/2717044099,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/lmajr
0,chess,blitz,300,True,1,0-1,2018-04-01,22:01:11,2018-4,Curraco,09vrw,1360,1311,resigned,win,0.0,1.0,0.5700528235839882,0.42994717641601177,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/2717052623,https://api.chess.com/pub/player/curraco,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-02,04:33:05,2018-4,msmtrx,09vrw,1323,1319,timeout,win,0.0,1.0,0.5057562084111449,0.49424379158885506,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2717564647,https://api.chess.com/pub/player/msmtrx,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-04-02,04:44:07,2018-4,09vrw,Packo13,1324,1200,win,timeout,1.0,0.0,0.6712405808158318,0.32875941918416823,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/2717577044,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/packo13
0,chess,blitz,300,True,1,0-1,2018-04-02,04:52:18,2018-4,09vrw,zeroverizon,1316,1330,resigned,win,0.0,1.0,0.47986327796418354,0.5201367220358165,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2717586200,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/zeroverizon
0,chess,blitz,300,True,1,0-1,2018-04-02,05:42:39,2018-4,Net16,09vrw,1285,1323,checkmated,win,0.0,1.0,0.44553062597832394,0.554469374021676,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/2717640560,https://api.chess.com/pub/player/net16,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-02,06:32:05,2018-4,09vrw,Octave7,1313,1258,resigned,win,0.0,1.0,0.5784967523447427,0.42150324765525726,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2717695448,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/octave7
0,chess,blitz,300,True,1,1-0,2018-04-02,06:40:14,2018-4,09vrw,Checking22,1321,1314,win,checkmated,1.0,0.0,0.5100724469274385,0.48992755307256153,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/2717704578,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/checking22
0,chess,blitz,300,True,1,0-1,2018-04-02,06:45:13,2018-4,09vrw,C3Shine,1314,1353,resigned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2717710436,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/c3shine
0,chess,blitz,300,True,1,0-1,2018-04-03,04:23:43,2018-4,bighead666,09vrw,1328,1323,timeout,win,0.0,1.0,0.5071950817090514,0.49280491829094863,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/2719845712,https://api.chess.com/pub/player/bighead666,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-04-03,04:34:45,2018-4,awniya_kumar,09vrw,1362,1316,win,resigned,1.0,0.0,0.5658152030692333,0.43418479693076684,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/2719858383,https://api.chess.com/pub/player/awniya_kumar,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-04-03,04:45:58,2018-4,adolfito777,09vrw,1399,1310,win,resigned,1.0,0.0,0.6253513933075368,0.3746486066924632,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Alapin-Opening,https://www.chess.com/live/game/2719871450,https://api.chess.com/pub/player/adolfito777,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-03,05:22:17,2018-4,09vrw,brozes,1300,1236,checkmated,win,0.0,1.0,0.5910755963149433,0.4089244036850566,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/2719913284,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/brozes
0,chess,blitz,300,True,1,0-1,2018-04-03,05:30:25,2018-4,rachit091,09vrw,1214,1306,timeout,win,0.0,1.0,0.37061145278249774,0.6293885472175023,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2719921695,https://api.chess.com/pub/player/rachit091,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1/2-1/2,2018-04-04,03:47:01,2018-4,09vrw,Aryaar,1305,1256,timevsinsufficient,timevsinsufficient,0.5,0.5,0.5700528235839882,0.42994717641601177,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2722010588,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/aryaar
0,chess,blitz,300,True,1,1-0,2018-04-04,03:57:59,2018-4,kharakhof,09vrw,1318,1297,win,resigned,1.0,0.0,0.5301846800039021,0.469815319996098,C21,https://www.chess.com/openings/C21-Center-Game,https://www.chess.com/live/game/2722024270,https://api.chess.com/pub/player/kharakhof,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-04,05:57:39,2018-4,09vrw,leaders_vs_humanity,1289,1312,resigned,win,0.0,1.0,0.46694860611555894,0.5330513938844411,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/2722159519,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/leaders_vs_humanity
0,chess,blitz,300,True,1,1-0,2018-04-04,06:14:19,2018-4,09vrw,dimakd,1296,1257,win,timeout,1.0,0.0,0.5558909611168531,0.4441090388831469,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2722178287,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/dimakd
0,chess,blitz,300,True,1,0-1,2018-04-04,09:18:36,2018-4,09vrw,Thoes1,1288,1321,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/2722392565,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/thoes1
0,chess,blitz,300,True,1,1/2-1/2,2018-04-04,09:27:09,2018-4,Pupughosh,09vrw,1269,1288,repetition,repetition,0.5,0.5,0.4726840269935071,0.527315973006493,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/2722402540,https://api.chess.com/pub/player/pupughosh,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-04,09:37:54,2018-4,09vrw,Pupughosh,1280,1277,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2722416768,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/pupughosh
0,chess,blitz,300,True,1,1-0,2018-04-05,04:18:30,2018-4,Sir_Pablo_Lara,09vrw,1227,1271,win,resigned,1.0,0.0,0.43701527189640416,0.5629847281035958,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2724237224,https://api.chess.com/pub/player/sir_pablo_lara,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-05,04:23:39,2018-4,CarlosHMO,09vrw,1245,1279,checkmated,win,0.0,1.0,0.4512256641402582,0.5487743358597419,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/2724243138,https://api.chess.com/pub/player/carloshmo,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-04-05,04:30:06,2018-4,09vrw,CarlosHMO,1286,1238,win,abandoned,1.0,0.0,0.5686413918836677,0.43135860811633236,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2724250641,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/carloshmo
0,chess,blitz,300,True,1,0-1,2018-04-05,04:33:51,2018-4,Ali30bb,09vrw,1241,1293,resigned,win,0.0,1.0,0.42571979634547563,0.5742802036545245,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2724254562,https://api.chess.com/pub/player/ali30bb,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-05,04:41:28,2018-4,Davemax,09vrw,1350,1302,resigned,win,0.0,1.0,0.5686413918836677,0.43135860811633236,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/2724263551,https://api.chess.com/pub/player/davemax,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-05,04:48:59,2018-4,TelmoL1991,09vrw,1202,1308,timeout,win,0.0,1.0,0.3520169867496943,0.6479830132503057,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2724272053,https://api.chess.com/pub/player/telmol1991,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-04-05,05:03:30,2018-4,09vrw,chrisletts,1316,1289,win,checkmated,1.0,0.0,0.5387780920571715,0.46122190794282847,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2724288360,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/chrisletts
0,chess,blitz,300,True,1,1-0,2018-04-05,05:56:00,2018-4,09vrw,CapitanJoma,1324,1290,win,abandoned,1.0,0.0,0.5487743358597419,0.4512256641402582,C44,https://www.chess.com/openings/C44-Ponziani-Opening,https://www.chess.com/live/game/2724346685,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/capitanjoma
0,chess,blitz,300,True,1,0-1,2018-04-05,06:01:45,2018-4,09vrw,Aleksandar2017,1317,1375,resigned,win,0.0,1.0,0.41729811503576986,0.5827018849642301,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2724353106,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/aleksandar2017
0,chess,blitz,300,True,1,0-1,2018-04-06,01:07:02,2018-4,Ozgur001,09vrw,1322,1325,timeout,win,0.0,1.0,0.49568276024494023,0.5043172397550598,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2726195899,https://api.chess.com/pub/player/ozgur001,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-06,01:17:12,2018-4,09vrw,jolivers,1316,1299,resigned,win,0.0,1.0,0.5244454611206615,0.47555453887933863,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2726208356,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/jolivers
0,chess,blitz,300,True,1,1-0,2018-04-06,03:11:50,2018-4,09vrw,Edmar_Amoroso,1327,1444,win,timeout,1.0,0.0,0.33771220256911116,0.6622877974308888,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/2726346845,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/edmar_amoroso
0,chess,blitz,300,True,1,1-0,2018-04-06,03:43:44,2018-4,Zzerep,09vrw,1320,1319,win,checkmated,1.0,0.0,0.5014391117091528,0.4985608882908471,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3,https://www.chess.com/live/game/2726384587,https://api.chess.com/pub/player/zzerep,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-04-06,09:48:10,2018-4,GSB1943,09vrw,1364,1312,win,resigned,1.0,0.0,0.5742802036545245,0.42571979634547563,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Kings-Knight-Gambit,https://www.chess.com/live/game/2726813944,https://api.chess.com/pub/player/gsb1943,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-04-06,09:54:09,2018-4,09vrw,2111Vovan1112,1320,1312,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2726821704,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/2111vovan1112
0,chess,blitz,300,True,1,0-1,2018-04-06,09:59:07,2018-4,Nikola01062011,09vrw,1176,1325,abandoned,win,0.0,1.0,0.29781739790947936,0.7021826020905207,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/2726828272,https://api.chess.com/pub/player/nikola01062011,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-04-06,10:49:53,2018-4,09vrw,cehsubash,1334,1355,win,checkmated,1.0,0.0,0.469815319996098,0.5301846800039021,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense,https://www.chess.com/live/game/2726897228,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/cehsubash
0,chess,blitz,300,True,1,0-1,2018-04-07,02:13:26,2018-4,zfanz,09vrw,1160,1339,timeout,win,0.0,1.0,0.2630052394593107,0.7369947605406894,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3,https://www.chess.com/live/game/2728470540,https://api.chess.com/pub/player/zfanz,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-04-07,02:23:38,2018-4,1MOHAMMED5555,09vrw,1330,1331,win,resigned,1.0,0.0,0.4985608882908471,0.5014391117091528,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/2728482362,https://api.chess.com/pub/player/1mohammed5555,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-07,03:54:32,2018-4,09vrw,tejas_gtg,1323,1333,timeout,win,0.0,1.0,0.48561281583400134,0.5143871841659987,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.g3,https://www.chess.com/live/game/2728586767,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/tejas_gtg
0,chess,blitz,300,True,1,1-0,2018-04-07,04:56:39,2018-4,09vrw,farebord,1328,1192,win,checkmated,1.0,0.0,0.6863002576833125,0.3136997423166875,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/2728657907,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/farebord
0,chess,blitz,300,True,1,0-1,2018-04-07,05:00:49,2018-4,09vrw,EVA_1978,1320,1347,resigned,win,0.0,1.0,0.46122190794282847,0.5387780920571715,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/2728662769,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/eva_1978
0,chess,blitz,300,True,1,0-1,2018-04-07,05:41:32,2018-4,dan_26,09vrw,1410,1330,timeout,win,0.0,1.0,0.6131368201531431,0.3868631798468569,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/2728708671,https://api.chess.com/pub/player/dan_26,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-07,06:16:21,2018-4,09vrw,Yuzzo25,1323,1383,resigned,win,0.0,1.0,0.4145013213281905,0.5854986786718095,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2728749843,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/yuzzo25
0,chess,blitz,300,True,1,1-0,2018-04-07,06:17:50,2018-4,feialfi,09vrw,1295,1314,win,resigned,1.0,0.0,0.4726840269935071,0.527315973006493,A00,https://www.chess.com/openings/A00-Mieses-Opening-Reversed-Rat-Variation,https://www.chess.com/live/game/2728751371,https://api.chess.com/pub/player/feialfi,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-07,06:30:51,2018-4,AG1417,09vrw,1379,1324,checkmated,win,0.0,1.0,0.5784967523447427,0.42150324765525726,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2728766841,https://api.chess.com/pub/player/ag1417,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-07,06:39:52,2018-4,sanchez68,09vrw,1287,1331,checkmated,win,0.0,1.0,0.43701527189640416,0.5629847281035958,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2728777801,https://api.chess.com/pub/player/sanchez68,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-07,06:46:35,2018-4,09vrw,sanchez68,1322,1296,resigned,win,0.0,1.0,0.5373473171664928,0.4626526828335072,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3,https://www.chess.com/live/game/2728785731,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/sanchez68
0,chess,blitz,300,True,1,1-0,2018-04-07,15:02:07,2018-4,Malonetime,09vrw,1355,1315,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/2729521797,https://api.chess.com/pub/player/malonetime,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-04-07,15:06:21,2018-4,09vrw,Margtt,1322,1279,win,timeout,1.0,0.0,0.5615679389736461,0.43843206102635396,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2729529338,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/margtt
0,chess,blitz,300,True,1,1-0,2018-04-07,15:17:02,2018-4,09vrw,yarrick93,1329,1273,win,timeout,1.0,0.0,0.5798997603578815,0.42010023964211857,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2729548942,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/yarrick93
0,chess,blitz,300,True,1,1-0,2018-04-07,15:28:47,2018-4,Nopermanentusername,09vrw,1380,1322,win,resigned,1.0,0.0,0.5827018849642301,0.41729811503576986,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/2729572114,https://api.chess.com/pub/player/nopermanentusername,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-07,16:45:07,2018-4,09vrw,diana78,1313,1297,resigned,win,0.0,1.0,0.5230095872975623,0.4769904127024377,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/2729719948,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/diana78
0,chess,blitz,300,True,1,1-0,2018-04-07,17:35:52,2018-4,surendra2320,09vrw,1311,1305,win,abandoned,1.0,0.0,0.5086338358210827,0.4913661641789174,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Variation-2.b3,https://www.chess.com/live/game/2729821666,https://api.chess.com/pub/player/surendra2320,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-07,18:02:29,2018-4,GZ2K18,09vrw,1318,1313,checkmated,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3,https://www.chess.com/live/game/2729873590,https://api.chess.com/pub/player/gz2k18,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-07,18:10:39,2018-4,09vrw,chess007700,1305,1338,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/2729889790,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/chess007700
0,chess,blitz,300,True,1,0-1,2018-04-07,18:14:47,2018-4,chess007700,09vrw,1329,1314,timeout,win,0.0,1.0,0.5215733330511455,0.47842666694885455,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2729897496,https://api.chess.com/pub/player/chess007700,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-07,20:36:06,2018-4,09vrw,Yakov1990,1308,1420,resigned,win,0.0,1.0,0.344179494087605,0.655820505912395,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2730175931,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/yakov1990
0,chess,blitz,300,True,1,1-0,2018-04-08,00:18:38,2018-4,09vrw,gilsgby,1316,1308,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,C44,https://www.chess.com/openings/C44-Ponziani-Opening,https://www.chess.com/live/game/2730523936,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/gilsgby
0,chess,blitz,300,True,1,0-1,2018-04-08,00:51:53,2018-4,alexandrelois1,09vrw,1322,1324,resigned,win,0.0,1.0,0.4971218004251891,0.502878199574811,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2730564148,https://api.chess.com/pub/player/alexandrelois1,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-08,01:00:13,2018-4,Dan_V,09vrw,1326,1332,resigned,win,0.0,1.0,0.4913661641789174,0.5086338358210827,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Kings-Knight-Gambit,https://www.chess.com/live/game/2730574143,https://api.chess.com/pub/player/dan_v,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-04-08,01:02:43,2018-4,09vrw,peace_mate1,1324,1350,resigned,win,0.0,1.0,0.4626526828335072,0.5373473171664928,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/2730576965,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/peace_mate1
0,chess,blitz,300,True,1,1-0,2018-04-08,03:00:59,2018-4,09vrw,necko59,1332,1298,win,timeout,1.0,0.0,0.5487743358597419,0.4512256641402582,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2730713714,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/necko59
