,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,1-0,2018-10-03,11:42:34,2018-10,ISHAN_11,001mexak,650,667,win,resigned,1.0,0.0,0.47555453887933863,0.5244454611206615,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Mikenas-Defense,https://www.chess.com/live/game/3117024152,https://api.chess.com/pub/player/ishan_11,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-10-03,11:54:49,2018-10,Emzee_54,001mexak,678,675,checkmated,win,0.0,1.0,0.5043172397550598,0.49568276024494023,A04,https://www.chess.com/openings/A04-Reti-Opening-Arctic-Defense-2.e4,https://www.chess.com/live/game/3117044188,https://api.chess.com/pub/player/emzee_54,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-10-03,12:15:06,2018-10,001mexak,Nisckafull,668,713,checkmated,win,0.0,1.0,0.4355995097595788,0.5644004902404213,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Hillbilly-Attack-2...d5,https://www.chess.com/live/game/3117077688,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/nisckafull
0,chess,blitz,600,True,1,0-1,2018-10-03,12:37:37,2018-10,evjar,001mexak,677,676,resigned,win,0.0,1.0,0.5014391117091528,0.4985608882908471,C21,https://www.chess.com/openings/C21-Center-Game,https://www.chess.com/live/game/3117115122,https://api.chess.com/pub/player/evjar,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2018-10-03,13:25:38,2018-10,001mexak,sandi999,683,621,win,checkmated,1.0,0.0,0.5882899718631628,0.41171002813683716,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Variation,https://www.chess.com/live/game/3117198394,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/sandi999
0,chess,blitz,600,True,1,1-0,2018-10-03,13:53:45,2018-10,andre912,001mexak,770,677,win,timeout,1.0,0.0,0.6307302886162022,0.3692697113837977,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3117249927,https://api.chess.com/pub/player/andre912,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-10-03,14:10:11,2018-10,iainrussell,001mexak,694,686,checkmated,win,0.0,1.0,0.5115108912177917,0.4884891087822083,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Variation-4...dxc6,https://www.chess.com/live/game/3117280595,https://api.chess.com/pub/player/iainrussell,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2018-10-03,14:31:13,2018-10,001mexak,carterhck,695,707,win,resigned,1.0,0.0,0.4827374755676238,0.5172625244323762,C25,https://www.chess.com/openings/C25-Vienna-Game-Max-Lange-Defense,https://www.chess.com/live/game/3117320237,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/carterhck
0,chess,blitz,600,True,1,0-1,2018-10-03,14:55:04,2018-10,josetaveras,001mexak,732,704,timeout,win,0.0,1.0,0.5402082283237456,0.45979177167625435,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4,https://www.chess.com/live/game/3117365997,https://api.chess.com/pub/player/josetaveras,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2018-10-03,15:11:18,2018-10,001mexak,hari84991,711,654,win,resigned,1.0,0.0,0.581301478368915,0.41869852163108506,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3117397831,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/hari84991
0,chess,blitz,600,True,1,0-1,2018-10-03,15:14:20,2018-10,001mexak,anbunataraj,703,733,timeout,win,0.0,1.0,0.4569335079777882,0.5430664920222119,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3117402619,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/anbunataraj
0,chess,blitz,600,True,1,1-0,2018-10-03,16:14:33,2018-10,Coherent09,001mexak,646,694,win,checkmated,1.0,0.0,0.43135860811633236,0.5686413918836677,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3117522896,https://api.chess.com/pub/player/coherent09,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2018-10-04,19:46:00,2018-10,001mexak,killerboy370,703,701,win,checkmated,1.0,0.0,0.502878199574811,0.4971218004251891,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Goldsmith-Defense,https://www.chess.com/live/game/3120215463,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/killerboy370
0,chess,blitz,600,True,1,1-0,2018-10-04,19:47:38,2018-10,001mexak,Salman419,710,667,win,resigned,1.0,0.0,0.5615679389736461,0.43843206102635396,C25,https://www.chess.com/openings/C25-Vienna-Game,https://www.chess.com/live/game/3120218287,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/salman419
0,chess,blitz,600,True,1,0-1,2018-10-04,19:57:03,2018-10,Eggyleadwelly,001mexak,723,718,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3120238529,https://api.chess.com/pub/player/eggyleadwelly,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-10-04,20:03:20,2018-10,topciu,001mexak,754,727,checkmated,win,0.0,1.0,0.5387780920571715,0.46122190794282847,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Kiddie-Countergambit,https://www.chess.com/live/game/3120251122,https://api.chess.com/pub/player/topciu,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2018-10-04,20:31:08,2018-10,Ivan_Ch,001mexak,777,720,win,checkmated,1.0,0.0,0.581301478368915,0.41869852163108506,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3120306403,https://api.chess.com/pub/player/ivan_ch,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2018-10-04,21:22:00,2018-10,001mexak,Rebecca26781,728,727,win,resigned,1.0,0.0,0.5014391117091528,0.4985608882908471,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-2...d6,https://www.chess.com/live/game/3120404579,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/rebecca26781
0,chess,blitz,600,True,1,1-0,2018-10-04,21:24:45,2018-10,jedirun08,001mexak,708,719,win,checkmated,1.0,0.0,0.4841750147352649,0.515824985264735,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense-3.Bc4,https://www.chess.com/live/game/3120409448,https://api.chess.com/pub/player/jedirun08,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-10-04,21:31:52,2018-10,001mexak,naidanodoklis,710,691,resigned,win,0.0,1.0,0.527315973006493,0.4726840269935071,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Reversed-Spanish-Variation,https://www.chess.com/live/game/3120422298,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/naidanodoklis
0,chess,blitz,600,True,1,0-1,2018-10-04,21:41:06,2018-10,001mexak,denisemiettinen,701,678,timeout,win,0.0,1.0,0.5330513938844411,0.46694860611555894,C25,https://www.chess.com/openings/C25-Vienna-Game-2...d6,https://www.chess.com/live/game/3120439017,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/denisemiettinen
0,chess,blitz,600,True,1,1-0,2018-10-04,21:57:34,2018-10,denisemiettinen,001mexak,687,692,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3120468249,https://api.chess.com/pub/player/denisemiettinen,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2018-10-04,22:03:32,2018-10,001mexak,ALexitoPERU,699,622,win,abandoned,1.0,0.0,0.6090326034042396,0.39096739659576046,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3120478341,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/alexitoperu
0,chess,blitz,600,True,1,1-0,2018-10-04,22:11:11,2018-10,001mexak,Luchin2807,706,636,win,resigned,1.0,0.0,0.5993967967092568,0.40060320329074317,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Variation,https://www.chess.com/live/game/3120489587,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/luchin2807
0,chess,blitz,600,True,1,0-1,2018-10-04,22:22:40,2018-10,001mexak,cheriemonamie,698,721,resigned,win,0.0,1.0,0.46694860611555894,0.5330513938844411,C25,https://www.chess.com/openings/C25-Vienna-Game-Max-Lange-Defense,https://www.chess.com/live/game/3120508875,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/cheriemonamie
0,chess,blitz,300,True,1,1/2-1/2,2018-10-05,08:35:55,2018-10,mathbldl,001mexak,721,699,stalemate,stalemate,0.5,0.5,0.5316182978281073,0.46838170217189273,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2,https://www.chess.com/live/game/3121278472,https://api.chess.com/pub/player/mathbldl,https://api.chess.com/pub/player/001mexak
0,chess,blitz,300,True,1,1-0,2018-10-05,08:44:07,2018-10,lbet,001mexak,761,692,win,resigned,1.0,0.0,0.5980137657693436,0.4019862342306564,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit-3.Nxe5,https://www.chess.com/live/game/3121288781,https://api.chess.com/pub/player/lbet,https://api.chess.com/pub/player/001mexak
0,chess,blitz,300,True,1,1-0,2018-10-05,10:20:57,2018-10,Adr1080,001mexak,679,684,win,timeout,1.0,0.0,0.49280491829094863,0.5071950817090514,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3121414840,https://api.chess.com/pub/player/adr1080,https://api.chess.com/pub/player/001mexak
0,chess,blitz,300,True,1,0-1,2018-10-05,13:25:00,2018-10,001mexak,albo112,678,773,timeout,win,0.0,1.0,0.3665922999288324,0.6334077000711676,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3121707848,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/albo112
0,chess,blitz,300,True,1,1-0,2018-10-05,13:40:37,2018-10,rajura,001mexak,641,669,win,resigned,1.0,0.0,0.45979177167625435,0.5402082283237456,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-2.exd5-e5,https://www.chess.com/live/game/3121737066,https://api.chess.com/pub/player/rajura,https://api.chess.com/pub/player/001mexak
0,chess,blitz,300,True,1,0-1,2018-10-05,13:44:42,2018-10,8teee,001mexak,647,677,resigned,win,0.0,1.0,0.4569335079777882,0.5430664920222119,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3121744550,https://api.chess.com/pub/player/8teee,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-10-05,14:08:46,2018-10,001mexak,GiulianoVotta,668,661,timeout,win,0.0,1.0,0.5100724469274385,0.48992755307256153,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3121790175,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/giulianovotta
0,chess,blitz,600,True,1,0-1,2018-10-05,14:22:55,2018-10,sinankrktn,001mexak,736,678,resigned,win,0.0,1.0,0.5827018849642301,0.41729811503576986,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3121817664,https://api.chess.com/pub/player/sinankrktn,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-10-05,18:55:28,2018-10,001mexak,amjadkhanchess,671,751,resigned,win,0.0,1.0,0.3868631798468569,0.6131368201531431,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3122378651,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/amjadkhanchess
0,chess,blitz,600,True,1,0-1,2018-10-05,19:06:30,2018-10,001mexak,Alex_Swallow,662,622,resigned,win,0.0,1.0,0.5573116337622928,0.44268836623770724,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Variation,https://www.chess.com/live/game/3122401634,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/alex_swallow
0,chess,blitz,600,True,1,1-0,2018-10-05,19:15:53,2018-10,001mexak,Alliiich,670,638,win,checkmated,1.0,0.0,0.5459219227804837,0.4540780772195163,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3122420797,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/alliiich
0,chess,blitz,600,True,1,1-0,2018-10-05,19:25:04,2018-10,ukadi,001mexak,697,662,win,timeout,1.0,0.0,0.550199353253537,0.449800646746463,B02,https://www.chess.com/openings/B02-Alekhine-Defense,https://www.chess.com/live/game/3122437725,https://api.chess.com/pub/player/ukadi,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2018-10-05,19:43:42,2018-10,001mexak,verassupreme,673,759,win,checkmated,1.0,0.0,0.3787032768775454,0.6212967231224545,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3122475907,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/verassupreme
0,chess,blitz,600,True,1,1-0,2018-10-05,20:01:01,2018-10,RigoAZ,001mexak,729,666,win,resigned,1.0,0.0,0.5896835031399501,0.41031649686004995,C25,https://www.chess.com/openings/C25-Vienna-Game-Anderssen-Defense,https://www.chess.com/live/game/3122512014,https://api.chess.com/pub/player/rigoaz,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2018-10-06,12:23:50,2018-10,kb893687,001mexak,639,657,win,resigned,1.0,0.0,0.4741190691088309,0.525880930891169,C25,https://www.chess.com/openings/C25-Vienna-Game,https://www.chess.com/live/game/3123873955,https://api.chess.com/pub/player/kb893687,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-10-08,13:47:10,2018-10,001mexak,gur666,649,646,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed,https://www.chess.com/live/game/3128482958,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/gur666
0,chess,blitz,600,True,1,1-0,2018-10-08,13:50:24,2018-10,turqbob,001mexak,616,640,win,abandoned,1.0,0.0,0.46551605527316847,0.5344839447268315,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Damiano-Variation,https://www.chess.com/live/game/3128489130,https://api.chess.com/pub/player/turqbob,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-10-08,18:23:13,2018-10,Javifh7,001mexak,587,647,resigned,win,0.0,1.0,0.4145013213281905,0.5854986786718095,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3129061813,https://api.chess.com/pub/player/javifh7,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-10-08,18:41:44,2018-10,gannuu,001mexak,681,656,checkmated,win,0.0,1.0,0.5359159269451023,0.4640840730548977,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3129103817,https://api.chess.com/pub/player/gannuu,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2018-10-08,18:59:07,2018-10,001mexak,dumbo89,663,601,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Scandinavian-Variation,https://www.chess.com/live/game/3129143600,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/dumbo89
0,chess,blitz,600,True,1,0-1,2018-10-08,19:00:33,2018-10,001mexak,fredsequerra,655,685,checkmated,win,0.0,1.0,0.4569335079777882,0.5430664920222119,C25,https://www.chess.com/openings/C25-Vienna-Game,https://www.chess.com/live/game/3129146245,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/fredsequerra
0,chess,blitz,600,True,1,1-0,2018-10-08,19:15:00,2018-10,001mexak,Xav42,662,585,win,checkmated,1.0,0.0,0.6090326034042396,0.39096739659576046,C25,https://www.chess.com/openings/C25-Vienna-Game,https://www.chess.com/live/game/3129179069,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/xav42
0,chess,blitz,600,True,1,1-0,2018-10-08,19:22:51,2018-10,cupcookies1,001mexak,630,653,win,resigned,1.0,0.0,0.46694860611555894,0.5330513938844411,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Variation-2.Nf3,https://www.chess.com/live/game/3129196641,https://api.chess.com/pub/player/cupcookies1,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2018-10-09,08:51:02,2018-10,Merwyn12,001mexak,664,645,win,resigned,1.0,0.0,0.527315973006493,0.4726840269935071,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Indian-Variation-2.Bb2,https://www.chess.com/live/game/3130370293,https://api.chess.com/pub/player/merwyn12,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-10-09,09:08:25,2018-10,001mexak,ShubhSonker,634,538,resigned,win,0.0,1.0,0.6347433350523167,0.3652566649476832,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Borg-Defense,https://www.chess.com/live/game/3130392689,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/shubhsonker
0,chess,blitz,600,True,1,0-1,2018-10-09,09:13:05,2018-10,ShubhSonker,001mexak,532,640,abandoned,win,0.0,1.0,0.3493953720661275,0.6506046279338725,A00,https://www.chess.com/openings/A00-Grob-Opening-1...e5,https://www.chess.com/live/game/3130398564,https://api.chess.com/pub/player/shubhsonker,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-10-09,09:26:04,2018-10,001mexak,AileOG,632,655,checkmated,win,0.0,1.0,0.46694860611555894,0.5330513938844411,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5-2.b3,https://www.chess.com/live/game/3130415024,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/aileog
0,chess,blitz,600,True,1,0-1,2018-10-09,10:37:56,2018-10,Amh_amiri,001mexak,598,639,abandoned,win,0.0,1.0,0.44126863067523897,0.558731369324761,B02,https://www.chess.com/openings/B02-Alekhine-Defense,https://www.chess.com/live/game/3130512615,https://api.chess.com/pub/player/amh_amiri,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2018-10-09,10:49:36,2018-10,probrus,001mexak,546,645,resigned,win,0.0,1.0,0.3612622508882752,0.6387377491117249,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3130529929,https://api.chess.com/pub/player/probrus,https://api.chess.com/pub/player/001mexak
