,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2019-02-10,16:10:26,2019-2,ofekshemer,0812BSA,691,845,abandoned,win,0.0,1.0,0.2918336117187994,0.7081663882812006,C48,https://www.chess.com/openings/C48-Four-Knights-Game-Spanish-Variation-Rubinstein-Countergambit-5.Nxe5,https://www.chess.com/live/game/3448196414,https://api.chess.com/pub/player/ofekshemer,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-02-10,19:19:56,2019-2,0812BSA,ehsanyazdani7,853,832,win,checkmated,1.0,0.0,0.5301846800039021,0.469815319996098,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3448676407,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/ehsanyazdani7
0,chess,blitz,300,True,1,0-1,2019-02-11,04:35:05,2019-2,vishb,0812BSA,801,860,resigned,win,0.0,1.0,0.41589904118632204,0.584100958813678,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Defense,https://www.chess.com/live/game/3449729455,https://api.chess.com/pub/player/vishb,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-02-12,16:56:30,2019-2,0812BSA,MagicTouch92,869,909,win,checkmated,1.0,0.0,0.44268836623770724,0.5573116337622928,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/3453737543,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/magictouch92
0,chess,blitz,300,True,1,0-1,2019-02-13,16:18:56,2019-2,johnstoo,0812BSA,866,877,abandoned,win,0.0,1.0,0.4841750147352649,0.515824985264735,D24,https://www.chess.com/openings/D24-Queens-Gambit-Accepted-Showalter-Variation,https://www.chess.com/live/game/3456364527,https://api.chess.com/pub/player/johnstoo,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-02-13,16:21:10,2019-2,zia87,0812BSA,877,869,win,checkmated,1.0,0.0,0.5115108912177917,0.4884891087822083,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Krejcik-Variation-2...Nxe4,https://www.chess.com/live/game/3456369699,https://api.chess.com/pub/player/zia87,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-02-13,16:23:21,2019-2,0812BSA,mariovuk7,878,921,win,timeout,1.0,0.0,0.43843206102635396,0.5615679389736461,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3456373570,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/mariovuk7
0,chess,blitz,300,True,1,1-0,2019-02-15,09:34:10,2019-2,shnoups,0812BSA,803,868,win,checkmated,1.0,0.0,0.4075337694156682,0.5924662305843318,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3460888148,https://api.chess.com/pub/player/shnoups,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2019-02-15,16:37:59,2019-2,0812BSA,vladislav00006,859,841,checkmated,win,0.0,1.0,0.525880930891169,0.4741190691088309,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3461718718,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/vladislav00006
0,chess,blitz,300,True,1,1-0,2019-02-15,16:48:17,2019-2,0812BSA,sangitagarg72,867,838,win,timeout,1.0,0.0,0.5416377027147634,0.45836229728523653,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3461742776,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/sangitagarg72
0,chess,blitz,300,True,1,1-0,2019-02-15,16:58:06,2019-2,aitogi77,0812BSA,918,860,win,checkmated,1.0,0.0,0.5827018849642301,0.41729811503576986,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Normal-Variation,https://www.chess.com/live/game/3461769303,https://api.chess.com/pub/player/aitogi77,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2019-02-16,08:00:45,2019-2,0812BSA,yesyesjalapeno,853,893,checkmated,win,0.0,1.0,0.44268836623770724,0.5573116337622928,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack,https://www.chess.com/live/game/3463436605,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/yesyesjalapeno
0,chess,blitz,300,True,1,1-0,2019-02-16,19:14:10,2019-2,VolodymyrNl,0812BSA,826,844,win,checkmated,1.0,0.0,0.4741190691088309,0.525880930891169,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Alapin-Defense,https://www.chess.com/live/game/3464819574,https://api.chess.com/pub/player/volodymyrnl,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-02-17,11:14:20,2019-2,0812BSA,byogish,852,824,win,checkmated,1.0,0.0,0.5402082283237456,0.45979177167625435,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/3466449451,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/byogish
0,chess,blitz,300,True,1,1-0,2019-02-17,13:51:08,2019-2,0812BSA,satishjagtap08,861,889,win,resigned,1.0,0.0,0.45979177167625435,0.5402082283237456,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Lasker-Simul-Special-Variation-2.Nf3,https://www.chess.com/live/game/3466744678,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/satishjagtap08
0,chess,blitz,300,True,1,0-1,2019-02-18,16:12:56,2019-2,0812BSA,Vishaltogari,852,842,checkmated,win,0.0,1.0,0.5143871841659987,0.48561281583400134,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Reversed-Alekhine-Variation,https://www.chess.com/live/game/3469755050,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/vishaltogari
0,chess,blitz,300,True,1,1-0,2019-02-18,19:19:33,2019-2,Nano05,0812BSA,903,845,win,resigned,1.0,0.0,0.5827018849642301,0.41729811503576986,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-von-der-Lasa-Gambit,https://www.chess.com/live/game/3470241209,https://api.chess.com/pub/player/nano05,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2019-02-23,09:36:49,2019-2,yesforchesseric,0812BSA,746,851,checkmated,win,0.0,1.0,0.35333115767438533,0.6466688423256146,A00,https://www.chess.com/openings/A00-Van-Geet-Opening,https://www.chess.com/live/game/3482497540,https://api.chess.com/pub/player/yesforchesseric,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2019-02-23,09:43:39,2019-2,vinnyvahida,0812BSA,780,858,checkmated,win,0.0,1.0,0.389597577905311,0.6104024220946891,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5,https://www.chess.com/live/game/3482507921,https://api.chess.com/pub/player/vinnyvahida,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-02-23,09:59:34,2019-2,0812BSA,Mouni_Ka,866,843,win,checkmated,1.0,0.0,0.5330513938844411,0.46694860611555894,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Reversed-Alekhine-Variation,https://www.chess.com/live/game/3482534485,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/mouni_ka
0,chess,blitz,300,True,1,0-1,2019-02-24,14:22:18,2019-2,ahmadjjjj,0812BSA,886,875,checkmated,win,0.0,1.0,0.515824985264735,0.4841750147352649,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-3.Qxd4,https://www.chess.com/live/game/3485712609,https://api.chess.com/pub/player/ahmadjjjj,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2019-02-24,20:13:19,2019-2,nitdio,0812BSA,881,883,timeout,win,0.0,1.0,0.4971218004251891,0.502878199574811,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Normal-Variation-3.Bc4,https://www.chess.com/live/game/3486559429,https://api.chess.com/pub/player/nitdio,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2019-02-27,18:01:44,2019-2,0812BSA,Zulmaim,874,855,checkmated,win,0.0,1.0,0.527315973006493,0.4726840269935071,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3494260331,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/zulmaim
