,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1/2-1/2,2019-04-02,07:36:24,2019-4,091321,TheJoker,1744,1730,timevsinsufficient,timevsinsufficient,0.5,0.5,0.5201367220358165,0.47986327796418354,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3583887976,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/thejoker
0,chess,bullet,120+1,True,1,0-1,2019-04-02,11:34:48,2019-4,aristide_cana,091321,1379,1528,timeout,win,0.0,1.0,0.29781739790947936,0.7021826020905207,B20,https://www.chess.com/openings/B20-Sicilian-Defense-2.d3-Nc6-3.c3,https://www.chess.com/live/game/3584255957,https://api.chess.com/pub/player/aristide_cana,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2019-04-02,12:29:56,2019-4,ghorbanijavid,091321,1509,1519,win,timeout,1.0,0.0,0.48561281583400134,0.5143871841659987,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation-Alekhine-System-4.Nc3,https://www.chess.com/live/game/3584357874,https://api.chess.com/pub/player/ghorbanijavid,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2019-04-02,12:36:17,2019-4,rhyanbongreyes,091321,1342,1523,checkmated,win,0.0,1.0,0.2607797458593321,0.7392202541406678,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/3584370533,https://api.chess.com/pub/player/rhyanbongreyes,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2019-04-02,12:41:51,2019-4,091321,chesssanyika,1518,1643,resigned,win,0.0,1.0,0.3274903566650149,0.672509643334985,D90,https://www.chess.com/openings/D90-Gruenfeld-Defense-Three-Knights-Variation-4...Bg7-5.cxd5-Nxd5,https://www.chess.com/live/game/3584381960,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/chesssanyika
0,chess,bullet,120+1,True,1,0-1,2019-04-02,12:46:26,2019-4,Kodaline,091321,1607,1528,timeout,win,0.0,1.0,0.6117705007810643,0.3882294992189357,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3584390340,https://api.chess.com/pub/player/kodaline,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2019-04-02,12:52:09,2019-4,091321,elboy284,1535,1477,win,timeout,1.0,0.0,0.5827018849642301,0.41729811503576986,A00,https://www.chess.com/openings/A00-Polish-Opening-Bugayev-Advance-Variation,https://www.chess.com/live/game/3584401567,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/elboy284
0,chess,blitz,300,True,1,0-1,2019-04-03,07:35:17,2019-4,091321,wizard27a,1736,1747,timeout,win,0.0,1.0,0.4841750147352649,0.515824985264735,D50,https://www.chess.com/openings/D50-Queens-Gambit-Declined-Modern-Variation-4...Bb4,https://www.chess.com/live/game/3586543029,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/wizard27a
0,chess,blitz,300,True,1,0-1,2019-04-03,07:45:49,2019-4,Stevan_10,091321,1703,1743,resigned,win,0.0,1.0,0.44268836623770724,0.5573116337622928,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Defense,https://www.chess.com/live/game/3586557714,https://api.chess.com/pub/player/stevan_10,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-04-03,07:46:27,2019-4,091321,grandmaster1966,1734,1720,timeout,win,0.0,1.0,0.5201367220358165,0.47986327796418354,A00,https://www.chess.com/openings/A00-Polish-Opening-Kucharkowski-Meybohm-Gambit,https://www.chess.com/live/game/3586558102,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/grandmaster1966
0,chess,blitz,300,True,1,0-1,2019-04-03,07:56:04,2019-4,babkenbko,091321,1718,1742,resigned,win,0.0,1.0,0.46551605527316847,0.5344839447268315,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3586571959,https://api.chess.com/pub/player/babkenbko,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-04-03,08:00:00,2019-4,091321,lancelotzkie,1747,1592,win,timeout,1.0,0.0,0.7093546305987634,0.29064536940123664,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4-Nxd4-5.Qxd4,https://www.chess.com/live/game/3586576855,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/lancelotzkie
0,chess,blitz,300,True,1,1-0,2019-04-03,08:09:36,2019-4,yemyo2011,091321,1748,1739,win,timeout,1.0,0.0,0.5129491448928637,0.48705085510713625,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3586590839,https://api.chess.com/pub/player/yemyo2011,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-04-03,14:02:02,2019-4,lukejchristie,091321,1726,1730,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Pseudo-Catalan-Variation,https://www.chess.com/live/game/3587211163,https://api.chess.com/pub/player/lukejchristie,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2019-04-04,06:32:41,2019-4,cpbilodeau,091321,1518,1526,win,resigned,1.0,0.0,0.4884891087822083,0.5115108912177917,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3589112929,https://api.chess.com/pub/player/cpbilodeau,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2019-04-04,06:38:28,2019-4,091321,theXojoWarrior,1520,1617,timeout,win,0.0,1.0,0.36392310031211805,0.6360768996878818,A00,https://www.chess.com/openings/A00-Polish-Opening-Czech-Defense,https://www.chess.com/live/game/3589120688,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/thexojowarrior
0,chess,bullet,120+1,True,1,0-1,2019-04-04,07:05:29,2019-4,Conqueror,091321,1524,1528,abandoned,win,0.0,1.0,0.49424379158885506,0.5057562084111449,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3-Nf6,https://www.chess.com/live/game/3589158167,https://api.chess.com/pub/player/conqueror,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2019-04-04,07:10:07,2019-4,091321,Thangarajg,1519,1481,resigned,win,0.0,1.0,0.554469374021676,0.44553062597832394,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/3589164461,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/thangarajg
0,chess,bullet,120+1,True,1,0-1,2019-04-04,07:12:59,2019-4,Thangarajg,091321,1474,1526,checkmated,win,0.0,1.0,0.42571979634547563,0.5742802036545245,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Stonewall-Attack-3...c5-4.c3,https://www.chess.com/live/game/3589168311,https://api.chess.com/pub/player/thangarajg,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2019-04-04,07:18:24,2019-4,091321,Thangarajg,1533,1467,win,checkmated,1.0,0.0,0.5938553852361779,0.4061446147638222,A00,https://www.chess.com/openings/A00-Polish-Opening-1...d5-2.Bb2,https://www.chess.com/live/game/3589175531,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/thangarajg
0,chess,bullet,120+1,True,1,0-1,2019-04-04,07:24:52,2019-4,Thangarajg,091321,1460,1540,resigned,win,0.0,1.0,0.3868631798468569,0.6131368201531431,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Stonewall-Attack-3...c5-4.c3,https://www.chess.com/live/game/3589184323,https://api.chess.com/pub/player/thangarajg,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2019-04-04,07:29:41,2019-4,Shmendrik2,091321,1457,1530,win,timeout,1.0,0.0,0.39646368147382194,0.6035363185261781,C46,https://www.chess.com/openings/C46-Four-Knights-Game,https://www.chess.com/live/game/3589190808,https://api.chess.com/pub/player/shmendrik2,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2019-04-04,07:38:57,2019-4,krusev,091321,1505,1538,timeout,win,0.0,1.0,0.45265148195413535,0.5473485180458647,A46,https://www.chess.com/openings/A46-Indian-Game-Knights-Variation,https://www.chess.com/live/game/3589203138,https://api.chess.com/pub/player/krusev,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2019-04-04,08:50:48,2019-4,091321,themelt,1531,1582,timeout,win,0.0,1.0,0.4271277486054956,0.5728722513945045,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/3589306033,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/themelt
0,chess,bullet,120+1,True,1,1-0,2019-04-04,09:50:09,2019-4,Mihael_Vatman,091321,1439,1521,win,timeout,1.0,0.0,0.384135895746244,0.615864104253756,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Kings-Head-Opening,https://www.chess.com/live/game/3589395970,https://api.chess.com/pub/player/mihael_vatman,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2019-04-04,09:55:44,2019-4,091321,thesilentman76,1510,1388,resigned,win,0.0,1.0,0.6686949563073317,0.33130504369266833,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/3589404381,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/thesilentman76
0,chess,bullet,120+1,True,1,0-1,2019-04-04,13:16:51,2019-4,091321,troublemaker9,1503,1568,timeout,win,0.0,1.0,0.4075337694156682,0.5924662305843318,B41,https://www.chess.com/openings/B41-Sicilian-Defense-Kan-Maroczy-Bind-Formation-5...Qc7,https://www.chess.com/live/game/3589771592,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/troublemaker9
0,chess,bullet,120+1,True,1,0-1,2019-04-04,13:22:40,2019-4,Changel11,091321,1453,1510,resigned,win,0.0,1.0,0.41869852163108506,0.581301478368915,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3589783902,https://api.chess.com/pub/player/changel11,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2019-04-04,13:28:31,2019-4,rajendranparasuraman,091321,1531,1519,checkmated,win,0.0,1.0,0.5172625244323762,0.4827374755676238,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Variation,https://www.chess.com/live/game/3589796125,https://api.chess.com/pub/player/rajendranparasuraman,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2019-04-04,13:32:37,2019-4,091321,RomanDashev,1525,1442,win,resigned,1.0,0.0,0.6172250309049463,0.38277496909505365,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3589804649,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/romandashev
0,chess,bullet,120+1,True,1,1-0,2019-04-04,13:34:14,2019-4,091321,Bishop1967,1536,1639,win,resigned,1.0,0.0,0.35596614617770733,0.6440338538222926,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3589808097,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/bishop1967
0,chess,bullet,120+1,True,1,0-1,2019-04-04,13:38:37,2019-4,091321,nenuska,1526,1458,resigned,win,0.0,1.0,0.596629173305774,0.403370826694226,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3589817215,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/nenuska
0,chess,bullet,120+1,True,1,1-0,2019-04-04,13:56:36,2019-4,091321,usrnom,1531,1407,win,resigned,1.0,0.0,0.6712405808158318,0.32875941918416823,A00,https://www.chess.com/openings/A00-Polish-Opening-Czech-Defense,https://www.chess.com/live/game/3589856313,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/usrnom
0,chess,bullet,120+1,True,1,1-0,2019-04-04,14:03:26,2019-4,091321,johanov48,1537,1452,win,resigned,1.0,0.0,0.6199413590445233,0.3800586409554767,A00,https://www.chess.com/openings/A00-Polish-Opening-Kings-Indian-Defense,https://www.chess.com/live/game/3589870960,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/johanov48
0,chess,bullet,120+1,True,1,1-0,2019-04-04,14:09:53,2019-4,Havana_Casino,091321,1311,1524,win,abandoned,1.0,0.0,0.2268600869232327,0.7731399130767673,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation-Alekhine-System-4.Nc3,https://www.chess.com/live/game/3589885432,https://api.chess.com/pub/player/havana_casino,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2019-04-04,14:12:05,2019-4,kalino35,091321,1486,1515,win,timeout,1.0,0.0,0.45836229728523653,0.5416377027147634,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Kieseritzky-Variation-3...c5,https://www.chess.com/live/game/3589890230,https://api.chess.com/pub/player/kalino35,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2019-04-04,14:16:53,2019-4,Rockening,091321,1621,1509,win,timeout,1.0,0.0,0.655820505912395,0.344179494087605,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Blackmar-Diemer-Dries-Counterattack,https://www.chess.com/live/game/3589900981,https://api.chess.com/pub/player/rockening,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2019-04-04,14:23:22,2019-4,091321,Gumieldemercado,1502,1562,resigned,win,0.0,1.0,0.4145013213281905,0.5854986786718095,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3589915148,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/gumieldemercado
0,chess,bullet,120+1,True,1,0-1,2019-04-04,14:30:15,2019-4,Ermetrocle,091321,1441,1509,checkmated,win,0.0,1.0,0.403370826694226,0.596629173305774,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3589930472,https://api.chess.com/pub/player/ermetrocle,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2019-04-04,14:36:20,2019-4,091321,KingGS007GS,1516,1438,win,resigned,1.0,0.0,0.6104024220946891,0.389597577905311,A00,https://www.chess.com/openings/A00-Polish-Opening-Kucharkowski-Meybohm-Gambit,https://www.chess.com/live/game/3589943600,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/kinggs007gs
0,chess,bullet,120+1,True,1,1-0,2019-04-04,14:40:16,2019-4,Coquena,091321,1498,1507,win,resigned,1.0,0.0,0.48705085510713625,0.5129491448928637,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3589952989,https://api.chess.com/pub/player/coquena,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-04-04,16:48:17,2019-4,091321,Cricriminal,1724,1827,resigned,win,0.0,1.0,0.35596614617770733,0.6440338538222926,B36,https://www.chess.com/openings/B36-Sicilian-Defense-Old-Sicilian-Open-Accelerated-Dragon-Variation,https://www.chess.com/live/game/3590257070,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/cricriminal
0,chess,blitz,300,True,1,0-1,2019-04-04,16:52:14,2019-4,milutin12345,091321,1668,1731,resigned,win,0.0,1.0,0.41031649686004995,0.5896835031399501,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation-Alekhine-System-4.Nc3,https://www.chess.com/live/game/3590267282,https://api.chess.com/pub/player/milutin12345,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-04-04,16:55:54,2019-4,Sankaranvijay,091321,1633,1737,checkmated,win,0.0,1.0,0.3546475495606176,0.6453524504393825,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3-Nf6,https://www.chess.com/live/game/3590275435,https://api.chess.com/pub/player/sankaranvijay,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-04-04,17:04:08,2019-4,091321,nuhi9348,1744,1700,win,checkmated,1.0,0.0,0.5629847281035958,0.43701527189640416,A21,https://www.chess.com/openings/A21-English-Opening-Reversed-Sicilian-Variation,https://www.chess.com/live/game/3590297284,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/nuhi9348
0,chess,blitz,300,True,1,1-0,2019-04-04,17:12:13,2019-4,091321,Paul_the_best_Morphy,1752,1752,win,resigned,1.0,0.0,0.5,0.5,E61,https://www.chess.com/openings/E61-Kings-Indian-Defense-Normal-Smyslov-Variation,https://www.chess.com/live/game/3590317821,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/paul_the_best_morphy
0,chess,blitz,300,True,1,1-0,2019-04-04,17:35:22,2019-4,091321,goderdzimurusidze,1762,1838,win,resigned,1.0,0.0,0.39233893587318014,0.6076610641268197,A00,https://www.chess.com/openings/A00-Polish-Opening-Baltic-Defense,https://www.chess.com/live/game/3590376104,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/goderdzimurusidze
0,chess,blitz,300,True,1,0-1,2019-04-04,17:42:34,2019-4,CitEdgar,091321,1714,1769,resigned,win,0.0,1.0,0.42150324765525726,0.5784967523447427,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Potter-Variation-5...Bb6,https://www.chess.com/live/game/3590394266,https://api.chess.com/pub/player/citedgar,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-04-04,17:49:45,2019-4,Davidgeo55,091321,1790,1761,win,resigned,1.0,0.0,0.5416377027147634,0.45836229728523653,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Countergambit-Accepted,https://www.chess.com/live/game/3590413047,https://api.chess.com/pub/player/davidgeo55,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-04-04,19:15:35,2019-4,091321,agazoz,1768,1704,win,checkmated,1.0,0.0,0.5910755963149433,0.4089244036850566,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4-Qf6,https://www.chess.com/live/game/3590629738,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/agazoz
0,chess,blitz,300,True,1,0-1,2019-04-04,19:20:25,2019-4,Lofobic,091321,1705,1775,resigned,win,0.0,1.0,0.40060320329074317,0.5993967967092568,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3590641817,https://api.chess.com/pub/player/lofobic,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-04-04,19:28:42,2019-4,091321,pacavrist,1784,1831,win,checkmated,1.0,0.0,0.4327711556570478,0.5672288443429522,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4-Be7,https://www.chess.com/live/game/3590662518,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/pacavrist
0,chess,blitz,300,True,1,0-1,2019-04-04,19:35:57,2019-4,ZARKOMAC,091321,1703,1790,resigned,win,0.0,1.0,0.3773498042127379,0.6226501957872621,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3590680865,https://api.chess.com/pub/player/zarkomac,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-04-04,19:46:21,2019-4,091321,darkmediator,1800,1873,win,timeout,1.0,0.0,0.39646368147382194,0.6035363185261781,A00,https://www.chess.com/openings/A00-Polish-Opening-Kucharkowski-Meybohm-Gambit,https://www.chess.com/live/game/3590706618,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/darkmediator
0,chess,blitz,300,True,1,0-1,2019-04-04,21:05:27,2019-4,VladiSh,091321,1846,1809,checkmated,win,0.0,1.0,0.5530468951694625,0.4469531048305375,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3590897654,https://api.chess.com/pub/player/vladish,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1/2-1/2,2019-04-04,21:13:28,2019-4,091321,Kacsof,1811,1915,agreed,agreed,0.5,0.5,0.3546475495606176,0.6453524504393825,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3590915265,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/kacsof
0,chess,blitz,300,True,1,1-0,2019-04-04,21:22:19,2019-4,091321,KeenMasta,1817,1734,win,resigned,1.0,0.0,0.6172250309049463,0.38277496909505365,A00,https://www.chess.com/openings/A00-Polish-Opening-1...d5,https://www.chess.com/live/game/3590934903,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/keenmasta
0,chess,blitz,300,True,1,0-1,2019-04-04,21:29:39,2019-4,malufetako,091321,1807,1825,timeout,win,0.0,1.0,0.4741190691088309,0.525880930891169,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Nyezhmetdinov-Rossolimo-Attack,https://www.chess.com/live/game/3590951153,https://api.chess.com/pub/player/malufetako,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-04-04,21:54:13,2019-4,091321,shmi,1833,1838,win,checkmated,1.0,0.0,0.49280491829094863,0.5071950817090514,A00,https://www.chess.com/openings/A00-Polish-Opening-Kings-Indian-Defense,https://www.chess.com/live/game/3591003290,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/shmi
0,chess,bullet,120+1,True,1,1/2-1/2,2019-04-05,07:28:45,2019-4,091321,Miadamstar,1509,1617,repetition,repetition,0.5,0.5,0.3493953720661275,0.6506046279338725,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3591873133,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/miadamstar
0,chess,bullet,120+1,True,1,1-0,2019-04-05,07:36:22,2019-4,zcjus,091321,1589,1503,win,timeout,1.0,0.0,0.6212967231224545,0.3787032768775454,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/3591884295,https://api.chess.com/pub/player/zcjus,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2019-04-05,07:42:46,2019-4,Bootwinik,091321,1612,1497,win,timeout,1.0,0.0,0.6597079941447481,0.34029200585525193,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...Nc6-3.d4,https://www.chess.com/live/game/3591893166,https://api.chess.com/pub/player/bootwinik,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2019-04-05,07:50:37,2019-4,gerando,091321,1649,1492,win,timeout,1.0,0.0,0.7117225243427553,0.2882774756572447,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Defense-2.g3,https://www.chess.com/live/game/3591904482,https://api.chess.com/pub/player/gerando,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2019-04-05,07:57:53,2019-4,091321,b2ysky,1487,1618,timeout,win,0.0,1.0,0.31992932426277854,0.6800706757372215,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening,https://www.chess.com/live/game/3591914549,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/b2ysky
0,chess,bullet,120+1,True,1,0-1,2019-04-05,13:44:32,2019-4,091321,iev,1477,1418,resigned,win,0.0,1.0,0.584100958813678,0.41589904118632204,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation-4...Bc5-5.e3-Nc6,https://www.chess.com/live/game/3592527946,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/iev
