,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2018-11-20,20:25:17,2018-11,0812BSA,TotoTato,731,721,checkmated,win,0.0,1.0,0.5143871841659987,0.48561281583400134,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...d5,https://www.chess.com/live/game/3231745241,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/tototato
0,chess,blitz,300,True,1,1-0,2018-11-24,08:02:23,2018-11,0812BSA,bajadrez37,741,790,win,resigned,1.0,0.0,0.42994717641601177,0.5700528235839882,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...d5,https://www.chess.com/live/game/3240415223,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/bajadrez37
0,chess,blitz,300,True,1,0-1,2018-11-24,14:07:07,2018-11,JohnPertwee,0812BSA,708,748,timeout,win,0.0,1.0,0.44268836623770724,0.5573116337622928,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3241006235,https://api.chess.com/pub/player/johnpertwee,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2018-11-25,19:57:17,2018-11,gr3g14,0812BSA,751,740,win,checkmated,1.0,0.0,0.515824985264735,0.4841750147352649,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Scotch-Variation-4...d6,https://www.chess.com/live/game/3244361137,https://api.chess.com/pub/player/gr3g14,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2018-11-25,20:02:12,2018-11,Madmax1647,0812BSA,706,731,win,checkmated,1.0,0.0,0.4640840730548977,0.5359159269451023,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3244373045,https://api.chess.com/pub/player/madmax1647,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2018-11-25,20:09:12,2018-11,0812BSA,pinto99,724,764,checkmated,win,0.0,1.0,0.44268836623770724,0.5573116337622928,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3244389225,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/pinto99
0,chess,blitz,300,True,1,0-1,2018-11-25,20:40:53,2018-11,PolandEastEmpire,0812BSA,863,735,resigned,win,0.0,1.0,0.676301669492737,0.3236983305072631,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3244463426,https://api.chess.com/pub/player/polandeastempire,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2018-11-27,20:05:16,2018-11,0812BSA,jimyjam222,743,732,win,timeout,1.0,0.0,0.515824985264735,0.4841750147352649,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3249533884,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/jimyjam222
0,chess,blitz,300,True,1,1-0,2018-11-27,20:16:34,2018-11,jimyjam222,0812BSA,740,735,win,checkmated,1.0,0.0,0.5071950817090514,0.49280491829094863,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3249560595,https://api.chess.com/pub/player/jimyjam222,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2018-11-30,14:09:50,2018-11,NitramOk,0812BSA,771,727,win,timeout,1.0,0.0,0.5629847281035958,0.43701527189640416,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3256491028,https://api.chess.com/pub/player/nitramok,https://api.chess.com/pub/player/0812bsa
