,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,1800,True,1,1-0,2019-02-08,00:26:35,2019-2,netuja,0bLizzard,1073,921,win,resigned,1.0,0.0,0.7057813597120025,0.2942186402879975,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3441225698,https://api.chess.com/pub/player/netuja,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,1-0,2019-02-08,00:33:29,2019-2,0bLizzard,shadow1995x,932,866,win,checkmated,1.0,0.0,0.5938553852361779,0.4061446147638222,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Elephant-Gambit,https://www.chess.com/live/game/3441236673,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/shadow1995x
0,chess,rapid,1800,True,1,1-0,2019-02-08,01:29:29,2019-2,0bLizzard,lasagna_syrup,940,780,win,abandoned,1.0,0.0,0.7152527510491987,0.2847472489508014,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4,https://www.chess.com/live/game/3441324060,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/lasagna_syrup
0,chess,rapid,1800,True,1,1-0,2019-02-08,01:36:01,2019-2,0bLizzard,Agrumo,950,895,win,resigned,1.0,0.0,0.5784967523447427,0.42150324765525726,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Open,https://www.chess.com/live/game/3441333785,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/agrumo
0,chess,rapid,1800,True,1,0-1,2019-02-08,01:39:45,2019-2,frankhad,0bLizzard,942,961,checkmated,win,0.0,1.0,0.4726840269935071,0.527315973006493,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Variation,https://www.chess.com/live/game/3441338722,https://api.chess.com/pub/player/frankhad,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-08,02:17:11,2019-2,bubbachampava,0bLizzard,825,968,abandoned,win,0.0,1.0,0.30509028727049736,0.6949097127295025,C25,https://www.chess.com/openings/C25-Vienna-Game,https://www.chess.com/live/game/3441395195,https://api.chess.com/pub/player/bubbachampava,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-08,02:43:31,2019-2,0bLizzard,trevorb1000,954,870,resigned,win,0.0,1.0,0.6185841220890307,0.38141587791096926,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3441435091,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/trevorb1000
0,chess,rapid,1800,True,1,0-1,2019-02-08,02:46:54,2019-2,omarmartinezr,0bLizzard,893,963,checkmated,win,0.0,1.0,0.40060320329074317,0.5993967967092568,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Variation,https://www.chess.com/live/game/3441439733,https://api.chess.com/pub/player/omarmartinezr,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-09,01:46:17,2019-2,Mrles74,0bLizzard,963,974,checkmated,win,0.0,1.0,0.4841750147352649,0.515824985264735,A46,https://www.chess.com/openings/A46-Indian-Game-Knights-Variation,https://www.chess.com/live/game/3444030248,https://api.chess.com/pub/player/mrles74,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-09,02:11:17,2019-2,0bLizzard,carsondooley,965,1028,resigned,win,0.0,1.0,0.41031649686004995,0.5896835031399501,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation-3...d6-4.Nf3,https://www.chess.com/live/game/3444067588,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/carsondooley
0,chess,rapid,1800,True,1,1-0,2019-02-09,02:18:13,2019-2,nsr2105,0bLizzard,966,955,win,resigned,1.0,0.0,0.515824985264735,0.4841750147352649,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3444076955,https://api.chess.com/pub/player/nsr2105,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-09,03:16:12,2019-2,0bLizzard,Darkhan1978,945,937,checkmated,win,0.0,1.0,0.5115108912177917,0.4884891087822083,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3444161184,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/darkhan1978
0,chess,rapid,1800,True,1,1/2-1/2,2019-02-09,03:29:57,2019-2,Penguin2010,0bLizzard,1036,947,agreed,agreed,0.5,0.5,0.6253513933075368,0.3746486066924632,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3444181045,https://api.chess.com/pub/player/penguin2010,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-12,11:17:49,2019-2,0bLizzard,zic72,937,944,resigned,win,0.0,1.0,0.48992755307256153,0.5100724469274385,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3453012507,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/zic72
0,chess,rapid,1800,True,1,1-0,2019-02-12,20:21:13,2019-2,MagdyKhalifa89123,0bLizzard,978,929,win,checkmated,1.0,0.0,0.5700528235839882,0.42994717641601177,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4-Nh6-4.d3,https://www.chess.com/live/game/3454261828,https://api.chess.com/pub/player/magdykhalifa89123,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-12,20:24:42,2019-2,0bLizzard,sergio4784,920,937,resigned,win,0.0,1.0,0.47555453887933863,0.5244454611206615,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3454268803,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/sergio4784
0,chess,rapid,1800,True,1,1-0,2019-02-12,20:51:27,2019-2,0bLizzard,MauricioAlayon,929,908,win,checkmated,1.0,0.0,0.5301846800039021,0.469815319996098,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3454332336,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/mauricioalayon
0,chess,rapid,1800,True,1,1-0,2019-02-12,21:04:00,2019-2,0bLizzard,Boskyonline05,937,887,win,resigned,1.0,0.0,0.5714631174083814,0.4285368825916186,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3454366278,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/boskyonline05
0,chess,rapid,1800,True,1,1-0,2019-02-13,01:41:23,2019-2,cheebcrazy1,0bLizzard,967,929,win,resigned,1.0,0.0,0.554469374021676,0.44553062597832394,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3454907280,https://api.chess.com/pub/player/cheebcrazy1,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,1-0,2019-02-13,01:55:47,2019-2,NottsJC,0bLizzard,829,918,win,checkmated,1.0,0.0,0.3746486066924632,0.6253513933075368,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3454930306,https://api.chess.com/pub/player/nottsjc,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,1-0,2019-02-13,01:57:31,2019-2,struckenstuff9,0bLizzard,1026,912,win,checkmated,1.0,0.0,0.6584145209169125,0.34158547908308745,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense,https://www.chess.com/live/game/3454932831,https://api.chess.com/pub/player/struckenstuff9,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,1-0,2019-02-13,02:04:09,2019-2,0bLizzard,Prudhvi85,923,1033,win,resigned,1.0,0.0,0.34678283278113026,0.6532171672188698,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/3454943147,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/prudhvi85
0,chess,rapid,1800,True,1,0-1,2019-02-13,02:07:10,2019-2,Alisson_pe,0bLizzard,845,929,resigned,win,0.0,1.0,0.38141587791096926,0.6185841220890307,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3454947860,https://api.chess.com/pub/player/alisson_pe,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,1-0,2019-02-13,14:36:21,2019-2,0bLizzard,ipans2018,936,875,win,checkmated,1.0,0.0,0.5868950233791,0.41310497662089996,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Kings-Knight-Damiano-Defense-Damiano-Gambit-3...fxe5-4.Qh5-g6-5.Qxe5,https://www.chess.com/live/game/3456128377,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/ipans2018
0,chess,rapid,1800,True,1,0-1,2019-02-13,14:41:58,2019-2,havardg,0bLizzard,889,943,checkmated,win,0.0,1.0,0.422907524174671,0.577092475825329,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/3456140518,https://api.chess.com/pub/player/havardg,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-13,15:10:16,2019-2,0bLizzard,OriginalG_1804,934,888,checkmated,win,0.0,1.0,0.5658152030692333,0.43418479693076684,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3456203146,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/originalg_1804
0,chess,rapid,1800,True,1,1-0,2019-02-13,15:25:15,2019-2,0bLizzard,Elk13,942,907,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3456237488,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/elk13
0,chess,rapid,1800,True,1,0-1,2019-02-13,15:31:10,2019-2,batina333,0bLizzard,999,952,resigned,win,0.0,1.0,0.5672288443429522,0.4327711556570478,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3-d5,https://www.chess.com/live/game/3456250321,https://api.chess.com/pub/player/batina333,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,1-0,2019-02-13,16:55:47,2019-2,0bLizzard,miklaaron,961,991,win,checkmated,1.0,0.0,0.4569335079777882,0.5430664920222119,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3456453952,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/miklaaron
0,chess,rapid,1800,True,1,0-1,2019-02-14,14:26:27,2019-2,SeventyThriving,0bLizzard,931,968,checkmated,win,0.0,1.0,0.4469531048305375,0.5530468951694625,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3458787629,https://api.chess.com/pub/player/seventythriving,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-14,16:29:56,2019-2,divyansh1992,0bLizzard,867,974,checkmated,win,0.0,1.0,0.3507050528890364,0.6492949471109635,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack-Yugoslav-Variation,https://www.chess.com/live/game/3459065022,https://api.chess.com/pub/player/divyansh1992,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-14,20:09:17,2019-2,0bLizzard,Alexey86k,967,1021,checkmated,win,0.0,1.0,0.422907524174671,0.577092475825329,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3459597770,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/alexey86k
0,chess,rapid,1800,True,1,0-1,2019-02-14,20:19:06,2019-2,0bLizzard,eladarad36,959,956,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Normal-Variation-3.Bc4,https://www.chess.com/live/game/3459621124,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/eladarad36
0,chess,rapid,1800,True,1,1-0,2019-02-14,20:23:40,2019-2,janbehr,0bLizzard,1071,953,win,resigned,1.0,0.0,0.6635740980412955,0.33642590195870453,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3459631473,https://api.chess.com/pub/player/janbehr,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-14,20:53:33,2019-2,0bLizzard,klonsers,943,869,resigned,win,0.0,1.0,0.6049129020079569,0.3950870979920432,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Damiano-Variation,https://www.chess.com/live/game/3459703579,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/klonsers
0,chess,rapid,1800,True,1,1-0,2019-02-14,20:55:25,2019-2,arkadiuszdempc,0bLizzard,884,933,win,resigned,1.0,0.0,0.42994717641601177,0.5700528235839882,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed,https://www.chess.com/live/game/3459707951,https://api.chess.com/pub/player/arkadiuszdempc,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-14,22:15:39,2019-2,0bLizzard,Robthediver,926,986,resigned,win,0.0,1.0,0.4145013213281905,0.5854986786718095,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3459888243,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/robthediver
0,chess,rapid,1800,True,1,0-1,2019-02-16,02:10:18,2019-2,0bLizzard,raniday25,918,935,resigned,win,0.0,1.0,0.47555453887933863,0.5244454611206615,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3462945964,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/raniday25
0,chess,rapid,1800,True,1,0-1,2019-02-17,01:51:52,2019-2,hamitmursit,0bLizzard,892,926,resigned,win,0.0,1.0,0.4512256641402582,0.5487743358597419,C48,https://www.chess.com/openings/C48-Four-Knights-Game-Spanish-Variation,https://www.chess.com/live/game/3465619117,https://api.chess.com/pub/player/hamitmursit,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-17,02:04:49,2019-2,bartsneed,0bLizzard,941,935,resigned,win,0.0,1.0,0.5086338358210827,0.4913661641789174,C45,https://www.chess.com/openings/C45-Scotch-Game-Schmidt-Variation,https://www.chess.com/live/game/3465638081,https://api.chess.com/pub/player/bartsneed,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,1-0,2019-02-17,02:20:43,2019-2,markcshark,0bLizzard,977,928,win,resigned,1.0,0.0,0.5700528235839882,0.42994717641601177,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3465660706,https://api.chess.com/pub/player/markcshark,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,1-0,2019-02-17,02:26:55,2019-2,0bLizzard,borbes,935,855,win,checkmated,1.0,0.0,0.6131368201531431,0.3868631798468569,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3465669612,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/borbes
0,chess,rapid,1800,True,1,0-1,2019-02-17,02:29:09,2019-2,0bLizzard,Dioptricruby,927,951,resigned,win,0.0,1.0,0.46551605527316847,0.5344839447268315,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Hillbilly-Attack-2...d5,https://www.chess.com/live/game/3465672580,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/dioptricruby
0,chess,rapid,1800,True,1,1-0,2019-02-17,02:36:10,2019-2,skarann,0bLizzard,802,916,win,resigned,1.0,0.0,0.34158547908308745,0.6584145209169125,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3465682795,https://api.chess.com/pub/player/skarann,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,1-0,2019-02-17,03:35:52,2019-2,0bLizzard,MidKnightRider1,925,972,win,resigned,1.0,0.0,0.4327711556570478,0.5672288443429522,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Ponziani-Gambit,https://www.chess.com/live/game/3465766412,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/midknightrider1
0,chess,rapid,1800,True,1,0-1,2019-02-17,03:50:08,2019-2,MidKnightRider1,0bLizzard,963,934,checkmated,win,0.0,1.0,0.5416377027147634,0.45836229728523653,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3465786789,https://api.chess.com/pub/player/midknightrider1,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-18,15:22:32,2019-2,0bLizzard,Sithoeun,930,1138,resigned,win,0.0,1.0,0.23194799683241596,0.7680520031675839,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3469635457,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/sithoeun
0,chess,rapid,1800,True,1,0-1,2019-02-20,01:58:28,2019-2,0bLizzard,ConnerMcLoughlin,921,882,resigned,win,0.0,1.0,0.5558909611168531,0.4441090388831469,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3473780526,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/connermcloughlin
0,chess,rapid,1800,True,1,0-1,2019-02-20,02:00:59,2019-2,0bLizzard,NuTak0e,910,793,resigned,win,0.0,1.0,0.6622877974308888,0.33771220256911116,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Ponziani-Gambit,https://www.chess.com/live/game/3473784205,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/nutak0e
0,chess,rapid,1800,True,1,0-1,2019-02-20,02:08:56,2019-2,jeffreystike,0bLizzard,867,917,resigned,win,0.0,1.0,0.4285368825916186,0.5714631174083814,B07,https://www.chess.com/openings/B07-Pirc-Defense-Maroczy-Defense,https://www.chess.com/live/game/3473796262,https://api.chess.com/pub/player/jeffreystike,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-20,02:50:25,2019-2,johncortez187,0bLizzard,968,928,checkmated,win,0.0,1.0,0.5573116337622928,0.44268836623770724,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation-2.e3,https://www.chess.com/live/game/3473859439,https://api.chess.com/pub/player/johncortez187,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,1-0,2019-02-20,03:44:13,2019-2,omidnabi,0bLizzard,987,921,win,resigned,1.0,0.0,0.5938553852361779,0.4061446147638222,B20,https://www.chess.com/openings/B20-Sicilian-Defense,https://www.chess.com/live/game/3473939532,https://api.chess.com/pub/player/omidnabi,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-20,04:10:01,2019-2,0bLizzard,connellymicheal,913,925,checkmated,win,0.0,1.0,0.4827374755676238,0.5172625244323762,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Ponziani-Gambit,https://www.chess.com/live/game/3473977386,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/connellymicheal
0,chess,rapid,1800,True,1,1/2-1/2,2019-02-20,04:38:28,2019-2,0bLizzard,paulsplace2472,910,774,agreed,agreed,0.5,0.5,0.6863002576833125,0.3136997423166875,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3474017863,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/paulsplace2472
0,chess,rapid,1800,True,1,1-0,2019-02-20,06:10:59,2019-2,0bLizzard,omarmartinezr,918,917,win,checkmated,1.0,0.0,0.5014391117091528,0.4985608882908471,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3474144889,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/omarmartinezr
0,chess,rapid,1800,True,1,1-0,2019-02-20,19:17:46,2019-2,0bLizzard,sherman505,924,839,win,checkmated,1.0,0.0,0.6199413590445233,0.3800586409554767,C00,https://www.chess.com/openings/C00-Pirc-Defense-Small-Center-Defense,https://www.chess.com/live/game/3475668770,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/sherman505
0,chess,rapid,1800,True,1,1-0,2019-02-20,20:21:57,2019-2,Agabral,0bLizzard,965,917,win,resigned,1.0,0.0,0.5686413918836677,0.43135860811633236,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Open-4...exd4,https://www.chess.com/live/game/3475824541,https://api.chess.com/pub/player/agabral,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,0-1,2019-02-20,20:27:20,2019-2,VladimirKrestnikov,0bLizzard,778,924,checkmated,win,0.0,1.0,0.30144137358197703,0.698558626418023,C20,https://www.chess.com/openings/C20-Portuguese-Opening-2...Nf6,https://www.chess.com/live/game/3475836440,https://api.chess.com/pub/player/vladimirkrestnikov,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,1-0,2019-02-20,20:44:17,2019-2,julika4012,0bLizzard,898,915,win,resigned,1.0,0.0,0.47555453887933863,0.5244454611206615,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3475875635,https://api.chess.com/pub/player/julika4012,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,1-0,2019-02-21,00:08:53,2019-2,0bLizzard,Mrles74,925,1009,win,resigned,1.0,0.0,0.38141587791096926,0.6185841220890307,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-c6,https://www.chess.com/live/game/3476301119,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/mrles74
0,chess,rapid,1800,True,1,1-0,2019-02-21,00:17:14,2019-2,Mrles74,0bLizzard,1015,919,win,abandoned,1.0,0.0,0.6347433350523167,0.3652566649476832,C65,https://www.chess.com/openings/C65-Ruy-Lopez-Opening-Berlin-Defense,https://www.chess.com/live/game/3476315008,https://api.chess.com/pub/player/mrles74,https://api.chess.com/pub/player/0blizzard
0,chess,rapid,1800,True,1,1-0,2019-02-21,04:34:41,2019-2,0bLizzard,ivankosov,928,959,win,resigned,1.0,0.0,0.4555054269169921,0.544494573083008,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Schallopp-Defense,https://www.chess.com/live/game/3476706747,https://api.chess.com/pub/player/0blizzard,https://api.chess.com/pub/player/ivankosov
