,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2018-06-11,14:59:55,2018-6,mitugaur,0812BSA,644,725,checkmated,win,0.0,1.0,0.3854986389914422,0.6145013610085578,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2-Nc6,https://www.chess.com/live/game/2870719929,https://api.chess.com/pub/player/mitugaur,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2018-06-17,16:18:56,2018-6,0812BSA,NlvsMahi,732,677,win,checkmated,1.0,0.0,0.5784967523447427,0.42150324765525726,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Amazon-Attack,https://www.chess.com/live/game/2883719067,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/nlvsmahi
0,chess,blitz,300,True,1,0-1,2018-06-18,15:40:59,2018-6,DeathMelody,0812BSA,698,741,timeout,win,0.0,1.0,0.43843206102635396,0.5615679389736461,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Amazon-Attack,https://www.chess.com/live/game/2885698897,https://api.chess.com/pub/player/deathmelody,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2018-06-21,07:05:12,2018-6,chessredepic,0812BSA,694,732,win,timeout,1.0,0.0,0.44553062597832394,0.554469374021676,A46,https://www.chess.com/openings/A46-Indian-Game-Knights-Variation,https://www.chess.com/live/game/2891299464,https://api.chess.com/pub/player/chessredepic,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2018-06-21,16:51:28,2018-6,0812BSA,SK56777,738,646,win,checkmated,1.0,0.0,0.6293885472175023,0.37061145278249774,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/2892169930,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/sk56777
0,chess,blitz,300,True,1,1-0,2018-06-28,11:20:44,2018-6,steveschilder,0812BSA,782,731,win,checkmated,1.0,0.0,0.5728722513945045,0.4271277486054956,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack,https://www.chess.com/live/game/2906125956,https://api.chess.com/pub/player/steveschilder,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2018-06-28,11:29:52,2018-6,0812BSA,gius9811,724,808,timeout,win,0.0,1.0,0.38141587791096926,0.6185841220890307,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack-Yugoslav-Variation,https://www.chess.com/live/game/2906138600,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/gius9811
0,chess,blitz,300,True,1,1-0,2018-06-28,11:41:42,2018-6,enkhjargalbanzragch,0812BSA,740,716,win,checkmated,1.0,0.0,0.5344839447268315,0.46551605527316847,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2906157149,https://api.chess.com/pub/player/enkhjargalbanzragch,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2018-06-28,12:24:39,2018-6,0812BSA,habba_hen,708,730,checkmated,win,0.0,1.0,0.46838170217189273,0.5316182978281073,A04,https://www.chess.com/openings/A04-Reti-Opening-Black-Mustang-Defense,https://www.chess.com/live/game/2906222998,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/habba_hen
0,chess,blitz,300,True,1,0-1,2018-06-28,12:31:49,2018-6,jerkopecotic14,0812BSA,789,719,abandoned,win,0.0,1.0,0.5993967967092568,0.40060320329074317,D10,https://www.chess.com/openings/D10-Slav-Defense-3.e3,https://www.chess.com/live/game/2906234399,https://api.chess.com/pub/player/jerkopecotic14,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,180,True,1,1-0,2018-06-28,12:39:14,2018-6,0812BSA,dutchkyyyy,726,654,win,checkmated,1.0,0.0,0.6021580931747169,0.39784190682528303,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2,https://www.chess.com/live/game/2906246008,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/dutchkyyyy
0,chess,blitz,180,True,1,0-1,2018-06-28,12:43:36,2018-6,adenanteuil,0812BSA,719,734,resigned,win,0.0,1.0,0.47842666694885455,0.5215733330511455,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2906252815,https://api.chess.com/pub/player/adenanteuil,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,180,True,1,0-1,2018-06-28,13:19:17,2018-6,0812BSA,praveenkjay,723,600,checkmated,win,0.0,1.0,0.6699690139034832,0.3300309860965169,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2,https://www.chess.com/live/game/2906311754,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/praveenkjay
0,chess,blitz,180,True,1,0-1,2018-06-28,13:21:53,2018-6,gossipgirlXOXO95,0812BSA,625,729,checkmated,win,0.0,1.0,0.3546475495606176,0.6453524504393825,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Variation-2...d5,https://www.chess.com/live/game/2906315324,https://api.chess.com/pub/player/gossipgirlxoxo95,https://api.chess.com/pub/player/0812bsa
