,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180,True,1,1-0,2019-07-02,04:09:59,2019-7,toni_erokhman,030362,2011,2001,win,timeout,1.0,0.0,0.5143871841659987,0.48561281583400134,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3829835714,https://api.chess.com/pub/player/toni_erokhman,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-07-02,04:17:00,2019-7,030362,bobbejaan,2010,2034,win,timeout,1.0,0.0,0.46551605527316847,0.5344839447268315,A46,https://www.chess.com/openings/A46-Indian-Game-Tartakower-Defense,https://www.chess.com/live/game/3829846146,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/bobbejaan
0,chess,blitz,180,True,1,1-0,2019-07-02,04:44:59,2019-7,stas27,030362,1944,2000,win,timeout,1.0,0.0,0.42010023964211857,0.5798997603578815,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3829886393,https://api.chess.com/pub/player/stas27,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-02,04:51:55,2019-7,030362,happy_faces,1993,2037,timeout,win,0.0,1.0,0.43701527189640416,0.5629847281035958,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Krause-Variation,https://www.chess.com/live/game/3829895639,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/happy_faces
0,chess,blitz,180,True,1,1-0,2019-07-02,04:57:55,2019-7,030362,vinpangmy,1999,1896,win,resigned,1.0,0.0,0.6440338538222926,0.35596614617770733,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3829904204,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/vinpangmy
0,chess,blitz,180,True,1,0-1,2019-07-02,05:00:37,2019-7,lionnoil,030362,1917,2005,checkmated,win,0.0,1.0,0.37599824138233284,0.6240017586176672,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense,https://www.chess.com/live/game/3829908086,https://api.chess.com/pub/player/lionnoil,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-02,05:11:29,2019-7,Grand_Batil,030362,2069,2015,timeout,win,0.0,1.0,0.577092475825329,0.422907524174671,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3829923216,https://api.chess.com/pub/player/grand_batil,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-07-02,05:34:20,2019-7,remzi73,030362,2057,2008,win,resigned,1.0,0.0,0.5700528235839882,0.42994717641601177,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3829955180,https://api.chess.com/pub/player/remzi73,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-02,05:53:35,2019-7,030362,Mairebis,2001,2051,timeout,win,0.0,1.0,0.4285368825916186,0.5714631174083814,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3829982533,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/mairebis
0,chess,blitz,180,True,1,1/2-1/2,2019-07-02,06:34:45,2019-7,rainalds11,030362,1895,1999,insufficient,insufficient,0.5,0.5,0.3546475495606176,0.6453524504393825,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7,https://www.chess.com/live/game/3830040124,https://api.chess.com/pub/player/rainalds11,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-07-02,06:39:47,2019-7,030362,rainalds11,2005,1889,win,resigned,1.0,0.0,0.6609990912463583,0.33900090875364175,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3830047150,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/rainalds11
0,chess,blitz,180,True,1,1-0,2019-07-02,07:21:21,2019-7,030362,rslavisk,2012,1965,win,resigned,1.0,0.0,0.5672288443429522,0.4327711556570478,D11,https://www.chess.com/openings/D11-Slav-Defense-Modern-Line-3...Nf6,https://www.chess.com/live/game/3830105938,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/rslavisk
0,chess,blitz,180,True,1,0-1,2019-07-02,07:25:13,2019-7,sumonhasmi,030362,1989,2020,timeout,win,0.0,1.0,0.4555054269169921,0.544494573083008,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3830110948,https://api.chess.com/pub/player/sumonhasmi,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-02,07:31:27,2019-7,Jaxmota2020,030362,1978,2027,timeout,win,0.0,1.0,0.42994717641601177,0.5700528235839882,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7,https://www.chess.com/live/game/3830119726,https://api.chess.com/pub/player/jaxmota2020,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-02,10:13:31,2019-7,mangrove1200,030362,1981,2034,checkmated,win,0.0,1.0,0.4243130476235704,0.5756869523764296,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Variation,https://www.chess.com/live/game/3830364297,https://api.chess.com/pub/player/mangrove1200,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-02,10:18:31,2019-7,030362,alberto_conejo,2024,1935,resigned,win,0.0,1.0,0.6253513933075368,0.3746486066924632,A80,https://www.chess.com/openings/A80-Dutch-Defense-Hopton-Attack,https://www.chess.com/live/game/3830372642,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/alberto_conejo
0,chess,blitz,180,True,1,0-1,2019-07-02,14:26:36,2019-7,rody8877,030362,1922,2030,resigned,win,0.0,1.0,0.3493953720661275,0.6506046279338725,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7-4.e4,https://www.chess.com/live/game/3830832005,https://api.chess.com/pub/player/rody8877,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-02,15:46:12,2019-7,brotundbutter12,030362,1966,2037,checkmated,win,0.0,1.0,0.399221754109989,0.6007782458900109,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3831015214,https://api.chess.com/pub/player/brotundbutter12,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-07-02,15:58:10,2019-7,030362,malmomastaren2008,2048,2169,win,resigned,1.0,0.0,0.33258157812677697,0.667418421873223,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3831043347,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/malmomastaren2008
0,chess,blitz,180,True,1,0-1,2019-07-02,16:02:49,2019-7,030362,woodpushingclown,2040,2058,timeout,win,0.0,1.0,0.4741190691088309,0.525880930891169,A48,https://www.chess.com/openings/A48-Torre-Attack-with-3-Bg5...Ne4,https://www.chess.com/live/game/3831055135,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/woodpushingclown
0,chess,blitz,180,True,1,0-1,2019-07-02,16:14:12,2019-7,030362,bula88,2033,2088,abandoned,win,0.0,1.0,0.42150324765525726,0.5784967523447427,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense,https://www.chess.com/live/game/3831081455,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/bula88
0,chess,blitz,180,True,1,1-0,2019-07-02,17:55:18,2019-7,pachilon,030362,2063,2026,win,abandoned,1.0,0.0,0.5530468951694625,0.4469531048305375,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3831324114,https://api.chess.com/pub/player/pachilon,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-03,03:16:45,2019-7,030362,HotMinute,2018,2037,timeout,win,0.0,1.0,0.4726840269935071,0.527315973006493,A80,https://www.chess.com/openings/A80-Dutch-Defense-Hopton-Attack,https://www.chess.com/live/game/3832391374,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/hotminute
0,chess,blitz,180,True,1,0-1,2019-07-03,03:27:11,2019-7,BDFVF07,030362,1995,2026,checkmated,win,0.0,1.0,0.4555054269169921,0.544494573083008,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-1...e6-2.Bb2,https://www.chess.com/live/game/3832406151,https://api.chess.com/pub/player/bdfvf07,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-07-03,03:33:06,2019-7,030362,Leif2012,2035,2062,win,resigned,1.0,0.0,0.46122190794282847,0.5387780920571715,A46,https://www.chess.com/openings/A46-Torre-Attack-3...Be7,https://www.chess.com/live/game/3832415669,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/leif2012
0,chess,blitz,180,True,1,1-0,2019-07-03,03:35:14,2019-7,030362,robertus64,2045,2097,win,resigned,1.0,0.0,0.42571979634547563,0.5742802036545245,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3832418575,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/robertus64
0,chess,blitz,180,True,1,0-1,2019-07-03,03:41:14,2019-7,camacho64,030362,1949,2051,resigned,win,0.0,1.0,0.3572869311673796,0.6427130688326204,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3832427429,https://api.chess.com/pub/player/camacho64,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-03,04:26:13,2019-7,vinz12pogi,030362,2024,2059,abandoned,win,0.0,1.0,0.449800646746463,0.550199353253537,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3832491102,https://api.chess.com/pub/player/vinz12pogi,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1/2-1/2,2019-07-03,04:31:54,2019-7,juanvila50,030362,2032,2058,repetition,repetition,0.5,0.5,0.4626526828335072,0.5373473171664928,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3832499622,https://api.chess.com/pub/player/juanvila50,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-03,04:51:44,2019-7,030362,mgenin,2052,2173,timeout,win,0.0,1.0,0.33258157812677697,0.667418421873223,A46,https://www.chess.com/openings/A46-Indian-Game-Spielmann-Indian-Variation,https://www.chess.com/live/game/3832527250,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/mgenin
0,chess,blitz,180,True,1,1-0,2019-07-03,05:09:44,2019-7,030362,Alberto_Castillo,2060,2037,win,timeout,1.0,0.0,0.5330513938844411,0.46694860611555894,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3832551356,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/alberto_castillo
0,chess,blitz,180,True,1,0-1,2019-07-03,05:15:45,2019-7,030362,MacanPutih99,2051,2009,timeout,win,0.0,1.0,0.5601501452319029,0.4398498547680971,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3832559353,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/macanputih99
0,chess,blitz,180,True,1,1-0,2019-07-03,05:34:57,2019-7,WeakExpert,030362,1948,2040,win,timeout,1.0,0.0,0.37061145278249774,0.6293885472175023,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3832586236,https://api.chess.com/pub/player/weakexpert,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-07-03,05:45:37,2019-7,soul-collector,030362,1957,2030,win,timeout,1.0,0.0,0.39646368147382194,0.6035363185261781,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3832600712,https://api.chess.com/pub/player/soul-collector,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-03,12:28:05,2019-7,030362,paulw7-uk,2022,2026,timeout,win,0.0,1.0,0.49424379158885506,0.5057562084111449,D11,https://www.chess.com/openings/D11-Slav-Defense-Modern-Line-3...Nf6,https://www.chess.com/live/game/3833200873,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/paulw7-uk
0,chess,blitz,180,True,1,0-1,2019-07-03,12:35:07,2019-7,allerletzterversuch,030362,2100,2032,timeout,win,0.0,1.0,0.596629173305774,0.403370826694226,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3833214674,https://api.chess.com/pub/player/allerletzterversuch,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-07-03,14:46:08,2019-7,030362,one_man_army_1,2040,2012,win,resigned,1.0,0.0,0.5402082283237456,0.45979177167625435,A48,https://www.chess.com/openings/A48-Torre-Attack-Fianchetto-Defense-4.Nbd2-O-O-5.e4,https://www.chess.com/live/game/3833498928,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/one_man_army_1
0,chess,blitz,180,True,1,0-1,2019-07-03,14:49:45,2019-7,one_man_army_1,030362,2005,2047,timeout,win,0.0,1.0,0.4398498547680971,0.5601501452319029,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3833506848,https://api.chess.com/pub/player/one_man_army_1,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-07-03,17:33:37,2019-7,atakador10,030362,2044,2039,win,timeout,1.0,0.0,0.5071950817090514,0.49280491829094863,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3833904261,https://api.chess.com/pub/player/atakador10,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-07-03,17:40:21,2019-7,030362,safakaydin,2046,1991,win,resigned,1.0,0.0,0.5784967523447427,0.42150324765525726,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3833921208,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/safakaydin
0,chess,blitz,180,True,1,1-0,2019-07-03,17:45:02,2019-7,NiksMBidkar,030362,2132,2040,win,resigned,1.0,0.0,0.6293885472175023,0.37061145278249774,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3833932592,https://api.chess.com/pub/player/niksmbidkar,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1/2-1/2,2019-07-03,17:51:02,2019-7,pejmanre,030362,2007,2039,agreed,agreed,0.5,0.5,0.4540780772195163,0.5459219227804837,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7-4.e4,https://www.chess.com/live/game/3833947623,https://api.chess.com/pub/player/pejmanre,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-07-03,17:56:42,2019-7,030362,Tirammolla,2046,1966,win,checkmated,1.0,0.0,0.6131368201531431,0.3868631798468569,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3833960849,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/tirammolla
0,chess,blitz,180,True,1,1-0,2019-07-03,18:11:25,2019-7,030362,kotoff,2055,2074,win,resigned,1.0,0.0,0.4726840269935071,0.527315973006493,A46,https://www.chess.com/openings/A46-Indian-Game-Tartakower-Defense,https://www.chess.com/live/game/3833997886,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/kotoff
0,chess,blitz,180,True,1,0-1,2019-07-03,18:17:22,2019-7,yisus250,030362,2073,2064,checkmated,win,0.0,1.0,0.5129491448928637,0.48705085510713625,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3834012504,https://api.chess.com/pub/player/yisus250,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-03,18:22:24,2019-7,030362,kyonari500,2055,2050,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3834025514,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/kyonari500
0,chess,blitz,180,True,1,1/2-1/2,2019-07-04,03:14:16,2019-7,030362,Entengdadragon,2053,1976,repetition,repetition,0.5,0.5,0.6090326034042396,0.39096739659576046,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense,https://www.chess.com/live/game/3835037838,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/entengdadragon
0,chess,blitz,180,True,1,0-1,2019-07-04,03:21:22,2019-7,E-MAN85,030362,2123,2063,timeout,win,0.0,1.0,0.5854986786718095,0.4145013213281905,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3835048542,https://api.chess.com/pub/player/e-man85,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-04,03:27:26,2019-7,030362,E-MAN85,2056,2130,timeout,win,0.0,1.0,0.3950870979920432,0.6049129020079569,D11,https://www.chess.com/openings/D11-Slav-Defense-Modern-Line-3...Nf6,https://www.chess.com/live/game/3835057389,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/e-man85
0,chess,blitz,180,True,1,1-0,2019-07-04,04:03:33,2019-7,ToddBryant,030362,2204,2051,win,checkmated,1.0,0.0,0.7069752948085409,0.293024705191459,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3835109309,https://api.chess.com/pub/player/toddbryant,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-04,04:10:09,2019-7,legalstuff,030362,1967,2057,resigned,win,0.0,1.0,0.373300918333268,0.626699081666732,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3835118083,https://api.chess.com/pub/player/legalstuff,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-04,04:17:58,2019-7,030362,chessisfun0105,2050,2124,resigned,win,0.0,1.0,0.3950870979920432,0.6049129020079569,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/3835129216,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/chessisfun0105
0,chess,blitz,180,True,1,1-0,2019-07-04,05:12:26,2019-7,BoZzNaJ,030362,2101,2043,win,resigned,1.0,0.0,0.5827018849642301,0.41729811503576986,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3835206160,https://api.chess.com/pub/player/bozznaj,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-04,05:51:22,2019-7,030362,Witheshaw,2035,2066,timeout,win,0.0,1.0,0.4555054269169921,0.544494573083008,A46,https://www.chess.com/openings/A46-Indian-Game-Spielmann-Indian-Variation,https://www.chess.com/live/game/3835261239,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/witheshaw
0,chess,blitz,180,True,1,1-0,2019-07-04,05:57:16,2019-7,030362,mcgar,2042,1970,win,checkmated,1.0,0.0,0.6021580931747169,0.39784190682528303,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3835269820,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/mcgar
0,chess,blitz,180,True,1,1-0,2019-07-04,10:42:14,2019-7,KhandakerAminul,030362,2225,2038,win,resigned,1.0,0.0,0.7458232083504994,0.2541767916495005,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3835699906,https://api.chess.com/pub/player/khandakeraminul,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-04,12:16:10,2019-7,cwfe,030362,1977,2045,resigned,win,0.0,1.0,0.403370826694226,0.596629173305774,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7,https://www.chess.com/live/game/3835873633,https://api.chess.com/pub/player/cwfe,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-04,12:21:43,2019-7,030362,Profesorious,2034,1922,timeout,win,0.0,1.0,0.655820505912395,0.344179494087605,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3835884368,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/profesorious
0,chess,blitz,180,True,1,1-0,2019-07-04,13:02:35,2019-7,030362,lettileshark,2042,2043,win,timeout,1.0,0.0,0.4985608882908471,0.5014391117091528,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4-2.Nf3-Bg7,https://www.chess.com/live/game/3835968007,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/lettileshark
0,chess,blitz,180,True,1,1-0,2019-07-04,13:08:15,2019-7,ikantoman69,030362,2024,2033,win,timeout,1.0,0.0,0.48705085510713625,0.5129491448928637,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3835980165,https://api.chess.com/pub/player/ikantoman69,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-04,14:26:39,2019-7,EBINBENNY,030362,1986,2040,resigned,win,0.0,1.0,0.422907524174671,0.577092475825329,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3836153390,https://api.chess.com/pub/player/ebinbenny,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-07-04,14:33:32,2019-7,BuntelEricsson,030362,1909,2045,resigned,win,0.0,1.0,0.3136997423166875,0.6863002576833125,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/live/game/3836169357,https://api.chess.com/pub/player/buntelericsson,https://api.chess.com/pub/player/030362
