,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,0-1,2019-03-01,20:45:38,2019-3,georgeds,019283745,1012,1064,resigned,win,0.0,1.0,0.42571979634547563,0.5742802036545245,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3499930849,https://api.chess.com/pub/player/georgeds,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-01,22:00:11,2019-3,defia1,019283745,1032,1055,win,checkmated,1.0,0.0,0.46694860611555894,0.5330513938844411,A00,https://www.chess.com/openings/A00-Ware-Opening-1...e5,https://www.chess.com/live/game/3500100572,https://api.chess.com/pub/player/defia1,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-02,05:57:16,2019-3,019283745,mustafaekinba,1063,988,win,resigned,1.0,0.0,0.6062878237854281,0.3937121762145718,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Damiano-Variation-4.Qe2,https://www.chess.com/live/game/3500851493,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/mustafaekinba
0,chess,blitz,600,True,1,1-0,2019-03-02,06:26:54,2019-3,019283745,hafeddokma,1070,1026,win,checkmated,1.0,0.0,0.5629847281035958,0.43701527189640416,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3500891926,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/hafeddokma
0,chess,blitz,600,True,1,1-0,2019-03-02,06:43:43,2019-3,hafeddokma,019283745,1035,1061,win,resigned,1.0,0.0,0.4626526828335072,0.5373473171664928,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2-Nc6-3.e3,https://www.chess.com/live/game/3500915770,https://api.chess.com/pub/player/hafeddokma,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-02,06:52:11,2019-3,019283745,paidjoe,1053,1067,resigned,win,0.0,1.0,0.47986327796418354,0.5201367220358165,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3500927326,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/paidjoe
0,chess,blitz,600,True,1,0-1,2019-03-02,07:59:21,2019-3,019283745,varaz,1046,1096,resigned,win,0.0,1.0,0.4285368825916186,0.5714631174083814,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Paulsen-Attack,https://www.chess.com/live/game/3501024637,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/varaz
0,chess,blitz,600,True,1,1-0,2019-03-02,10:30:28,2019-3,coopystoops,019283745,1070,1038,win,resigned,1.0,0.0,0.5459219227804837,0.4540780772195163,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4-Nxd4-5.Qxd4,https://www.chess.com/live/game/3501260741,https://api.chess.com/pub/player/coopystoops,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-02,14:23:53,2019-3,rakesh9963,019283745,989,1045,resigned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3501695518,https://api.chess.com/pub/player/rakesh9963,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-02,14:39:23,2019-3,019283745,SeyyeHan,1054,1077,win,resigned,1.0,0.0,0.46694860611555894,0.5330513938844411,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense-4.O-O,https://www.chess.com/live/game/3501729874,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/seyyehan
0,chess,blitz,600,True,1,1-0,2019-03-02,14:48:43,2019-3,019283745,karlo2603,1062,1049,win,checkmated,1.0,0.0,0.5186997779295586,0.48130022207044143,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Damiano-Defense,https://www.chess.com/live/game/3501751469,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/karlo2603
0,chess,blitz,600,True,1,0-1,2019-03-02,14:56:44,2019-3,19Vladimir,019283745,1073,1070,checkmated,win,0.0,1.0,0.5043172397550598,0.49568276024494023,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3501766796,https://api.chess.com/pub/player/19vladimir,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-02,17:05:10,2019-3,moezbrini,019283745,1101,1062,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3502069070,https://api.chess.com/pub/player/moezbrini,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-02,17:23:39,2019-3,niteeshkomurlekar,019283745,1012,1069,resigned,win,0.0,1.0,0.41869852163108506,0.581301478368915,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3502112218,https://api.chess.com/pub/player/niteeshkomurlekar,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-02,20:07:13,2019-3,019283745,spekulus,1077,1057,win,timeout,1.0,0.0,0.5287505638922686,0.4712494361077314,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3502510587,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/spekulus
0,chess,blitz,600,True,1,0-1,2019-03-03,08:50:44,2019-3,019283745,FalconL,1068,1046,timeout,win,0.0,1.0,0.5316182978281073,0.46838170217189273,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3503754116,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/falconl
0,chess,blitz,600,True,1,0-1,2019-03-03,19:20:12,2019-3,PasandiThehansa,019283745,1065,1076,checkmated,win,0.0,1.0,0.4841750147352649,0.515824985264735,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3505088478,https://api.chess.com/pub/player/pasandithehansa,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-03,20:17:30,2019-3,019283745,NRIMAL9,1085,1111,win,resigned,1.0,0.0,0.4626526828335072,0.5373473171664928,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3505233319,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/nrimal9
0,chess,blitz,600,True,1,1-0,2019-03-03,20:26:58,2019-3,019283745,ironsideII,1093,1062,win,abandoned,1.0,0.0,0.544494573083008,0.4555054269169921,B32,https://www.chess.com/openings/B32-Sicilian-Defense-Open-Loewenthal-Variation,https://www.chess.com/live/game/3505257611,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/ironsideii
0,chess,blitz,600,True,1,0-1,2019-03-03,20:29:32,2019-3,sraxel,019283745,1083,1101,checkmated,win,0.0,1.0,0.4741190691088309,0.525880930891169,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Paulsen-Attack,https://www.chess.com/live/game/3505263220,https://api.chess.com/pub/player/sraxel,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-03,20:37:25,2019-3,Viktor-Vik,019283745,1055,1108,checkmated,win,0.0,1.0,0.4243130476235704,0.5756869523764296,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3505283249,https://api.chess.com/pub/player/viktor-vik,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-03,20:44:15,2019-3,019283745,sajedabozaed2003,1116,1109,win,resigned,1.0,0.0,0.5100724469274385,0.48992755307256153,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Variation-2.e3,https://www.chess.com/live/game/3505299150,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/sajedabozaed2003
0,chess,blitz,600,True,1,1-0,2019-03-04,06:20:36,2019-3,019283745,Dmitriy_99,1123,1061,win,checkmated,1.0,0.0,0.5882899718631628,0.41171002813683716,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3506277289,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/dmitriy_99
0,chess,blitz,600,True,1,1-0,2019-03-04,06:30:41,2019-3,Dima_Jet,019283745,1151,1115,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3506290976,https://api.chess.com/pub/player/dima_jet,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-04,07:33:48,2019-3,gouthamgorle,019283745,1063,1122,checkmated,win,0.0,1.0,0.41589904118632204,0.584100958813678,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3506377957,https://api.chess.com/pub/player/gouthamgorle,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-04,07:58:53,2019-3,019283745,IanOg,1131,1159,win,resigned,1.0,0.0,0.45979177167625435,0.5402082283237456,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3506413697,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/ianog
0,chess,blitz,600,True,1,0-1,2019-03-04,08:27:48,2019-3,019283745,raymondchan9086,1122,1095,timeout,win,0.0,1.0,0.5387780920571715,0.46122190794282847,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3506453849,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/raymondchan9086
0,chess,blitz,600,True,1,0-1,2019-03-04,10:52:11,2019-3,019283745,ferricust,1114,1127,resigned,win,0.0,1.0,0.48130022207044143,0.5186997779295586,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-French-Attack,https://www.chess.com/live/game/3506675253,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/ferricust
0,chess,blitz,600,True,1,0-1,2019-03-04,13:49:14,2019-3,vevave,019283745,1095,1122,resigned,win,0.0,1.0,0.46122190794282847,0.5387780920571715,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3507002830,https://api.chess.com/pub/player/vevave,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-04,13:51:14,2019-3,NeLirik,019283745,1109,1130,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,C61,https://www.chess.com/openings/C61-Ruy-Lopez-Opening-Birds-Defense-4.Nxd4-exd4-5.d3,https://www.chess.com/live/game/3507006302,https://api.chess.com/pub/player/nelirik,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-04,14:01:46,2019-3,sijusonu,019283745,993,1135,checkmated,win,0.0,1.0,0.3063120835780346,0.6936879164219654,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3507027184,https://api.chess.com/pub/player/sijusonu,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-04,14:20:29,2019-3,019283745,Pottyman85,1144,1154,win,timeout,1.0,0.0,0.48561281583400134,0.5143871841659987,C50,https://www.chess.com/openings/C50-Italian-Game-Rousseau-Gambit,https://www.chess.com/live/game/3507067172,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/pottyman85
0,chess,blitz,600,True,1,0-1,2019-03-04,16:20:46,2019-3,019283745,HelloHello2013,1136,1149,resigned,win,0.0,1.0,0.48130022207044143,0.5186997779295586,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3507344788,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/hellohello2013
0,chess,blitz,600,True,1,1-0,2019-03-04,18:20:27,2019-3,diverclint,019283745,1124,1128,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3507650497,https://api.chess.com/pub/player/diverclint,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-05,10:05:12,2019-3,019283745,Eppius,1120,1153,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3509342556,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/eppius
0,chess,blitz,600,True,1,0-1,2019-03-05,16:52:03,2019-3,mostar14,019283745,1145,1129,checkmated,win,0.0,1.0,0.5230095872975623,0.4769904127024377,A00,https://www.chess.com/openings/A00-Anderssen-Opening-1...e5-2.h3,https://www.chess.com/live/game/3510159454,https://api.chess.com/pub/player/mostar14,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-05,17:03:10,2019-3,019283745,julianes-ok,1136,1081,win,abandoned,1.0,0.0,0.5784967523447427,0.42150324765525726,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/3510187637,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/julianes-ok
0,chess,blitz,600,True,1,1-0,2019-03-05,17:16:42,2019-3,draaikolk,019283745,1171,1129,win,resigned,1.0,0.0,0.5601501452319029,0.4398498547680971,C21,https://www.chess.com/openings/C21-Center-Game-Beyer-Gambit,https://www.chess.com/live/game/3510221439,https://api.chess.com/pub/player/draaikolk,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-06,05:53:38,2019-3,019283745,martisse,1121,1134,resigned,win,0.0,1.0,0.48130022207044143,0.5186997779295586,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3511679246,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/martisse
0,chess,blitz,600,True,1,1-0,2019-03-06,05:54:14,2019-3,mohamedmewad,019283745,1109,1113,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3511679786,https://api.chess.com/pub/player/mohamedmewad,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-06,07:08:28,2019-3,balachandhru,019283745,1093,1104,win,resigned,1.0,0.0,0.4841750147352649,0.515824985264735,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Kiddie-Countergambit,https://www.chess.com/live/game/3511780871,https://api.chess.com/pub/player/balachandhru,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1/2-1/2,2019-03-06,14:19:50,2019-3,019283745,adambonitzer,1105,1141,timevsinsufficient,timevsinsufficient,0.5,0.5,0.4483764526890395,0.5516235473109605,B94,https://www.chess.com/openings/B94-Sicilian-Defense-Open-Najdorf-Variation-6.Bg5,https://www.chess.com/live/game/3512492299,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/adambonitzer
0,chess,blitz,600,True,1,0-1,2019-03-06,17:35:58,2019-3,kranti97,019283745,1051,1112,checkmated,win,0.0,1.0,0.41310497662089996,0.5868950233791,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3512951819,https://api.chess.com/pub/player/kranti97,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-07,04:18:29,2019-3,019283745,garces02,1105,1146,checkmated,win,0.0,1.0,0.44126863067523897,0.558731369324761,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3514210428,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/garces02
0,chess,blitz,600,True,1,1-0,2019-03-07,12:02:51,2019-3,breakyandera607,019283745,1152,1098,win,resigned,1.0,0.0,0.577092475825329,0.422907524174671,A04,https://www.chess.com/openings/A04-Reti-Opening-Ross-Gambit-2.Nxe5,https://www.chess.com/live/game/3514894955,https://api.chess.com/pub/player/breakyandera607,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-07,16:23:23,2019-3,019283745,umersaeed21,1088,1025,timeout,win,0.0,1.0,0.5896835031399501,0.41031649686004995,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Variation-2.e3,https://www.chess.com/live/game/3515440333,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/umersaeed21
0,chess,blitz,600,True,1,1-0,2019-03-07,18:47:54,2019-3,019283745,oysteost,1096,1078,win,checkmated,1.0,0.0,0.525880930891169,0.4741190691088309,C65,https://www.chess.com/openings/C65-Ruy-Lopez-Opening-Berlin-Defense,https://www.chess.com/live/game/3515799753,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/oysteost
0,chess,blitz,600,True,1,1-0,2019-03-07,19:07:58,2019-3,novice1chessplayer,019283745,1066,1087,win,abandoned,1.0,0.0,0.469815319996098,0.5301846800039021,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3515850778,https://api.chess.com/pub/player/novice1chessplayer,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-08,05:42:07,2019-3,luzutuns,019283745,1091,1079,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4-Nxd4-5.Qxd4,https://www.chess.com/live/game/3517004947,https://api.chess.com/pub/player/luzutuns,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-08,05:49:04,2019-3,019283745,ab68cd,1071,1084,resigned,win,0.0,1.0,0.48130022207044143,0.5186997779295586,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense,https://www.chess.com/live/game/3517013926,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/ab68cd
0,chess,blitz,600,True,1,0-1,2019-03-08,18:26:15,2019-3,019283745,reza2305reza,1063,1058,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/3518426490,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/reza2305reza
0,chess,blitz,600,True,1,1-0,2019-03-08,18:28:54,2019-3,CramKing,019283745,1069,1055,win,resigned,1.0,0.0,0.5201367220358165,0.47986327796418354,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3518432773,https://api.chess.com/pub/player/cramking,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-09,18:21:19,2019-3,kochiman,019283745,1052,1047,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Blackmar-Diemer-Ryder-Tautvaisis-Defense,https://www.chess.com/live/game/3521126434,https://api.chess.com/pub/player/kochiman,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-10,16:01:20,2019-3,Marcozilja,019283745,990,1054,checkmated,win,0.0,1.0,0.4089244036850566,0.5910755963149433,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3523455430,https://api.chess.com/pub/player/marcozilja,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-10,18:22:28,2019-3,019283745,Forhadplus,1046,1054,resigned,win,0.0,1.0,0.4884891087822083,0.5115108912177917,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3523809784,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/forhadplus
0,chess,blitz,600,True,1,1/2-1/2,2019-03-10,19:22:22,2019-3,Eternal_Wanderer,019283745,1061,1046,agreed,agreed,0.5,0.5,0.5215733330511455,0.47842666694885455,C21,https://www.chess.com/openings/C21-Center-Game,https://www.chess.com/live/game/3523966870,https://api.chess.com/pub/player/eternal_wanderer,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-10,19:44:25,2019-3,019283745,Galbay,1055,1069,win,resigned,1.0,0.0,0.47986327796418354,0.5201367220358165,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Giuoco-Pianissimo-Variation,https://www.chess.com/live/game/3524023326,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/galbay
0,chess,blitz,600,True,1,0-1,2019-03-11,17:10:32,2019-3,019283745,Matiari7,1047,1043,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3526310742,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/matiari7
0,chess,blitz,600,True,1,0-1,2019-03-11,18:42:57,2019-3,asigian,019283745,1024,1055,checkmated,win,0.0,1.0,0.4555054269169921,0.544494573083008,D04,https://www.chess.com/openings/D04-Colle-System,https://www.chess.com/live/game/3526548519,https://api.chess.com/pub/player/asigian,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-12,05:19:42,2019-3,DanCranmer,019283745,1047,1063,resigned,win,0.0,1.0,0.4769904127024377,0.5230095872975623,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3527766948,https://api.chess.com/pub/player/dancranmer,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-03-12,06:36:19,2019-3,019283745,justinaszet,1055,1056,resigned,win,0.0,1.0,0.4985608882908471,0.5014391117091528,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3527867003,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/justinaszet
0,chess,blitz,600,True,1,1-0,2019-03-12,08:58:38,2019-3,019283745,Artemius79,1062,1016,win,checkmated,1.0,0.0,0.5658152030692333,0.43418479693076684,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3528062432,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/artemius79
0,chess,blitz,600,True,1,1-0,2019-03-12,09:06:02,2019-3,mamali83,019283745,1051,1054,win,checkmated,1.0,0.0,0.49568276024494023,0.5043172397550598,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3528073357,https://api.chess.com/pub/player/mamali83,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-03-12,09:10:05,2019-3,019283745,Onetwothree777,1062,1060,win,checkmated,1.0,0.0,0.502878199574811,0.4971218004251891,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack-Normal-Variation,https://www.chess.com/live/game/3528079261,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/onetwothree777
0,chess,blitz,600,True,1,1-0,2019-03-12,09:12:32,2019-3,Onetwothree777,019283745,1068,1054,win,resigned,1.0,0.0,0.5201367220358165,0.47986327796418354,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3528081989,https://api.chess.com/pub/player/onetwothree777,https://api.chess.com/pub/player/019283745
