,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,0-1,2018-09-05,10:13:06,2018-9,Heinvdwielen,0ArtMak0,1304,1331,checkmated,win,0.0,1.0,0.46122190794282847,0.5387780920571715,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...d6,https://www.chess.com/live/game/3054302985,https://api.chess.com/pub/player/heinvdwielen,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-05,13:55:54,2018-9,Teo_magnus,0ArtMak0,1373,1324,win,resigned,1.0,0.0,0.5700528235839882,0.42994717641601177,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Morphy-Gambit,https://www.chess.com/live/game/3054659826,https://api.chess.com/pub/player/teo_magnus,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-05,14:01:04,2018-9,0ArtMak0,paquitocolatero,1332,1303,win,resigned,1.0,0.0,0.5416377027147634,0.45836229728523653,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/3054669130,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/paquitocolatero
0,chess,blitz,600,True,1,1-0,2018-09-05,16:23:52,2018-9,0ArtMak0,Rasto5,1340,1341,win,checkmated,1.0,0.0,0.4985608882908471,0.5014391117091528,C30,https://www.chess.com/openings/C30-Kings-Gambit-2...f6,https://www.chess.com/live/game/3054944669,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/rasto5
0,chess,blitz,600,True,1,1-0,2018-09-06,07:40:01,2018-9,0ArtMak0,morawel,1349,1357,win,resigned,1.0,0.0,0.4884891087822083,0.5115108912177917,C35,https://www.chess.com/openings/C35-Kings-Gambit-Accepted-Cunningham-Defense,https://www.chess.com/live/game/3056327956,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/morawel
0,chess,blitz,600,True,1,0-1,2018-09-06,07:55:18,2018-9,swokep,0ArtMak0,1080,1354,checkmated,win,0.0,1.0,0.17118235224572423,0.8288176477542757,B20,https://www.chess.com/openings/B20-Sicilian-Defense,https://www.chess.com/live/game/3056345970,https://api.chess.com/pub/player/swokep,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-06,08:04:45,2018-9,0ArtMak0,swokep,1357,1012,win,checkmated,1.0,0.0,0.8793171534540078,0.12068284654599212,B06,https://www.chess.com/openings/B06-Modern-Defense-Three-Pawns-Attack-with-2-f4,https://www.chess.com/live/game/3056357209,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/swokep
0,chess,blitz,600,True,1,0-1,2018-09-06,09:28:54,2018-9,Lana_D,0ArtMak0,1305,1364,resigned,win,0.0,1.0,0.41589904118632204,0.584100958813678,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Staunton-Cochrane-Variation-2...d6,https://www.chess.com/live/game/3056460409,https://api.chess.com/pub/player/lana_d,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-06,09:43:45,2018-9,killabam,0ArtMak0,1416,1357,win,timeout,1.0,0.0,0.584100958813678,0.41589904118632204,B53,https://www.chess.com/openings/B53-Sicilian-Defense-Chekhover-Variation-4...Nc6-5.Bb5,https://www.chess.com/live/game/3056479433,https://api.chess.com/pub/player/killabam,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-06,10:01:56,2018-9,ChaoticDemon812,0ArtMak0,1364,1349,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation-2.g3,https://www.chess.com/live/game/3056504177,https://api.chess.com/pub/player/chaoticdemon812,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-06,10:12:20,2018-9,0ArtMak0,ChaoticDemon812,1357,1356,win,checkmated,1.0,0.0,0.5014391117091528,0.4985608882908471,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...g6,https://www.chess.com/live/game/3056518278,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/chaoticdemon812
0,chess,blitz,600,True,1,0-1,2018-09-07,09:27:51,2018-9,0ArtMak0,CDdiver,1350,1416,resigned,win,0.0,1.0,0.4061446147638222,0.5938553852361779,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/3058664861,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/cddiver
0,chess,blitz,600,True,1,1-0,2018-09-07,09:34:26,2018-9,AriMa0222,0ArtMak0,1359,1342,win,resigned,1.0,0.0,0.5244454611206615,0.47555453887933863,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3058673651,https://api.chess.com/pub/player/arima0222,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-07,10:38:50,2018-9,andantino07,0ArtMak0,1348,1334,win,resigned,1.0,0.0,0.5201367220358165,0.47986327796418354,A60,https://www.chess.com/openings/A60-Benoni-Defense-Modern-Variation,https://www.chess.com/live/game/3058760691,https://api.chess.com/pub/player/andantino07,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-09-08,10:20:57,2018-9,fustaki,0ArtMak0,1348,1343,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3060950777,https://api.chess.com/pub/player/fustaki,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-08,13:16:05,2018-9,Rangor,0ArtMak0,1368,1335,win,timeout,1.0,0.0,0.5473485180458647,0.45265148195413535,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3061229576,https://api.chess.com/pub/player/rangor,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-08,13:35:38,2018-9,0ArtMak0,MITWE,1343,1327,win,timeout,1.0,0.0,0.5230095872975623,0.4769904127024377,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Two-Pawns-Attack-3...Nb6,https://www.chess.com/live/game/3061265158,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/mitwe
0,chess,blitz,600,True,1,0-1,2018-09-08,19:54:44,2018-9,0ArtMak0,sergeiusa,1335,1351,resigned,win,0.0,1.0,0.4769904127024377,0.5230095872975623,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...Nc6-3.Nf3,https://www.chess.com/live/game/3062014993,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/sergeiusa
0,chess,blitz,600,True,1,0-1,2018-09-08,20:04:00,2018-9,0ArtMak0,edtan55,1327,1352,timeout,win,0.0,1.0,0.4640840730548977,0.5359159269451023,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3062031902,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/edtan55
0,chess,blitz,600,True,1,1-0,2018-09-09,09:09:52,2018-9,0ArtMak0,TayfunARM,1334,1292,win,checkmated,1.0,0.0,0.5601501452319029,0.4398498547680971,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation,https://www.chess.com/live/game/3063084718,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/tayfunarm
0,chess,blitz,600,True,1,1-0,2018-09-09,09:14:28,2018-9,AurelFir,0ArtMak0,1410,1328,win,resigned,1.0,0.0,0.615864104253756,0.384135895746244,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/3063090841,https://api.chess.com/pub/player/aurelfir,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-09,09:28:25,2018-9,scherwin09,0ArtMak0,1371,1321,win,resigned,1.0,0.0,0.5714631174083814,0.4285368825916186,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3063110512,https://api.chess.com/pub/player/scherwin09,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-09,10:28:26,2018-9,0ArtMak0,holonama61,1329,1311,win,resigned,1.0,0.0,0.525880930891169,0.4741190691088309,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Becker-Defense,https://www.chess.com/live/game/3063197429,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/holonama61
0,chess,blitz,600,True,1,1-0,2018-09-09,10:32:13,2018-9,goranvasilijevic,0ArtMak0,1362,1322,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,B53,https://www.chess.com/openings/B53-Sicilian-Defense-Chekhover-Variation-4...Nc6-5.Bb5,https://www.chess.com/live/game/3063202367,https://api.chess.com/pub/player/goranvasilijevic,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-09-09,10:45:11,2018-9,0ArtMak0,Shuhrat1973,1314,1336,resigned,win,0.0,1.0,0.46838170217189273,0.5316182978281073,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense,https://www.chess.com/live/game/3063221955,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/shuhrat1973
0,chess,blitz,600,True,1,1-0,2018-09-09,11:05:44,2018-9,Pocoyos,0ArtMak0,1378,1307,win,resigned,1.0,0.0,0.6007782458900109,0.399221754109989,B53,https://www.chess.com/openings/B53-Sicilian-Defense-Chekhover-Variation-4...Nc6,https://www.chess.com/live/game/3063251992,https://api.chess.com/pub/player/pocoyos,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1/2-1/2,2018-09-09,15:09:10,2018-9,hoeivan,0ArtMak0,1312,1307,repetition,repetition,0.5,0.5,0.5071950817090514,0.49280491829094863,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/3063677838,https://api.chess.com/pub/player/hoeivan,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-09-10,08:31:32,2018-9,0ArtMak0,simpliciocamillan,1299,1310,resigned,win,0.0,1.0,0.4841750147352649,0.515824985264735,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3065253626,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/simpliciocamillan
0,chess,blitz,600,True,1,0-1,2018-09-10,08:46:48,2018-9,VershSud,0ArtMak0,1257,1306,resigned,win,0.0,1.0,0.42994717641601177,0.5700528235839882,B54,https://www.chess.com/openings/B54-Sicilian-Defense-Open-Variation,https://www.chess.com/live/game/3065273501,https://api.chess.com/pub/player/vershsud,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-10,08:52:07,2018-9,0ArtMak0,Vemth,1314,1303,win,resigned,1.0,0.0,0.515824985264735,0.4841750147352649,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3065279610,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/vemth
0,chess,blitz,600,True,1,0-1,2018-09-10,09:01:36,2018-9,0ArtMak0,dzonyka,1306,1341,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...Nc6-3.Nf3,https://www.chess.com/live/game/3065292003,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/dzonyka
0,chess,blitz,600,True,1,0-1,2018-09-10,10:13:48,2018-9,0ArtMak0,Erenmustafa19,1297,1257,resigned,win,0.0,1.0,0.5573116337622928,0.44268836623770724,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Schallopp-Defense,https://www.chess.com/live/game/3065386189,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/erenmustafa19
0,chess,blitz,600,True,1,0-1,2018-09-10,10:23:36,2018-9,negotio,0ArtMak0,1228,1304,resigned,win,0.0,1.0,0.39233893587318014,0.6076610641268197,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3065399915,https://api.chess.com/pub/player/negotio,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-09-10,10:39:35,2018-9,abudalapachuneba,0ArtMak0,1289,1312,checkmated,win,0.0,1.0,0.46694860611555894,0.5330513938844411,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3065422303,https://api.chess.com/pub/player/abudalapachuneba,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-09-10,10:50:48,2018-9,saintonerism,0ArtMak0,1295,1320,timeout,win,0.0,1.0,0.4640840730548977,0.5359159269451023,B20,https://www.chess.com/openings/B20-Sicilian-Defense-2.d3,https://www.chess.com/live/game/3065437861,https://api.chess.com/pub/player/saintonerism,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-10,11:06:29,2018-9,0ArtMak0,ahmddiab,1328,1299,win,abandoned,1.0,0.0,0.5416377027147634,0.45836229728523653,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Mafia-Defense,https://www.chess.com/live/game/3065461427,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/ahmddiab
0,chess,blitz,600,True,1,1-0,2018-09-10,11:12:18,2018-9,Dritze,0ArtMak0,1377,1321,win,checkmated,1.0,0.0,0.5798997603578815,0.42010023964211857,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/3065469666,https://api.chess.com/pub/player/dritze,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-09-10,11:21:01,2018-9,rajeeshp85,0ArtMak0,1332,1329,checkmated,win,0.0,1.0,0.5043172397550598,0.49568276024494023,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.d4,https://www.chess.com/live/game/3065481932,https://api.chess.com/pub/player/rajeeshp85,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-09-11,10:55:42,2018-9,0ArtMak0,kamelidrici,1321,1344,resigned,win,0.0,1.0,0.46694860611555894,0.5330513938844411,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3067704072,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/kamelidrici
0,chess,blitz,600,True,1,0-1,2018-09-11,11:03:23,2018-9,0ArtMak0,sumbulzaidi,1313,1331,resigned,win,0.0,1.0,0.4741190691088309,0.525880930891169,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...Nc6-3.Nf3-e6,https://www.chess.com/live/game/3067714720,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/sumbulzaidi
0,chess,blitz,600,True,1,0-1,2018-09-11,11:16:34,2018-9,itsmehi,0ArtMak0,1280,1320,resigned,win,0.0,1.0,0.44268836623770724,0.5573116337622928,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3067734142,https://api.chess.com/pub/player/itsmehi,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-09-11,11:34:16,2018-9,0ArtMak0,imiksa,1312,1315,resigned,win,0.0,1.0,0.49568276024494023,0.5043172397550598,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Keene-Defense-3.g3,https://www.chess.com/live/game/3067762370,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/imiksa
0,chess,blitz,600,True,1,0-1,2018-09-12,07:28:58,2018-9,mohamedsh10,0ArtMak0,1352,1321,resigned,win,0.0,1.0,0.544494573083008,0.4555054269169921,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3069683599,https://api.chess.com/pub/player/mohamedsh10,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-09-12,08:09:09,2018-9,hoseinshahab,0ArtMak0,1282,1328,checkmated,win,0.0,1.0,0.43418479693076684,0.5658152030692333,C00,https://www.chess.com/openings/C00-French-Defense-Franco-Sicilian-Defense,https://www.chess.com/live/game/3069731026,https://api.chess.com/pub/player/hoseinshahab,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-09-12,08:15:34,2018-9,0ArtMak0,hoseinshahab,1319,1291,abandoned,win,0.0,1.0,0.5402082283237456,0.45979177167625435,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Fischer-Defense-4.d4,https://www.chess.com/live/game/3069738799,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/hoseinshahab
0,chess,blitz,600,True,1,0-1,2018-09-12,08:23:21,2018-9,Kuttanassa,0ArtMak0,1310,1327,resigned,win,0.0,1.0,0.47555453887933863,0.5244454611206615,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3069747437,https://api.chess.com/pub/player/kuttanassa,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-09-12,08:51:41,2018-9,Captain2504,0ArtMak0,1276,1334,resigned,win,0.0,1.0,0.41729811503576986,0.5827018849642301,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Variation-2.Nc3,https://www.chess.com/live/game/3069782656,https://api.chess.com/pub/player/captain2504,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-12,09:45:10,2018-9,0ArtMak0,Alexsanek,1341,1274,win,checkmated,1.0,0.0,0.5952430396515719,0.4047569603484281,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Kings-Knight-Gambit,https://www.chess.com/live/game/3069850170,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/alexsanek
0,chess,blitz,600,True,1,1-0,2018-09-12,10:42:41,2018-9,0ArtMak0,batman70,1348,1294,win,checkmated,1.0,0.0,0.577092475825329,0.422907524174671,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack,https://www.chess.com/live/game/3069930549,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/batman70
0,chess,blitz,600,True,1,1-0,2018-09-12,12:29:49,2018-9,swim1today,0ArtMak0,1348,1340,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3070097411,https://api.chess.com/pub/player/swim1today,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-12,12:38:24,2018-9,Ralteramthara,0ArtMak0,1336,1332,win,resigned,1.0,0.0,0.5057562084111449,0.49424379158885506,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3070110095,https://api.chess.com/pub/player/ralteramthara,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-09-12,13:30:01,2018-9,0ArtMak0,JuneXR,1323,1310,resigned,win,0.0,1.0,0.5186997779295586,0.48130022207044143,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...Nc6-3.Nf3,https://www.chess.com/live/game/3070200303,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/junexr
0,chess,blitz,600,True,1,0-1,2018-09-12,13:46:45,2018-9,0ArtMak0,pvthomas,1316,1374,checkmated,win,0.0,1.0,0.41729811503576986,0.5827018849642301,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Norwalde-Variation,https://www.chess.com/live/game/3070231544,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/pvthomas
0,chess,blitz,600,True,1,1-0,2018-09-12,13:48:56,2018-9,santimanzano,0ArtMak0,1306,1308,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3070234915,https://api.chess.com/pub/player/santimanzano,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-09-13,07:39:53,2018-9,0ArtMak0,fabindoi,1316,1302,win,checkmated,1.0,0.0,0.5201367220358165,0.47986327796418354,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Schallopp-Defense,https://www.chess.com/live/game/3071946107,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/fabindoi
