,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,60,True,1,0-1,2019-04-01,14:38:18,2019-4,05031969,BeeMolly,1198,1237,timeout,win,0.0,1.0,0.4441090388831469,0.5558909611168531,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3581961019,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/beemolly
0,chess,bullet,60,True,1,0-1,2019-04-01,14:40:54,2019-4,aasmundjh,05031969,900,1200,abandoned,win,0.0,1.0,0.15097955721132328,0.8490204427886767,Unknown,Unknown,https://www.chess.com/live/game/3581966418,https://api.chess.com/pub/player/aasmundjh,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-04-01,15:32:35,2019-4,05031969,edygonza,1205,1070,win,checkmated,1.0,0.0,0.6850596089933503,0.3149403910066497,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3582083075,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/edygonza
0,chess,bullet,60,True,1,0-1,2019-04-01,15:33:46,2019-4,he_ro2017,05031969,1111,1211,timeout,win,0.0,1.0,0.35993500019711494,0.6400649998028851,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/3582085490,https://api.chess.com/pub/player/he_ro2017,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-04-01,15:36:17,2019-4,05031969,NSate,1217,1112,win,checkmated,1.0,0.0,0.6466688423256146,0.35333115767438533,A45,https://www.chess.com/openings/A45-Trompowsky-Attack-Classical-Defense,https://www.chess.com/live/game/3582091194,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/nsate
0,chess,bullet,60,True,1,1-0,2019-04-01,15:38:55,2019-4,MatthewC_542,05031969,895,1203,win,timeout,1.0,0.0,0.14517082246824042,0.8548291775317596,A10,https://www.chess.com/openings/A10-English-Opening,https://www.chess.com/live/game/3582097082,https://api.chess.com/pub/player/matthewc_542,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1/2-1/2,2019-04-01,15:41:20,2019-4,erez123,05031969,1108,1201,timevsinsufficient,timevsinsufficient,0.5,0.5,0.3692697113837977,0.6307302886162022,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3582102818,https://api.chess.com/pub/player/erez123,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-04-01,15:43:48,2019-4,05031969,padmarangdrol,1197,1439,timeout,win,0.0,1.0,0.19891906017105437,0.8010809398289457,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3582108886,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/padmarangdrol
0,chess,bullet,60,True,1,0-1,2019-04-01,23:32:40,2019-4,05031969,FacundoPauro,1189,1204,timeout,win,0.0,1.0,0.47842666694885455,0.5215733330511455,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3583190049,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/facundopauro
0,chess,bullet,60,True,1,0-1,2019-04-01,23:34:43,2019-4,anDrES172,05031969,1182,1197,checkmated,win,0.0,1.0,0.47842666694885455,0.5215733330511455,B07,https://www.chess.com/openings/B07-Pirc-Defense,https://www.chess.com/live/game/3583193754,https://api.chess.com/pub/player/andres172,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-04-01,23:36:45,2019-4,05031969,alexJga10,1195,1519,timeout,win,0.0,1.0,0.13411041754495612,0.8658895824550439,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3583196967,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/alexjga10
0,chess,bullet,60,True,1,1-0,2019-04-01,23:39:20,2019-4,elpanacris,05031969,1106,1185,win,timeout,1.0,0.0,0.3882294992189357,0.6117705007810643,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3583201005,https://api.chess.com/pub/player/elpanacris,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-04-01,23:42:03,2019-4,05031969,RPin2331,1171,850,timeout,win,0.0,1.0,0.8638714763418578,0.13612852365814215,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3583205340,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/rpin2331
0,chess,bullet,60,True,1,1-0,2019-04-01,23:44:38,2019-4,05031969,Marcel-Leonidas,1178,1104,win,checkmated,1.0,0.0,0.6049129020079569,0.3950870979920432,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5,https://www.chess.com/live/game/3583209876,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/marcel-leonidas
0,chess,bullet,60,True,1,0-1,2019-04-01,23:46:59,2019-4,05031969,PokerMyChess,1167,1053,timeout,win,0.0,1.0,0.6584145209169125,0.34158547908308745,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3583213501,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/pokermychess
0,chess,bullet,60,True,1,1-0,2019-04-01,23:50:39,2019-4,tony1503,05031969,1105,1157,win,timeout,1.0,0.0,0.42571979634547563,0.5742802036545245,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3583219554,https://api.chess.com/pub/player/tony1503,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-04-01,23:52:56,2019-4,Basher_Alasam99,05031969,577,1158,timeout,win,0.0,1.0,0.034075571596872786,0.9659244284031272,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3583223346,https://api.chess.com/pub/player/basher_alasam99,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-04-01,23:55:07,2019-4,jomabance,05031969,1583,1157,win,timeout,1.0,0.0,0.9207260613687934,0.07927393863120663,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.Nc3-Nf6,https://www.chess.com/live/game/3583226634,https://api.chess.com/pub/player/jomabance,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-04-01,23:57:05,2019-4,05031969,Glandz,1154,1403,timeout,win,0.0,1.0,0.19257581832872078,0.8074241816712792,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4,https://www.chess.com/live/game/3583230135,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/glandz
0,chess,bullet,60,True,1,0-1,2019-04-01,23:59:05,2019-4,05031969,TA160,1140,866,timeout,win,0.0,1.0,0.8288176477542757,0.17118235224572423,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3583233291,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/ta160
0,chess,bullet,60,True,1,0-1,2019-04-02,00:01:38,2019-4,05031969,kyoliver69,1136,1335,timeout,win,0.0,1.0,0.24130537985314435,0.7586946201468556,A40,https://www.chess.com/openings/A40-Englund-Gambit-Hartlaub-Charlick-Gambit,https://www.chess.com/live/game/3583236990,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/kyoliver69
0,chess,bullet,60,True,1,1-0,2019-04-02,00:03:41,2019-4,hlokzamatela,05031969,1388,1133,win,timeout,1.0,0.0,0.8127376816365348,0.1872623183634652,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3583240332,https://api.chess.com/pub/player/hlokzamatela,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-04-02,00:06:00,2019-4,05031969,jrolovo,1138,1009,win,checkmated,1.0,0.0,0.6775605800851006,0.32243941991489944,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3583244031,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/jrolovo
0,chess,bullet,60,True,1,0-1,2019-04-02,00:08:31,2019-4,Okunola,05031969,983,1143,abandoned,win,0.0,1.0,0.2847472489508014,0.7152527510491987,Unknown,Unknown,https://www.chess.com/live/game/3583247559,https://api.chess.com/pub/player/okunola,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-04-02,00:08:51,2019-4,zowest1,05031969,1042,1149,checkmated,win,0.0,1.0,0.3507050528890364,0.6492949471109635,A00,https://www.chess.com/openings/A00-Saragossa-Opening,https://www.chess.com/live/game/3583248544,https://api.chess.com/pub/player/zowest1,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-04-02,00:11:14,2019-4,05031969,ok-computer,1162,1429,win,checkmated,1.0,0.0,0.17697537107826786,0.8230246289217321,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3583252264,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/ok-computer
0,chess,bullet,60,True,1,1-0,2019-04-02,00:13:30,2019-4,05031969,makresh2,1165,908,win,timeout,1.0,0.0,0.8144835875047122,0.18551641249528777,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3583255854,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/makresh2
0,chess,bullet,60,True,1,0-1,2019-04-02,00:16:02,2019-4,05031969,elpanacris,1155,1094,timeout,win,0.0,1.0,0.5868950233791,0.41310497662089996,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3583259685,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/elpanacris
0,chess,bullet,60,True,1,1-0,2019-04-02,00:20:40,2019-4,FredOveOlsen,05031969,1221,1148,win,timeout,1.0,0.0,0.6035363185261781,0.39646368147382194,B07,https://www.chess.com/openings/B07-Pirc-Defense,https://www.chess.com/live/game/3583266724,https://api.chess.com/pub/player/fredoveolsen,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-04-02,00:23:05,2019-4,horaciozajic,05031969,1284,1143,win,timeout,1.0,0.0,0.6924633925795177,0.3075366074204823,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3583270607,https://api.chess.com/pub/player/horaciozajic,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-04-02,00:25:26,2019-4,05031969,Guson98,1131,960,timeout,win,0.0,1.0,0.7279715135441962,0.2720284864558038,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3583274443,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/guson98
0,chess,bullet,60,True,1,1-0,2019-04-02,00:27:28,2019-4,Glandz,05031969,1364,1128,win,timeout,1.0,0.0,0.7955199003127421,0.20448009968725794,A04,https://www.chess.com/openings/A04-Reti-Opening-Pirc-Invitation,https://www.chess.com/live/game/3583277734,https://api.chess.com/pub/player/glandz,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-04-02,00:29:50,2019-4,JordanL4444,05031969,793,1130,checkmated,win,0.0,1.0,0.1256557731814538,0.8743442268185462,A53,https://www.chess.com/openings/A53-Old-Indian-Defense,https://www.chess.com/live/game/3583281299,https://api.chess.com/pub/player/jordanl4444,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-04-02,00:32:23,2019-4,05031969,Lipau,1141,1256,win,timeout,1.0,0.0,0.34029200585525193,0.6597079941447481,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3583285240,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/lipau
0,chess,bullet,60,True,1,1/2-1/2,2019-04-02,00:34:51,2019-4,Nemesis1180,05031969,1178,1142,timevsinsufficient,timevsinsufficient,0.5,0.5,0.5516235473109605,0.4483764526890395,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-Nf6,https://www.chess.com/live/game/3583288821,https://api.chess.com/pub/player/nemesis1180,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-04-02,00:37:14,2019-4,05031969,tstamper,1147,975,win,checkmated,1.0,0.0,0.7291099628977525,0.27089003710224746,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3583292882,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/tstamper
0,chess,bullet,60,True,1,0-1,2019-04-02,00:38:34,2019-4,uuuuiiii,05031969,864,1150,resigned,win,0.0,1.0,0.16160309261305672,0.8383969073869433,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3583294906,https://api.chess.com/pub/player/uuuuiiii,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-04-02,00:40:31,2019-4,05031969,Shawnj1982,1148,1516,timeout,win,0.0,1.0,0.10732333999384593,0.8926766600061541,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3583297696,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/shawnj1982
0,chess,bullet,60,True,1,1-0,2019-04-02,00:42:41,2019-4,ebs777,05031969,1298,1143,win,timeout,1.0,0.0,0.7093546305987634,0.29064536940123664,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack,https://www.chess.com/live/game/3583301166,https://api.chess.com/pub/player/ebs777,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-04-02,00:44:41,2019-4,Lipau,05031969,1255,1154,timeout,win,0.0,1.0,0.641390111955618,0.35860988804438204,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-Nf6-3.Nc3,https://www.chess.com/live/game/3583304231,https://api.chess.com/pub/player/lipau,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-04-02,00:46:54,2019-4,05031969,shanth94,1159,1036,win,checkmated,1.0,0.0,0.6699690139034832,0.3300309860965169,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3583307759,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/shanth94
0,chess,bullet,60,True,1,1-0,2019-04-02,01:22:05,2019-4,05031969,AS_NAVEGANTE,1162,918,win,resigned,1.0,0.0,0.8029091701538159,0.1970908298461841,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3583361622,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/as_navegante
0,chess,bullet,60,True,1,0-1,2019-04-02,01:23:50,2019-4,Colpe,05031969,1003,1169,resigned,win,0.0,1.0,0.2777654663508294,0.7222345336491706,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-Nf6,https://www.chess.com/live/game/3583364431,https://api.chess.com/pub/player/colpe,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-04-02,01:24:33,2019-4,05031969,nsgobbi,1172,893,win,checkmated,1.0,0.0,0.8328626902603795,0.16713730973962054,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3583365427,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/nsgobbi
0,chess,bullet,60,True,1,1-0,2019-04-02,01:26:07,2019-4,05031969,Gortizm,1173,627,win,timeout,1.0,0.0,0.9586331507760623,0.041366849223937824,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3583367616,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/gortizm
0,chess,bullet,60,True,1,1-0,2019-04-02,01:28:43,2019-4,05031969,Edgargalal,1176,891,win,timeout,1.0,0.0,0.8376154583713974,0.16238454162860258,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5,https://www.chess.com/live/game/3583371452,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/edgargalal
0,chess,bullet,60,True,1,1-0,2019-04-02,01:31:10,2019-4,pinksonny1,05031969,1313,1171,win,timeout,1.0,0.0,0.6936879164219654,0.3063120835780346,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3583375451,https://api.chess.com/pub/player/pinksonny1,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-04-02,01:33:35,2019-4,estuardo06,05031969,1276,1182,checkmated,win,0.0,1.0,0.6320700121000735,0.3679299878999264,A10,https://www.chess.com/openings/A10-English-Opening,https://www.chess.com/live/game/3583379274,https://api.chess.com/pub/player/estuardo06,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-04-02,01:36:04,2019-4,gradesaviah,05031969,1121,1189,abandoned,win,0.0,1.0,0.403370826694226,0.596629173305774,Unknown,Unknown,https://www.chess.com/live/game/3583382433,https://api.chess.com/pub/player/gradesaviah,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-04-02,01:36:36,2019-4,zafirovasuzana,05031969,765,1190,timeout,win,0.0,1.0,0.07969511932764055,0.9203048806723595,A00,https://www.chess.com/openings/A00-Clemenz-Opening,https://www.chess.com/live/game/3583383479,https://api.chess.com/pub/player/zafirovasuzana,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-04-02,01:39:03,2019-4,05031969,Chicasplayer,1194,969,win,timeout,1.0,0.0,0.785026736998172,0.21497326300182792,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3583387249,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/chicasplayer
0,chess,bullet,60,True,1,1-0,2019-04-02,01:41:21,2019-4,Michael1500,05031969,1105,1184,win,timeout,1.0,0.0,0.3882294992189357,0.6117705007810643,A46,https://www.chess.com/openings/A46-Indian-Game-Tartakower-Defense,https://www.chess.com/live/game/3583391154,https://api.chess.com/pub/player/michael1500,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-04-02,01:44:01,2019-4,Gortizm,05031969,639,1185,abandoned,win,0.0,1.0,0.041366849223937824,0.9586331507760623,Unknown,Unknown,https://www.chess.com/live/game/3583394549,https://api.chess.com/pub/player/gortizm,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-04-02,01:44:18,2019-4,05031969,gradesaviah,1191,1106,win,timeout,1.0,0.0,0.6199413590445233,0.3800586409554767,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Polish-Defense-2.e4-Bb7,https://www.chess.com/live/game/3583395451,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/gradesaviah
0,chess,bullet,60,True,1,0-1,2019-04-02,01:46:47,2019-4,Manishshetty09,05031969,1002,1195,checkmated,win,0.0,1.0,0.24768500639431762,0.7523149936056823,B07,https://www.chess.com/openings/B07-Pirc-Defense-Main-Line-Byrne-Variation-4...Bg7,https://www.chess.com/live/game/3583398997,https://api.chess.com/pub/player/manishshetty09,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-04-02,04:02:31,2019-4,05031969,ItsLearningTime,1200,1052,win,timeout,1.0,0.0,0.700977398610108,0.29902260138989206,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3583599138,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/itslearningtime
0,chess,bullet,60,True,1,0-1,2019-04-02,04:05:05,2019-4,05031969,BlendengGodog,1199,1752,timeout,win,0.0,1.0,0.039798119539987166,0.9602018804600128,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3583602508,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/blendenggodog
0,chess,bullet,60,True,1,0-1,2019-04-02,04:07:07,2019-4,05031969,Subdaddy,1185,909,abandoned,win,0.0,1.0,0.8304449113532372,0.1695550886467628,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3583605777,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/subdaddy
