,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,900+10,True,1,0-1,2019-08-02,07:08:34,2019-8,Kaiser_7,02021971,1221,1164,checkmated,win,0.0,1.0,0.581301478368915,0.41869852163108506,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation-3.c4,https://www.chess.com/live/game/3914240455,https://api.chess.com/pub/player/kaiser_7,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-02,08:58:27,2019-8,02021971,MufasaDaRasta,1158,1245,resigned,win,0.0,1.0,0.3773498042127379,0.6226501957872621,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...g6,https://www.chess.com/live/game/3914405202,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/mufasadarasta
0,chess,rapid,900+10,True,1,1-0,2019-08-02,09:40:39,2019-8,neoRook,02021971,1159,1150,win,resigned,1.0,0.0,0.5129491448928637,0.48705085510713625,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6-3.Bf4,https://www.chess.com/live/game/3914473718,https://api.chess.com/pub/player/neorook,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-02,10:05:40,2019-8,02021971,faiyz777,1159,1204,win,checkmated,1.0,0.0,0.4355995097595788,0.5644004902404213,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2,https://www.chess.com/live/game/3914514688,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/faiyz777
0,chess,rapid,900+10,True,1,0-1,2019-08-02,13:05:04,2019-8,zizuomad,02021971,996,1164,checkmated,win,0.0,1.0,0.27546175715746396,0.7245382428425361,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Blackmar-Diemer-Gambit,https://www.chess.com/live/game/3914855001,https://api.chess.com/pub/player/zizuomad,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-02,13:32:49,2019-8,sebastian1936,02021971,1204,1157,win,checkmated,1.0,0.0,0.5672288443429522,0.4327711556570478,A40,https://www.chess.com/openings/A40-English-Defense,https://www.chess.com/live/game/3914916403,https://api.chess.com/pub/player/sebastian1936,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-02,16:04:07,2019-8,02021971,indrapratap7869,1149,1189,checkmated,win,0.0,1.0,0.44268836623770724,0.5573116337622928,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3915268682,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/indrapratap7869
0,chess,rapid,900+10,True,1,0-1,2019-08-02,16:27:35,2019-8,Bruno3110,02021971,1196,1158,resigned,win,0.0,1.0,0.554469374021676,0.44553062597832394,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3915325746,https://api.chess.com/pub/player/bruno3110,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-02,16:56:46,2019-8,vonholmes,02021971,1148,1150,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3915397948,https://api.chess.com/pub/player/vonholmes,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-02,17:08:23,2019-8,dredavis,02021971,1259,1144,win,resigned,1.0,0.0,0.6597079941447481,0.34029200585525193,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3915425389,https://api.chess.com/pub/player/dredavis,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-03,04:15:37,2019-8,02021971,Khan_uk,1149,991,win,resigned,1.0,0.0,0.7129021574054539,0.287097842594546,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3-Nf6,https://www.chess.com/live/game/3916688677,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/khan_uk
0,chess,rapid,900+10,True,1,1-0,2019-08-03,05:00:42,2019-8,UnbelievablySexy,02021971,1216,1142,win,resigned,1.0,0.0,0.6049129020079569,0.3950870979920432,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3,https://www.chess.com/live/game/3916752207,https://api.chess.com/pub/player/unbelievablysexy,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-03,05:16:54,2019-8,dreamnumbers,02021971,1192,1151,resigned,win,0.0,1.0,0.558731369324761,0.44126863067523897,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3916774831,https://api.chess.com/pub/player/dreamnumbers,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1/2-1/2,2019-08-03,07:41:50,2019-8,02021971,prit40080,1152,1185,insufficient,insufficient,0.5,0.5,0.45265148195413535,0.5473485180458647,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3916982595,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/prit40080
0,chess,rapid,900+10,True,1,1-0,2019-08-03,08:30:29,2019-8,02021971,blahyc,1159,1110,win,resigned,1.0,0.0,0.5700528235839882,0.42994717641601177,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.d4,https://www.chess.com/live/game/3917058519,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/blahyc
0,chess,rapid,900+10,True,1,1-0,2019-08-03,08:54:53,2019-8,02021971,masterternimus,1167,1145,win,resigned,1.0,0.0,0.5316182978281073,0.46838170217189273,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3917098231,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/masterternimus
0,chess,rapid,900+10,True,1,0-1,2019-08-03,09:03:27,2019-8,Words_pk_99,02021971,1136,1174,abandoned,win,0.0,1.0,0.44553062597832394,0.554469374021676,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/3917111781,https://api.chess.com/pub/player/words_pk_99,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-03,11:25:45,2019-8,02021971,Gemini2267,1166,1169,resigned,win,0.0,1.0,0.49568276024494023,0.5043172397550598,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3917357139,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/gemini2267
0,chess,rapid,900+10,True,1,1-0,2019-08-03,12:02:30,2019-8,Sjakalaaa,02021971,1142,1157,win,resigned,1.0,0.0,0.47842666694885455,0.5215733330511455,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.Nc3,https://www.chess.com/live/game/3917427992,https://api.chess.com/pub/player/sjakalaaa,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-03,12:05:33,2019-8,02021971,mohamedabdulghany,1169,1333,win,resigned,1.0,0.0,0.2800809940528481,0.7199190059471519,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3917433036,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/mohamedabdulghany
0,chess,rapid,900+10,True,1,1-0,2019-08-03,13:25:46,2019-8,Surgeon822,02021971,1300,1164,win,resigned,1.0,0.0,0.6863002576833125,0.3136997423166875,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3917596752,https://api.chess.com/pub/player/surgeon822,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-03,13:45:27,2019-8,02021971,MechanikOwl,1156,1191,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-2.d4,https://www.chess.com/live/game/3917639140,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/mechanikowl
0,chess,rapid,900+10,True,1,1-0,2019-08-03,16:54:12,2019-8,Priju2020,02021971,1179,1148,win,checkmated,1.0,0.0,0.544494573083008,0.4555054269169921,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Blackmar-Diemer-Gambit,https://www.chess.com/live/game/3918080814,https://api.chess.com/pub/player/priju2020,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1/2-1/2,2019-08-03,17:12:17,2019-8,ya207,02021971,1137,1148,insufficient,insufficient,0.5,0.5,0.4841750147352649,0.515824985264735,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3918123843,https://api.chess.com/pub/player/ya207,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-04,05:51:56,2019-8,02021971,daleboca1,1157,997,win,checkmated,1.0,0.0,0.7152527510491987,0.2847472489508014,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3919492344,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/daleboca1
0,chess,rapid,900+10,True,1,0-1,2019-08-04,07:47:59,2019-8,Zhangirkhan,02021971,1094,1165,abandoned,win,0.0,1.0,0.399221754109989,0.6007782458900109,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3919662351,https://api.chess.com/pub/player/zhangirkhan,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-04,07:51:27,2019-8,02021971,Cstbaby,1174,1100,win,resigned,1.0,0.0,0.6049129020079569,0.3950870979920432,D01,https://www.chess.com/openings/D01-Richter-Veresov-Attack-Classical-Defense,https://www.chess.com/live/game/3919667510,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/cstbaby
0,chess,rapid,900+10,True,1,0-1,2019-08-04,08:10:16,2019-8,tet77,02021971,1225,1183,resigned,win,0.0,1.0,0.5601501452319029,0.4398498547680971,A22,https://www.chess.com/openings/A22-English-Opening-Two-Knights-Variation-3.Nf3-e4,https://www.chess.com/live/game/3919694853,https://api.chess.com/pub/player/tet77,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-04,08:38:09,2019-8,02021971,kalalaba,1175,1204,resigned,win,0.0,1.0,0.45836229728523653,0.5416377027147634,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3919738764,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/kalalaba
0,chess,rapid,900+10,True,1,0-1,2019-08-04,08:50:36,2019-8,02021971,Kosmalov,1167,1173,resigned,win,0.0,1.0,0.4913661641789174,0.5086338358210827,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.dxc5,https://www.chess.com/live/game/3919758248,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/kosmalov
0,chess,rapid,900+10,True,1,1-0,2019-08-04,09:23:15,2019-8,maroo123321,02021971,1139,1158,win,resigned,1.0,0.0,0.4726840269935071,0.527315973006493,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3919810652,https://api.chess.com/pub/player/maroo123321,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-04,09:45:23,2019-8,alexanderbold,02021971,1206,1151,win,resigned,1.0,0.0,0.5784967523447427,0.42150324765525726,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3919847577,https://api.chess.com/pub/player/alexanderbold,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-05,12:10:15,2019-8,hamza-jaber,02021971,1045,1140,win,resigned,1.0,0.0,0.3665922999288324,0.6334077000711676,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3922753661,https://api.chess.com/pub/player/hamza-jaber,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-05,12:35:59,2019-8,02021971,rahuldhall,1132,1161,resigned,win,0.0,1.0,0.45836229728523653,0.5416377027147634,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-3.Qxd4,https://www.chess.com/live/game/3922806234,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/rahuldhall
0,chess,rapid,900+10,True,1,0-1,2019-08-05,12:40:51,2019-8,02021971,ibraheem222,1122,1045,resigned,win,0.0,1.0,0.6090326034042396,0.39096739659576046,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4,https://www.chess.com/live/game/3922814390,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/ibraheem222
0,chess,rapid,900+10,True,1,1-0,2019-08-05,13:46:11,2019-8,tkmanutk,02021971,1179,1115,win,resigned,1.0,0.0,0.5910755963149433,0.4089244036850566,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense,https://www.chess.com/live/game/3922954468,https://api.chess.com/pub/player/tkmanutk,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-05,13:57:49,2019-8,Skimspb,02021971,1113,1107,win,checkmated,1.0,0.0,0.5086338358210827,0.4913661641789174,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3922980904,https://api.chess.com/pub/player/skimspb,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-05,14:02:30,2019-8,02021971,shiva96186,1099,1128,checkmated,win,0.0,1.0,0.45836229728523653,0.5416377027147634,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3922991050,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/shiva96186
0,chess,rapid,900+10,True,1,1-0,2019-08-05,14:18:29,2019-8,cesisman,02021971,1025,1089,win,resigned,1.0,0.0,0.4089244036850566,0.5910755963149433,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4-Bb7,https://www.chess.com/live/game/3923027491,https://api.chess.com/pub/player/cesisman,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-05,14:22:51,2019-8,02021971,rajeshyes,1082,1142,resigned,win,0.0,1.0,0.4145013213281905,0.5854986786718095,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.d4,https://www.chess.com/live/game/3923037307,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/rajeshyes
0,chess,rapid,900+10,True,1,0-1,2019-08-06,12:37:56,2019-8,02021971,pato64,1072,1014,resigned,win,0.0,1.0,0.5827018849642301,0.41729811503576986,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3925577729,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/pato64
0,chess,rapid,900+10,True,1,0-1,2019-08-06,12:53:36,2019-8,blue_coral,02021971,1074,1081,resigned,win,0.0,1.0,0.48992755307256153,0.5100724469274385,C70,https://www.chess.com/openings/C70-Ruy-Lopez-Opening-Morphy-Defense-Caro-Variation-5.Bb3,https://www.chess.com/live/game/3925611150,https://api.chess.com/pub/player/blue_coral,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-06,13:06:59,2019-8,AlexeySt,02021971,1068,1089,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3925639549,https://api.chess.com/pub/player/alexeyst,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-06,13:18:12,2019-8,02021971,jon5511,1080,1066,resigned,win,0.0,1.0,0.5201367220358165,0.47986327796418354,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3925664139,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/jon5511
0,chess,rapid,900+10,True,1,1-0,2019-08-06,14:03:40,2019-8,02021971,juanes3,1086,970,win,resigned,1.0,0.0,0.6609990912463583,0.33900090875364175,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3925766693,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/juanes3
0,chess,rapid,900+10,True,1,0-1,2019-08-06,14:17:42,2019-8,satorino,02021971,1154,1096,checkmated,win,0.0,1.0,0.5827018849642301,0.41729811503576986,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Declined,https://www.chess.com/live/game/3925799504,https://api.chess.com/pub/player/satorino,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-06,14:23:04,2019-8,02021971,Kulokoy07,1106,1162,win,resigned,1.0,0.0,0.42010023964211857,0.5798997603578815,A45,https://www.chess.com/openings/A45-Indian-Game-2.Nc3,https://www.chess.com/live/game/3925812099,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/kulokoy07
0,chess,rapid,900+10,True,1,0-1,2019-08-06,14:31:00,2019-8,jfw345,02021971,1084,1114,resigned,win,0.0,1.0,0.4569335079777882,0.5430664920222119,A09,https://www.chess.com/openings/A09-Reti-Opening-Reti-Gambit-Declined-Advance-Variation,https://www.chess.com/live/game/3925829969,https://api.chess.com/pub/player/jfw345,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-07,07:13:35,2019-8,trungqplccftu,02021971,1094,1122,resigned,win,0.0,1.0,0.45979177167625435,0.5402082283237456,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3927788059,https://api.chess.com/pub/player/trungqplccftu,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-07,07:33:24,2019-8,G_Dbya,02021971,1108,1113,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation-3.c4,https://www.chess.com/live/game/3927816793,https://api.chess.com/pub/player/g_dbya,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-07,08:15:23,2019-8,02021971,KANISH2009,1104,1061,resigned,win,0.0,1.0,0.5615679389736461,0.43843206102635396,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3927878580,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/kanish2009
0,chess,rapid,900+10,True,1,0-1,2019-08-07,08:22:05,2019-8,02021971,newnatiq,1096,1133,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3927888488,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/newnatiq
0,chess,rapid,900+10,True,1,1-0,2019-08-07,08:37:04,2019-8,bigginger,02021971,1079,1087,win,resigned,1.0,0.0,0.4884891087822083,0.5115108912177917,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3927911474,https://api.chess.com/pub/player/bigginger,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-07,08:41:15,2019-8,02021971,Sauerlandbauer,1098,1217,win,checkmated,1.0,0.0,0.3351420214452352,0.6648579785547648,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3927917711,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/sauerlandbauer
0,chess,rapid,900+10,True,1,1-0,2019-08-07,08:46:23,2019-8,JuCoCa,02021971,1116,1090,win,resigned,1.0,0.0,0.5373473171664928,0.4626526828335072,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.d4,https://www.chess.com/live/game/3927925809,https://api.chess.com/pub/player/jucoca,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-07,08:54:26,2019-8,02021971,JuCoCa,1083,1124,resigned,win,0.0,1.0,0.44126863067523897,0.558731369324761,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3927938640,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/jucoca
0,chess,rapid,900+10,True,1,1/2-1/2,2019-08-07,08:57:29,2019-8,JuCoCa,02021971,1123,1084,insufficient,insufficient,0.5,0.5,0.5558909611168531,0.4441090388831469,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3927942670,https://api.chess.com/pub/player/jucoca,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-07,09:25:55,2019-8,02021971,PETRBORISOV,1090,975,win,resigned,1.0,0.0,0.6597079941447481,0.34029200585525193,D04,https://www.chess.com/openings/D04-Colle-System,https://www.chess.com/live/game/3927988113,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/petrborisov
0,chess,rapid,900+10,True,1,1-0,2019-08-07,10:08:48,2019-8,02021971,abusarah1120,1097,1053,win,resigned,1.0,0.0,0.5629847281035958,0.43701527189640416,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3928059966,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/abusarah1120
0,chess,rapid,900+10,True,1,1-0,2019-08-07,10:28:51,2019-8,rufus3882,02021971,1113,1089,win,resigned,1.0,0.0,0.5344839447268315,0.46551605527316847,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3928095721,https://api.chess.com/pub/player/rufus3882,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-07,10:32:35,2019-8,coco001,02021971,1156,1099,resigned,win,0.0,1.0,0.581301478368915,0.41869852163108506,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3928101440,https://api.chess.com/pub/player/coco001,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,0-1,2019-08-07,11:02:55,2019-8,02021971,15mg,1091,1106,resigned,win,0.0,1.0,0.47842666694885455,0.5215733330511455,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense-2.d4,https://www.chess.com/live/game/3928156515,https://api.chess.com/pub/player/02021971,https://api.chess.com/pub/player/15mg
0,chess,rapid,900+10,True,1,0-1,2019-08-07,11:23:59,2019-8,Laundecima11,02021971,1144,1100,checkmated,win,0.0,1.0,0.5629847281035958,0.43701527189640416,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation-2.e3,https://www.chess.com/live/game/3928194934,https://api.chess.com/pub/player/laundecima11,https://api.chess.com/pub/player/02021971
0,chess,rapid,900+10,True,1,1-0,2019-08-07,11:55:52,2019-8,FIRAT2015,02021971,1225,1094,win,resigned,1.0,0.0,0.6800706757372215,0.31992932426277854,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3928258329,https://api.chess.com/pub/player/firat2015,https://api.chess.com/pub/player/02021971
