,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,0-1,2018-01-06,12:37:15,2018-1,Rosolimo,3001Nik,1602,1643,resigned,win,0.0,1.0,0.44126863067523897,0.558731369324761,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation,https://www.chess.com/live/game/2534696585,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/3001nik
0,chess,blitz,180+2,True,1,1-0,2018-01-06,19:07:36,2018-1,Rosolimo,comp55,1609,1570,win,timeout,1.0,0.0,0.5558909611168531,0.4441090388831469,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2535393110,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/comp55
0,chess,blitz,180+2,True,1,0-1,2018-01-06,19:14:16,2018-1,John-Nick,Rosolimo,1540,1616,timeout,win,0.0,1.0,0.39233893587318014,0.6076610641268197,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2535406221,https://api.chess.com/pub/player/john-nick,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-01-06,19:21:51,2018-1,Monscaro,Rosolimo,1617,1608,win,resigned,1.0,0.0,0.5129491448928637,0.48705085510713625,A08,https://www.chess.com/openings/A08-Kings-Indian-Attack-French-Variation,https://www.chess.com/live/game/2535420603,https://api.chess.com/pub/player/monscaro,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-01-06,19:30:49,2018-1,Rosolimo,edmondcnarciso,1602,1700,resigned,win,0.0,1.0,0.36259162325551547,0.6374083767444845,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4-2.c4-Bg7-3.Nc3,https://www.chess.com/live/game/2535437880,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/edmondcnarciso
0,chess,blitz,180+2,True,1,0-1,2018-01-06,23:15:43,2018-1,janas90,Rosolimo,1638,1611,resigned,win,0.0,1.0,0.5387780920571715,0.46122190794282847,D93,https://www.chess.com/openings/D93-Gruenfeld-Defense-Hungarian-Attack-5...O-O-6.e3,https://www.chess.com/live/game/2535834966,https://api.chess.com/pub/player/janas90,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-01-06,23:21:53,2018-1,FridhaM18,Rosolimo,1501,1600,win,checkmated,1.0,0.0,0.3612622508882752,0.6387377491117249,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Grand-Prix-Attack-3...e6-4.Nf3-d5,https://www.chess.com/live/game/2535844947,https://api.chess.com/pub/player/fridham18,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-01-06,23:27:58,2018-1,Rosolimo,wathuska,1607,1530,win,timeout,1.0,0.0,0.6090326034042396,0.39096739659576046,D38,https://www.chess.com/openings/D38-Queens-Gambit-Declined-Ragozin-Defense,https://www.chess.com/live/game/2535853752,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/wathuska
0,chess,blitz,180+2,True,1,1-0,2018-01-08,09:37:56,2018-1,kairosh,Rosolimo,1602,1599,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,D94,https://www.chess.com/openings/D94-Gruenfeld-Defense-Burille-Variation-5...O-O-6.cxd5-Nxd5,https://www.chess.com/live/game/2538657877,https://api.chess.com/pub/player/kairosh,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-01-08,11:00:51,2018-1,Rosolimo,HSH77777,1591,1615,resigned,win,0.0,1.0,0.46551605527316847,0.5344839447268315,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3,https://www.chess.com/live/game/2538752381,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/hsh77777
0,chess,blitz,180+2,True,1,1-0,2018-01-08,11:11:25,2018-1,milanjoe8,Rosolimo,1495,1581,win,resigned,1.0,0.0,0.3787032768775454,0.6212967231224545,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nc3,https://www.chess.com/live/game/2538764757,https://api.chess.com/pub/player/milanjoe8,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-01-08,11:33:33,2018-1,Rosolimo,saintpaul,1590,1610,win,timeout,1.0,0.0,0.4712494361077314,0.5287505638922686,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3-Bg4,https://www.chess.com/live/game/2538792138,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/saintpaul
0,chess,blitz,180+2,True,1,1/2-1/2,2018-01-08,21:13:26,2018-1,Rosolimo,vv00,1589,1565,repetition,repetition,0.5,0.5,0.5344839447268315,0.46551605527316847,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Noteboom-Variation,https://www.chess.com/live/game/2539797018,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vv00
0,chess,blitz,180+2,True,1,0-1,2018-01-09,08:36:14,2018-1,Vegardhaneberg,Rosolimo,1520,1596,resigned,win,0.0,1.0,0.39233893587318014,0.6076610641268197,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/2540653505,https://api.chess.com/pub/player/vegardhaneberg,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-01-09,12:11:47,2018-1,Rosolimo,Leopardhis,1605,1622,win,timeout,1.0,0.0,0.47555453887933863,0.5244454611206615,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/2540905994,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/leopardhis
0,chess,blitz,180+2,True,1,1-0,2018-01-10,21:34:50,2018-1,pathanriyazkhan,Rosolimo,1648,1598,win,resigned,1.0,0.0,0.5714631174083814,0.4285368825916186,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Two-Knights-Attack-3...dxe4-4.Nxe4,https://www.chess.com/live/game/2543906703,https://api.chess.com/pub/player/pathanriyazkhan,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-01-10,21:38:34,2018-1,Rosolimo,beso949494,1606,1580,win,resigned,1.0,0.0,0.5373473171664928,0.4626526828335072,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation-3...Bb4,https://www.chess.com/live/game/2543913791,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/beso949494
0,chess,blitz,180+2,True,1,1-0,2018-01-10,21:41:39,2018-1,zlaja73,Rosolimo,1683,1600,win,checkmated,1.0,0.0,0.6172250309049463,0.38277496909505365,D70,https://www.chess.com/openings/D70-Neo-Gruenfeld-Defense,https://www.chess.com/live/game/2543918721,https://api.chess.com/pub/player/zlaja73,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-01-11,08:49:39,2018-1,Rosolimo,UnitedChess777,1588,1422,checkmated,win,0.0,1.0,0.7222345336491706,0.2777654663508294,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/2544638401,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/unitedchess777
0,chess,blitz,180+2,True,1,1-0,2018-01-11,12:59:19,2018-1,Rosolimo,tommyboy168,1593,1435,win,resigned,1.0,0.0,0.7129021574054539,0.287097842594546,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/2544947898,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/tommyboy168
0,chess,blitz,180+2,True,1,1-0,2018-01-11,13:00:36,2018-1,BoHedlund,Rosolimo,1716,1588,win,resigned,1.0,0.0,0.676301669492737,0.3236983305072631,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.h4-h6-7.h5,https://www.chess.com/live/game/2544949673,https://api.chess.com/pub/player/bohedlund,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-01-11,13:03:52,2018-1,Rosolimo,shahrak,1593,1448,win,timeout,1.0,0.0,0.6973450785898532,0.30265492141014677,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2544952987,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/shahrak
0,chess,blitz,180+2,True,1,1-0,2018-01-13,11:13:52,2018-1,Roonespism,Rosolimo,1759,1588,win,resigned,1.0,0.0,0.7279715135441962,0.2720284864558038,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5-3.Nd2,https://www.chess.com/live/game/2548950797,https://api.chess.com/pub/player/roonespism,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-01-13,14:43:48,2018-1,Rosolimo,jkb1,1596,1559,win,timeout,1.0,0.0,0.5530468951694625,0.4469531048305375,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/2549264173,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jkb1
0,chess,blitz,180+2,True,1,0-1,2018-01-13,20:23:56,2018-1,pepi204,Rosolimo,1490,1602,timeout,win,0.0,1.0,0.344179494087605,0.655820505912395,A06,https://www.chess.com/openings/A06-Reti-Opening-1...d5,https://www.chess.com/live/game/2549899504,https://api.chess.com/pub/player/pepi204,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-01-14,14:56:17,2018-1,ho6ea,Rosolimo,1547,1609,resigned,win,0.0,1.0,0.41171002813683716,0.5882899718631628,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense-5.Nf3-Ngf6-6.Nxf6-Nxf6-7.Bd3,https://www.chess.com/live/game/2551362062,https://api.chess.com/pub/player/ho6ea,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-01-15,20:48:23,2018-1,yomic24,Rosolimo,1539,1599,win,resigned,1.0,0.0,0.4145013213281905,0.5854986786718095,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.Nf3-Nd7,https://www.chess.com/live/game/2554077270,https://api.chess.com/pub/player/yomic24,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-01-16,08:09:53,2018-1,Meh5471,Rosolimo,1705,1593,win,resigned,1.0,0.0,0.655820505912395,0.344179494087605,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense...6.Nxf6-Nxf6-7.Bd3-c5,https://www.chess.com/live/game/2554959536,https://api.chess.com/pub/player/meh5471,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-01-17,09:03:28,2018-1,Rosolimo,sourabhsri,1599,1517,win,abandoned,1.0,0.0,0.615864104253756,0.384135895746244,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/2557042323,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sourabhsri
0,chess,blitz,180+2,True,1,1-0,2018-01-17,11:06:08,2018-1,Rosolimo,Levonfan,1608,1640,win,resigned,1.0,0.0,0.4540780772195163,0.5459219227804837,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Larsen-Variation-6...e5,https://www.chess.com/live/game/2557184628,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/levonfan
0,chess,blitz,180+2,True,1,1-0,2018-01-17,11:10:59,2018-1,MJLCC,Rosolimo,1584,1599,win,resigned,1.0,0.0,0.47842666694885455,0.5215733330511455,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2557190432,https://api.chess.com/pub/player/mjlcc,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-01-19,07:33:59,2018-1,Rosolimo,saprvade,1594,1739,resigned,win,0.0,1.0,0.30265492141014677,0.6973450785898532,D51,https://www.chess.com/openings/D51-Queens-Gambit-Declined-Modern-Knight-Defense-5.Nf3,https://www.chess.com/live/game/2561061368,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/saprvade
0,chess,blitz,180+2,True,1,0-1,2018-01-19,07:40:40,2018-1,Rosolimo,Ronikum,1585,1550,timeout,win,0.0,1.0,0.550199353253537,0.449800646746463,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3-O-O-6.Bd3,https://www.chess.com/live/game/2561068197,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ronikum
0,chess,blitz,180+2,True,1,0-1,2018-01-19,16:45:28,2018-1,gregmaistro,Rosolimo,1404,1589,timeout,win,0.0,1.0,0.25636547799267223,0.7436345220073278,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/2561835076,https://api.chess.com/pub/player/gregmaistro,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-01-19,16:50:42,2018-1,Rosolimo,dbehera20,1596,1557,win,timeout,1.0,0.0,0.5558909611168531,0.4441090388831469,E61,https://www.chess.com/openings/E61-Kings-Indian-Defense-3.Nc3-d6,https://www.chess.com/live/game/2561844953,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dbehera20
0,chess,blitz,180+2,True,1,1-0,2018-01-19,21:11:35,2018-1,Rosolimo,Offenbak,1608,1779,win,timeout,1.0,0.0,0.2720284864558038,0.7279715135441962,A58,https://www.chess.com/openings/A58-Benko-Gambit-Half-Accepted-Zaitsev-System-5...axb5,https://www.chess.com/live/game/2562330436,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/offenbak
0,chess,blitz,180+2,True,1,1-0,2018-01-22,21:21:07,2018-1,ddnguyen73,Rosolimo,1553,1599,win,checkmated,1.0,0.0,0.43418479693076684,0.5658152030692333,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2568585616,https://api.chess.com/pub/player/ddnguyen73,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-01-23,09:59:49,2018-1,juno65,Rosolimo,1492,1605,resigned,win,0.0,1.0,0.34288131351292145,0.6571186864870786,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2569538506,https://api.chess.com/pub/player/juno65,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-01-23,10:48:27,2018-1,Cardenete,Rosolimo,1620,1614,timeout,win,0.0,1.0,0.5086338358210827,0.4913661641789174,A45,https://www.chess.com/openings/A45-Trompowsky-Attack,https://www.chess.com/live/game/2569596582,https://api.chess.com/pub/player/cardenete,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-01-24,08:34:07,2018-1,Rosolimo,jadhavsantosh64,1620,1533,win,resigned,1.0,0.0,0.6226501957872621,0.3773498042127379,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3-Nf6,https://www.chess.com/live/game/2571539063,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jadhavsantosh64
0,chess,blitz,180+2,True,1,1-0,2018-01-24,12:08:00,2018-1,Rosolimo,Kotiou,1629,1647,win,resigned,1.0,0.0,0.4741190691088309,0.525880930891169,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3-O-O-6.Bd3,https://www.chess.com/live/game/2571795113,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kotiou
0,chess,blitz,180+2,True,1,1-0,2018-01-29,19:42:30,2018-1,Alphabetbeta,Rosolimo,1679,1622,win,resigned,1.0,0.0,0.581301478368915,0.41869852163108506,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2582980031,https://api.chess.com/pub/player/alphabetbeta,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-01-31,12:18:50,2018-1,nqerelashvili,Rosolimo,1621,1630,resigned,win,0.0,1.0,0.48705085510713625,0.5129491448928637,A00,https://www.chess.com/openings/A00-Grob-Opening-Grob-Gambit-Fritz-Gambit,https://www.chess.com/live/game/2586397964,https://api.chess.com/pub/player/nqerelashvili,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2018-01-31,20:45:19,2018-1,anonecon,Rosolimo,1726,1632,agreed,agreed,0.5,0.5,0.6320700121000735,0.3679299878999264,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/2587298753,https://api.chess.com/pub/player/anonecon,https://api.chess.com/pub/player/rosolimo
