,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,900+10,True,1,1-0,2018-12-04,05:40:26,2018-12,mhmdslymanhsn44,0647634,1184,1167,win,checkmated,1.0,0.0,0.5244454611206615,0.47555453887933863,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3266220725,https://api.chess.com/pub/player/mhmdslymanhsn44,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-12-04,05:52:50,2018-12,0647634,majeedxx,1176,1221,win,resigned,1.0,0.0,0.4355995097595788,0.5644004902404213,C45,https://www.chess.com/openings/C45-Scotch-Game-Schmidt-Alekhine-Gambit,https://www.chess.com/live/game/3266237996,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/majeedxx
0,chess,rapid,900+10,True,1,1-0,2018-12-04,05:59:01,2018-12,majeedxx,0647634,1228,1169,win,resigned,1.0,0.0,0.584100958813678,0.41589904118632204,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3266245798,https://api.chess.com/pub/player/majeedxx,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-12-04,06:26:49,2018-12,0647634,abcrajeev,1177,1176,win,resigned,1.0,0.0,0.5014391117091528,0.4985608882908471,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3266282642,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/abcrajeev
0,chess,blitz,600,True,1,1-0,2018-12-04,07:11:05,2018-12,Artyom977,0647634,1327,1014,win,checkmated,1.0,0.0,0.8583646041738978,0.14163539582610227,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3266340872,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,0-1,2018-12-04,07:23:53,2018-12,0647634,Artyom977,1011,1329,checkmated,win,0.0,1.0,0.13817215242008227,0.8618278475799177,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3266357786,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,blitz,600,True,1,1-0,2018-12-04,07:38:06,2018-12,Artyom977,0647634,1331,1009,win,checkmated,1.0,0.0,0.8645470054113045,0.13545299458869567,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3266376361,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,0-1,2018-12-04,07:47:42,2018-12,0647634,Artyom977,1007,1333,checkmated,win,0.0,1.0,0.13277910403245627,0.8672208959675437,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-Nf6-3.Nc3,https://www.chess.com/live/game/3266389565,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,blitz,600,True,1,1-0,2018-12-04,07:50:47,2018-12,Artyom977,0647634,1335,1005,win,resigned,1.0,0.0,0.8698499490743091,0.13015005092569085,D50,https://www.chess.com/openings/D50-Queens-Gambit-Declined-Modern-Variation,https://www.chess.com/live/game/3266393715,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,blitz,300+5,True,1,0-1,2018-12-04,08:48:50,2018-12,0647634,Artyom977,1003,1337,checkmated,win,0.0,1.0,0.12756539636424022,0.8724346036357598,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3266471268,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,blitz,600,True,1,1-0,2018-12-04,11:41:24,2018-12,Artyom977,0647634,1339,1001,win,resigned,1.0,0.0,0.8749753069983639,0.125024693001636,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3266730424,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,0-1,2018-12-04,11:49:41,2018-12,0647634,Artyom977,999,1341,resigned,win,0.0,1.0,0.12252748567058044,0.8774725143294195,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3266744879,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,blitz,600,True,1,1-0,2018-12-04,14:04:52,2018-12,Porschebakari,0647634,1006,991,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,C67,https://www.chess.com/openings/C67-Ruy-Lopez-Opening-Berlin-Rio-Gambit-Accepted,https://www.chess.com/live/game/3267001714,https://api.chess.com/pub/player/porschebakari,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,0-1,2018-12-04,14:10:02,2018-12,0647634,Porschebakari,983,1014,resigned,win,0.0,1.0,0.4555054269169921,0.544494573083008,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3267012109,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/porschebakari
0,chess,blitz,600,True,1,0-1,2018-12-05,07:03:00,2018-12,Artyom977,0647634,1327,997,checkmated,win,0.0,1.0,0.8698499490743091,0.13015005092569085,D53,https://www.chess.com/openings/D53-Queens-Gambit-Declined-Modern-Heral-Variation,https://www.chess.com/live/game/3268996650,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,0-1,2018-12-05,08:52:06,2018-12,0647634,Artyom977,1170,1219,checkmated,win,0.0,1.0,0.42994717641601177,0.5700528235839882,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3269140927,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-12-05,09:05:51,2018-12,Artyom977,0647634,1226,1163,win,checkmated,1.0,0.0,0.5896835031399501,0.41031649686004995,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Harrwitz-Attack,https://www.chess.com/live/game/3269159873,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-12-05,13:37:58,2018-12,0647634,Artyom977,1172,1217,win,resigned,1.0,0.0,0.4355995097595788,0.5644004902404213,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation,https://www.chess.com/live/game/3269609636,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,0-1,2018-12-05,14:04:27,2018-12,0647634,Artyom977,1165,1224,checkmated,win,0.0,1.0,0.41589904118632204,0.584100958813678,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3269662602,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,blitz,600,True,1,1-0,2018-12-06,07:05:15,2018-12,Artyom977,0647634,1329,995,win,checkmated,1.0,0.0,0.8724346036357598,0.12756539636424022,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Harrwitz-Attack,https://www.chess.com/live/game/3271620491,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,0-1,2018-12-06,07:28:12,2018-12,Artyom977,0647634,1315,1009,timeout,win,0.0,1.0,0.8533946221118819,0.14660537788811823,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3271649769,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,0-1,2018-12-06,10:21:57,2018-12,0647634,Artyom977,1007,1317,resigned,win,0.0,1.0,0.1437479399018495,0.8562520600981506,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation,https://www.chess.com/live/game/3271889547,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,blitz,600,True,1,0-1,2018-12-08,05:56:16,2018-12,0647634,bhargavbhootra,999,1019,checkmated,win,0.0,1.0,0.4712494361077314,0.5287505638922686,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3276709161,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/bhargavbhootra
0,chess,blitz,600,True,1,0-1,2018-12-08,06:04:20,2018-12,IsmailRiaz,0647634,1007,1007,checkmated,win,0.0,1.0,0.5,0.5,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3276719270,https://api.chess.com/pub/player/ismailriaz,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,0-1,2018-12-08,06:14:56,2018-12,0647634,sanfarooq,998,971,checkmated,win,0.0,1.0,0.5387780920571715,0.46122190794282847,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3276733321,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/sanfarooq
0,chess,blitz,600,True,1,0-1,2018-12-08,10:54:54,2018-12,Magomed8,0647634,824,1006,checkmated,win,0.0,1.0,0.25967158048516964,0.7403284195148304,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3277130000,https://api.chess.com/pub/player/magomed8,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,1-0,2018-12-09,19:15:52,2018-12,0647634,Jahfree,1016,1067,win,resigned,1.0,0.0,0.4271277486054956,0.5728722513945045,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3280824457,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/jahfree
0,chess,blitz,600,True,1,0-1,2018-12-09,19:22:11,2018-12,maksimklockman,0647634,1077,1026,checkmated,win,0.0,1.0,0.5728722513945045,0.4271277486054956,C65,https://www.chess.com/openings/C65-Ruy-Lopez-Opening-Berlin-Defense,https://www.chess.com/live/game/3280838867,https://api.chess.com/pub/player/maksimklockman,https://api.chess.com/pub/player/0647634
0,chess960,rapid,900+10,False,1,1-0,2018-12-10,07:16:00,2018-12,Artyom977,0647634,1330,1026,win,checkmated,1.0,0.0,0.8519483458525737,0.14805165414742621,A06,https://www.chess.com/openings/A06-Reti-Opening-Nimzowitsch-Larsen-Attack-2...Bg4,https://www.chess.com/live/game/3282048852,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess960,rapid,900+10,False,1,1/2-1/2,2018-12-10,07:24:53,2018-12,0647634,Artyom977,1026,1330,agreed,agreed,0.5,0.5,0.14805165414742621,0.8519483458525737,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3282060113,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,blitz,600,False,1,0-1,2018-12-10,16:49:43,2018-12,0647634,atlanticironworks,1026,1345,resigned,win,0.0,1.0,0.13748809600868891,0.8625119039913111,B07,https://www.chess.com/openings/B07-Pirc-Defense-Roscher-Gambit,https://www.chess.com/live/game/3283047485,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/atlanticironworks
0,chess960,rapid,900+10,False,1,1-0,2018-12-10,18:26:30,2018-12,Artyom977,0647634,1330,1026,win,checkmated,1.0,0.0,0.8519483458525737,0.14805165414742621,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Kings-Head-Opening,https://www.chess.com/live/game/3283287679,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess960,rapid,900+10,False,1,0-1,2018-12-10,18:41:33,2018-12,0647634,Artyom977,1026,1330,resigned,win,0.0,1.0,0.14805165414742621,0.8519483458525737,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Goldsmith-Defense,https://www.chess.com/live/game/3283326375,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess960,rapid,900+10,False,1,0-1,2018-12-10,18:48:57,2018-12,Artyom977,0647634,1330,1026,resigned,win,0.0,1.0,0.8519483458525737,0.14805165414742621,A00,https://www.chess.com/openings/A00-Ware-Opening,https://www.chess.com/live/game/3283345389,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess960,rapid,900+10,False,1,0-1,2018-12-10,19:14:08,2018-12,0647634,Artyom977,1026,1330,checkmated,win,0.0,1.0,0.14805165414742621,0.8519483458525737,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...Nc6,https://www.chess.com/live/game/3283408543,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess960,rapid,900+10,False,1,1-0,2018-12-10,19:26:12,2018-12,Artyom977,0647634,1330,1026,win,checkmated,1.0,0.0,0.8519483458525737,0.14805165414742621,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3283438064,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess960,rapid,900+10,False,1,0-1,2018-12-11,06:01:19,2018-12,0647634,Artyom977,1026,1330,checkmated,win,0.0,1.0,0.14805165414742621,0.8519483458525737,A00,https://www.chess.com/openings/A00-Grob-Opening,https://www.chess.com/live/game/3284595278,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess960,rapid,900+10,False,1,1-0,2018-12-11,06:08:18,2018-12,Artyom977,0647634,1330,1026,win,resigned,1.0,0.0,0.8519483458525737,0.14805165414742621,Unknown,Unknown,https://www.chess.com/live/game/3284603561,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,0-1,2018-12-11,09:05:29,2018-12,Mogannlal_Akkini,0647634,1029,1034,checkmated,win,0.0,1.0,0.49280491829094863,0.5071950817090514,A04,https://www.chess.com/openings/A04-Reti-Opening-Black-Mustang-Defense,https://www.chess.com/live/game/3284837974,https://api.chess.com/pub/player/mogannlal_akkini,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,False,1,0-1,2018-12-11,09:13:30,2018-12,0647634,Artyom977,1034,1330,resigned,win,0.0,1.0,0.15395489956790523,0.8460451004320948,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3284848498,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,blitz,600,False,1,0-1,2018-12-11,09:27:15,2018-12,0647634,Artyom977,1034,1330,resigned,win,0.0,1.0,0.15395489956790523,0.8460451004320948,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3284868347,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess960,blitz,600,False,1,0-1,2018-12-12,06:24:49,2018-12,Artyom977,0647634,1330,1034,resigned,win,0.0,1.0,0.8460451004320948,0.15395489956790523,A00,https://www.chess.com/openings/A00-Grob-Opening-Double-Grob-Coca-Cola-Gambit,https://www.chess.com/live/game/3287245199,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess960,blitz,600,False,1,0-1,2018-12-12,06:37:42,2018-12,0647634,Artyom977,1034,1330,checkmated,win,0.0,1.0,0.15395489956790523,0.8460451004320948,A00,https://www.chess.com/openings/A00-Ware-Opening,https://www.chess.com/live/game/3287260991,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,blitz,600,True,1,0-1,2018-12-12,09:23:05,2018-12,philippeverhagen,0647634,1004,1042,checkmated,win,0.0,1.0,0.44553062597832394,0.554469374021676,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3287447215,https://api.chess.com/pub/player/philippeverhagen,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,1-0,2018-12-12,09:33:32,2018-12,Jadermerino,0647634,1010,1033,win,checkmated,1.0,0.0,0.46694860611555894,0.5330513938844411,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3-Nf6,https://www.chess.com/live/game/3287461815,https://api.chess.com/pub/player/jadermerino,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,0-1,2018-12-12,09:46:15,2018-12,0647634,Fyodorrnnnn,1024,1007,resigned,win,0.0,1.0,0.5244454611206615,0.47555453887933863,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3287479957,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/fyodorrnnnn
0,chess,rapid,900+10,False,1,0-1,2018-12-12,12:21:42,2018-12,Artyom977,0647634,1224,1165,resigned,win,0.0,1.0,0.584100958813678,0.41589904118632204,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Harrwitz-Attack,https://www.chess.com/live/game/3287726141,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,0-1,2018-12-13,06:32:31,2018-12,0647634,Artyom977,1158,1231,resigned,win,0.0,1.0,0.39646368147382194,0.6035363185261781,A00,https://www.chess.com/openings/A00-Barnes-Opening-1...d5-2.e4,https://www.chess.com/live/game/3289817834,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,0-1,2018-12-13,09:01:56,2018-12,0647634,Artyom977,1152,1237,resigned,win,0.0,1.0,0.3800586409554767,0.6199413590445233,B07,https://www.chess.com/openings/B07-Pirc-Defense-Main-Line,https://www.chess.com/live/game/3290014398,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-12-13,09:19:36,2018-12,Artyom977,0647634,1243,1146,win,resigned,1.0,0.0,0.6360768996878818,0.36392310031211805,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2-Nc6-3.e3,https://www.chess.com/live/game/3290038462,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-12-13,09:39:10,2018-12,0647634,Kerenskov,1155,1199,win,resigned,1.0,0.0,0.43701527189640416,0.5629847281035958,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Paulsen-Attack,https://www.chess.com/live/game/3290066121,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/kerenskov
0,chess,rapid,900+10,True,1,0-1,2018-12-13,17:15:48,2018-12,0647634,Artyom977,1149,1249,checkmated,win,0.0,1.0,0.35993500019711494,0.6400649998028851,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-Nf6,https://www.chess.com/live/game/3290952526,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,0-1,2018-12-13,17:25:26,2018-12,Artyom977,0647634,1239,1159,resigned,win,0.0,1.0,0.6131368201531431,0.3868631798468569,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2-d6,https://www.chess.com/live/game/3290974466,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-12-14,07:01:02,2018-12,0647634,Artyom977,1169,1229,win,abandoned,1.0,0.0,0.4145013213281905,0.5854986786718095,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation,https://www.chess.com/live/game/3292454208,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess960,blitz,600,True,1,0-1,2018-12-14,07:08:27,2018-12,Artyom977,0647634,1058,1296,resigned,win,0.0,1.0,0.20261368597229626,0.7973863140277038,Unknown,Unknown,https://www.chess.com/live/game/3292463552,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess960,blitz,600,False,1,0-1,2018-12-14,07:46:03,2018-12,0647634,Artyom977,1296,1058,checkmated,win,0.0,1.0,0.7973863140277038,0.20261368597229626,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Breyer-Variation,https://www.chess.com/live/game/3292512041,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
