,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,1/2-1/2,2019-08-24,09:44:20,2019-8,090124,Aadhyansh,524,528,agreed,agreed,0.5,0.5,0.49424379158885506,0.5057562084111449,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Pachman-Wing-Gambit,https://www.chess.com/live/game/3974231126,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/aadhyansh
0,chess,blitz,600,True,1,0-1,2019-08-24,09:49:49,2019-8,Yogeshbagul81,090124,540,533,checkmated,win,0.0,1.0,0.5100724469274385,0.48992755307256153,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3974239762,https://api.chess.com/pub/player/yogeshbagul81,https://api.chess.com/pub/player/090124
0,chess,blitz,600,True,1,0-1,2019-08-24,10:05:51,2019-8,bhagyashreeb6,090124,690,545,checkmated,win,0.0,1.0,0.6973450785898532,0.30265492141014677,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3974266816,https://api.chess.com/pub/player/bhagyashreeb6,https://api.chess.com/pub/player/090124
0,chess,blitz,600,True,1,0-1,2019-08-24,10:28:39,2019-8,090124,tukuapu,537,597,resigned,win,0.0,1.0,0.4145013213281905,0.5854986786718095,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3974306832,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/tukuapu
0,chess,blitz,600,True,1,1-0,2019-08-24,12:04:56,2019-8,090124,lightningvoid,544,467,win,checkmated,1.0,0.0,0.6090326034042396,0.39096739659576046,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/3974484083,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/lightningvoid
0,chess,blitz,600,True,1,1-0,2019-08-24,12:08:02,2019-8,090124,serginho0153,553,463,win,checkmated,1.0,0.0,0.626699081666732,0.373300918333268,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3974488879,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/serginho0153
0,chess,blitz,600,True,1,1-0,2019-08-24,12:25:44,2019-8,090124,Dima5789,556,287,win,checkmated,1.0,0.0,0.8246953134461684,0.1753046865538316,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3,https://www.chess.com/live/game/3974524079,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/dima5789
0,chess,blitz,600,True,1,0-1,2019-08-25,04:55:00,2019-8,luchocuba,090124,571,565,checkmated,win,0.0,1.0,0.5086338358210827,0.4913661641789174,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-1...Nc6-2.d4-d5,https://www.chess.com/live/game/3976441025,https://api.chess.com/pub/player/luchocuba,https://api.chess.com/pub/player/090124
0,chess,blitz,600,True,1,1-0,2019-08-25,05:47:42,2019-8,090124,khilnaninj,573,566,win,resigned,1.0,0.0,0.5100724469274385,0.48992755307256153,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3976515896,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/khilnaninj
0,chess,blitz,600,True,1,0-1,2019-08-25,05:49:15,2019-8,lni_rodarte,090124,582,581,checkmated,win,0.0,1.0,0.5014391117091528,0.4985608882908471,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3976517954,https://api.chess.com/pub/player/lni_rodarte,https://api.chess.com/pub/player/090124
0,chess,blitz,600,True,1,1-0,2019-08-25,06:00:19,2019-8,longfire,090124,595,573,win,checkmated,1.0,0.0,0.5316182978281073,0.46838170217189273,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3976533407,https://api.chess.com/pub/player/longfire,https://api.chess.com/pub/player/090124
0,chess,blitz,600,True,1,0-1,2019-08-25,06:45:37,2019-8,Amboscamarines,090124,548,581,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3976599233,https://api.chess.com/pub/player/amboscamarines,https://api.chess.com/pub/player/090124
0,chess,blitz,600,True,1,1-0,2019-08-25,06:55:32,2019-8,090124,trizzy36,590,633,win,checkmated,1.0,0.0,0.43843206102635396,0.5615679389736461,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4,https://www.chess.com/live/game/3976614370,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/trizzy36
0,chess,blitz,600,True,1,0-1,2019-08-25,07:04:50,2019-8,godrex,090124,694,601,resigned,win,0.0,1.0,0.6307302886162022,0.3692697113837977,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-1...Nc6-2.d4-d5,https://www.chess.com/live/game/3976628166,https://api.chess.com/pub/player/godrex,https://api.chess.com/pub/player/090124
0,chess,blitz,600,True,1,1-0,2019-08-25,07:12:53,2019-8,srlaude,090124,656,594,win,checkmated,1.0,0.0,0.5882899718631628,0.41171002813683716,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-1...Nc6-2.d4-d5,https://www.chess.com/live/game/3976640305,https://api.chess.com/pub/player/srlaude,https://api.chess.com/pub/player/090124
0,chess,blitz,600,True,1,0-1,2019-08-25,07:47:18,2019-8,090124,bahador229,586,594,resigned,win,0.0,1.0,0.4884891087822083,0.5115108912177917,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3976691086,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/bahador229
0,chess,blitz,600,True,1,1-0,2019-08-26,05:35:12,2019-8,090124,FranciscoSerra,595,620,win,resigned,1.0,0.0,0.4640840730548977,0.5359159269451023,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3979199655,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/franciscoserra
0,chess,blitz,600,True,1,1-0,2019-08-26,05:46:20,2019-8,090124,Yelis3y,602,552,win,timeout,1.0,0.0,0.5714631174083814,0.4285368825916186,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3979214438,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/yelis3y
0,chess,blitz,600,True,1,1-0,2019-08-27,07:13:05,2019-8,subhabondoo7,090124,700,596,win,checkmated,1.0,0.0,0.6453524504393825,0.3546475495606176,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5,https://www.chess.com/live/game/3982096858,https://api.chess.com/pub/player/subhabondoo7,https://api.chess.com/pub/player/090124
0,chess,blitz,600,True,1,0-1,2019-08-27,09:02:21,2019-8,090124,robin00n,587,544,resigned,win,0.0,1.0,0.5615679389736461,0.43843206102635396,C44,https://www.chess.com/openings/C44-Scotch-Game-3...exd4,https://www.chess.com/live/game/3982259638,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/robin00n
0,chess,blitz,600,True,1,1/2-1/2,2019-08-28,06:17:38,2019-8,090124,Kashv,586,546,repetition,repetition,0.5,0.5,0.5573116337622928,0.44268836623770724,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5,https://www.chess.com/live/game/3984783098,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/kashv
0,chess,blitz,180,True,1,1-0,2019-08-30,06:13:50,2019-8,BrighamNicoll,090124,704,580,win,checkmated,1.0,0.0,0.6712405808158318,0.32875941918416823,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3990248755,https://api.chess.com/pub/player/brighamnicoll,https://api.chess.com/pub/player/090124
0,chess,blitz,600,True,1,0-1,2019-08-30,07:26:22,2019-8,SheppardTone,090124,615,589,checkmated,win,0.0,1.0,0.5373473171664928,0.4626526828335072,A04,https://www.chess.com/openings/A04-Reti-Opening-Ross-Gambit-2.Nxe5,https://www.chess.com/live/game/3990353115,https://api.chess.com/pub/player/sheppardtone,https://api.chess.com/pub/player/090124
0,chess,bullet,60,True,1,0-1,2019-08-30,07:49:59,2019-8,090124,arno83,812,925,timeout,win,0.0,1.0,0.34288131351292145,0.6571186864870786,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3990388194,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/arno83
0,chess,bullet,60,True,1,0-1,2019-08-30,09:16:14,2019-8,Jencar,090124,818,890,timeout,win,0.0,1.0,0.39784190682528303,0.6021580931747169,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Variation-2.Nf3,https://www.chess.com/live/game/3990521638,https://api.chess.com/pub/player/jencar,https://api.chess.com/pub/player/090124
0,chess,rapid,1800,True,1,0-1,2019-08-30,09:58:19,2019-8,090124,gemini0603,979,1127,resigned,win,0.0,1.0,0.29902260138989206,0.700977398610108,B20,https://www.chess.com/openings/B20-Sicilian-Defense-2.d3,https://www.chess.com/live/game/3990591127,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/gemini0603
0,chess,blitz,600,True,1,1-0,2019-08-30,10:04:30,2019-8,090124,Piotr0012,596,560,win,checkmated,1.0,0.0,0.5516235473109605,0.4483764526890395,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-2.Nc3-Nf6,https://www.chess.com/live/game/3990601316,https://api.chess.com/pub/player/090124,https://api.chess.com/pub/player/piotr0012
