,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,900+10,True,1,1-0,2018-11-14,10:38:40,2018-11,Artyom977,0647634,1256,1047,win,resigned,1.0,0.0,0.7690759234333929,0.23092407656660718,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3215544056,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,0-1,2018-11-14,10:56:53,2018-11,0647634,Artyom977,1043,1260,checkmated,win,0.0,1.0,0.22284689468527405,0.777153105314726,C00,https://www.chess.com/openings/C00-Pirc-Defense-Small-Center-Defense,https://www.chess.com/live/game/3215570524,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,0-1,2018-11-15,05:15:23,2018-11,Artyom977,0647634,1245,1055,resigned,win,0.0,1.0,0.7490830628775357,0.2509169371224644,C65,https://www.chess.com/openings/C65-Ruy-Lopez-Opening-Berlin-Defense,https://www.chess.com/live/game/3217596657,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-11-15,05:22:11,2018-11,Artyom977,0647634,1250,1051,win,checkmated,1.0,0.0,0.7586946201468556,0.24130537985314435,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3217604676,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-11-15,07:15:28,2018-11,0647634,Artyom977,1063,1236,win,resigned,1.0,0.0,0.269754586702576,0.730245413297424,C00,https://www.chess.com/openings/C00-Pirc-Defense-Small-Center-Defense,https://www.chess.com/live/game/3217745282,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-11-15,07:37:56,2018-11,0647634,vincente82,1072,1096,win,abandoned,1.0,0.0,0.46551605527316847,0.5344839447268315,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/3217772815,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/vincente82
0,chess,rapid,900+10,True,1,0-1,2018-11-15,20:11:21,2018-11,Artyom977,0647634,1223,1083,resigned,win,0.0,1.0,0.691236152414763,0.308763847585237,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2-d5,https://www.chess.com/live/game/3219145260,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1/2-1/2,2018-11-17,11:29:06,2018-11,0647634,Artyom977,1086,1220,repetition,repetition,0.5,0.5,0.3161836858063414,0.6838163141936586,C00,https://www.chess.com/openings/C00-Pirc-Defense-Small-Center-Defense,https://www.chess.com/live/game/3222973722,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,False,1,1-0,2018-11-17,12:03:57,2018-11,Artyom977,0647634,1220,1086,win,resigned,1.0,0.0,0.6838163141936586,0.3161836858063414,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3223030396,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-11-17,12:46:42,2018-11,0647634,levontovmasyan,1096,958,win,resigned,1.0,0.0,0.6887735686687132,0.31122643133128686,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3223104311,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/levontovmasyan
0,chess,blitz,600,True,1,1-0,2018-11-17,16:34:34,2018-11,jevertonmatteus,0647634,935,955,win,timeout,1.0,0.0,0.4712494361077314,0.5287505638922686,A00,https://www.chess.com/openings/A00-Saragossa-Opening,https://www.chess.com/live/game/3223573476,https://api.chess.com/pub/player/jevertonmatteus,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,1-0,2018-11-20,06:18:03,2018-11,0647634,Artyom977,977,1407,win,resigned,1.0,0.0,0.07760948942937546,0.9223905105706245,C23,https://www.chess.com/openings/C23-Bishops-Opening-Philidor-Counterattack,https://www.chess.com/live/game/3230129592,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,0-1,2018-11-20,12:00:32,2018-11,Artyom977,0647634,1208,1107,resigned,win,0.0,1.0,0.641390111955618,0.35860988804438204,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3-Nf6,https://www.chess.com/live/game/3230616563,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,0-1,2018-11-20,12:29:21,2018-11,0647634,Artyom977,1101,1214,checkmated,win,0.0,1.0,0.34288131351292145,0.6571186864870786,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-g6,https://www.chess.com/live/game/3230666825,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,0-1,2018-11-20,16:08:40,2018-11,Artyom977,0647634,1203,1111,resigned,win,0.0,1.0,0.6293885472175023,0.37061145278249774,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3231123668,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-11-20,17:06:57,2018-11,Artyom977,0647634,1209,1105,win,checkmated,1.0,0.0,0.6453524504393825,0.3546475495606176,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3231261995,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,0-1,2018-11-22,06:15:13,2018-11,0647634,Artyom977,1099,1215,checkmated,win,0.0,1.0,0.33900090875364175,0.6609990912463583,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nf3-Nf6,https://www.chess.com/live/game/3235269903,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-11-22,06:23:37,2018-11,Artyom977,0647634,1221,1094,win,checkmated,1.0,0.0,0.6750402010402987,0.3249597989597013,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3235279995,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,0-1,2018-11-22,06:49:46,2018-11,0647634,Artyom977,1089,1226,checkmated,win,0.0,1.0,0.3124617517876582,0.6875382482123418,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3235313880,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-11-22,07:46:13,2018-11,Artyom977,0647634,1231,1084,win,resigned,1.0,0.0,0.6997694032620582,0.3002305967379419,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.cxd5,https://www.chess.com/live/game/3235387774,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1/2-1/2,2018-11-22,07:51:52,2018-11,0647634,Artyom977,1087,1228,agreed,agreed,0.5,0.5,0.3075366074204823,0.6924633925795177,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.d4-Bg7,https://www.chess.com/live/game/3235395098,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-11-22,11:15:04,2018-11,Artyom977,0647634,1233,1082,win,checkmated,1.0,0.0,0.704584592662721,0.29541540733727906,A00,https://www.chess.com/openings/A00-Grob-Opening-Grob-Gambit-Hurst-Attack,https://www.chess.com/live/game/3235685067,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,0-1,2018-11-22,11:21:17,2018-11,0647634,Artyom977,1077,1238,checkmated,win,0.0,1.0,0.28357630589706123,0.7164236941029388,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nc3,https://www.chess.com/live/game/3235694410,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1/2-1/2,2018-11-22,11:42:33,2018-11,Artyom977,0647634,1235,1080,agreed,agreed,0.5,0.5,0.7093546305987634,0.29064536940123664,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2,https://www.chess.com/live/game/3235728738,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-11-22,16:30:47,2018-11,0647634,Artyom977,1091,1224,win,resigned,1.0,0.0,0.3174296145252281,0.6825703854747719,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-de-Smet-Gambit,https://www.chess.com/live/game/3236307209,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-11-22,16:39:06,2018-11,Artyom977,0647634,1229,1086,win,checkmated,1.0,0.0,0.6949097127295025,0.30509028727049736,A00,https://www.chess.com/openings/A00-Mieses-Opening-Reversed-Rat-Variation,https://www.chess.com/live/game/3236324789,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,False,1,0-1,2018-11-23,06:19:40,2018-11,0647634,Artyom977,977,1407,timeout,win,0.0,1.0,0.07760948942937546,0.9223905105706245,C00,https://www.chess.com/openings/C00-Pirc-Defense-Small-Center-Defense,https://www.chess.com/live/game/3237768178,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,False,1,1-0,2018-11-23,06:42:41,2018-11,Artyom977,0647634,1229,1086,win,resigned,1.0,0.0,0.6949097127295025,0.30509028727049736,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3237797997,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,False,1,0-1,2018-11-23,07:07:04,2018-11,0647634,Artyom977,1086,1229,checkmated,win,0.0,1.0,0.30509028727049736,0.6949097127295025,C15,https://www.chess.com/openings/C15-French-Defense-Winawer-Fingerslip-Variation,https://www.chess.com/live/game/3237829552,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,False,1,0-1,2018-11-23,07:29:22,2018-11,Artyom977,0647634,1229,1086,resigned,win,0.0,1.0,0.6949097127295025,0.30509028727049736,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3237859280,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-11-23,12:07:55,2018-11,JensKng,0647634,1133,1079,win,resigned,1.0,0.0,0.577092475825329,0.422907524174671,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack,https://www.chess.com/live/game/3238261514,https://api.chess.com/pub/player/jenskng,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,0-1,2018-11-23,12:19:13,2018-11,0647634,JensKng,1072,1148,checkmated,win,0.0,1.0,0.39233893587318014,0.6076610641268197,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Stonewall-Attack,https://www.chess.com/live/game/3238280072,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/jenskng
0,chess,blitz,600,True,1,1-0,2018-11-23,12:44:56,2018-11,balazs7777,0647634,1005,966,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4-Nxd4-5.Qxd4,https://www.chess.com/live/game/3238325360,https://api.chess.com/pub/player/balazs7777,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,0-1,2018-11-23,12:46:57,2018-11,0647634,balazs7777,956,1012,resigned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3238328663,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/balazs7777
0,chess,blitz,600,True,1,0-1,2018-11-23,16:05:07,2018-11,Artyom977,0647634,1390,977,resigned,win,0.0,1.0,0.9150891110604187,0.08491088893958132,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-London-System,https://www.chess.com/live/game/3238729620,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,1-0,2018-11-23,16:11:03,2018-11,0647634,Artyom977,997,1373,win,timeout,1.0,0.0,0.10299047362272698,0.8970095263772729,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3238742400,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,0-1,2018-11-23,20:03:33,2018-11,0647634,Artyom977,1067,1234,resigned,win,0.0,1.0,0.27661213056082945,0.7233878694391705,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Duras-Gambit,https://www.chess.com/live/game/3239275731,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1/2-1/2,2018-11-23,20:28:37,2018-11,Artyom977,0647634,1230,1071,repetition,repetition,0.5,0.5,0.7140789025853503,0.2859210974146497,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3239332127,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,0-1,2018-11-23,20:40:58,2018-11,0647634,Artyom977,1066,1235,checkmated,win,0.0,1.0,0.27431435372821295,0.7256856462717871,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Duras-Gambit,https://www.chess.com/live/game/3239358825,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,0-1,2018-11-23,21:15:52,2018-11,0647634,Artyom977,1062,1239,checkmated,win,0.0,1.0,0.26524291068345335,0.7347570893165466,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Duras-Gambit,https://www.chess.com/live/game/3239434574,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-11-25,12:16:35,2018-11,0647634,harinamam2,1070,1041,win,resigned,1.0,0.0,0.5416377027147634,0.45836229728523653,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3243325042,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/harinamam2
0,chess,rapid,900+10,True,1,1-0,2018-11-25,12:45:16,2018-11,Artyom977,0647634,1243,1066,win,resigned,1.0,0.0,0.7347570893165466,0.26524291068345335,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3243377121,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-11-25,12:51:49,2018-11,0647634,Artyom977,1078,1231,win,abandoned,1.0,0.0,0.293024705191459,0.7069752948085409,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3243389221,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,0-1,2018-11-25,13:03:15,2018-11,0647634,Artyom977,1073,1236,resigned,win,0.0,1.0,0.2812431701012181,0.718756829898782,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Mikenas-Variation,https://www.chess.com/live/game/3243410504,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-11-25,13:12:34,2018-11,Artyom977,0647634,1241,1068,win,checkmated,1.0,0.0,0.730245413297424,0.269754586702576,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3243427907,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-11-25,13:26:04,2018-11,0647634,Artyom977,1080,1229,win,resigned,1.0,0.0,0.29781739790947936,0.7021826020905207,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3243453613,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-11-25,20:04:34,2018-11,abdelmounaim,0647634,1188,1073,win,checkmated,1.0,0.0,0.6597079941447481,0.34029200585525193,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3244377095,https://api.chess.com/pub/player/abdelmounaim,https://api.chess.com/pub/player/0647634
0,chess,blitz,600,True,1,1-0,2018-11-25,20:41:16,2018-11,achillesik,0647634,1013,986,win,checkmated,1.0,0.0,0.5387780920571715,0.46122190794282847,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3244464876,https://api.chess.com/pub/player/achillesik,https://api.chess.com/pub/player/0647634
0,chess,blitz,300+5,True,1,0-1,2018-11-25,20:58:57,2018-11,0647634,ewilliams2,974,950,checkmated,win,0.0,1.0,0.5344839447268315,0.46551605527316847,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3244505739,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/ewilliams2
0,chess,blitz,300+5,True,1,0-1,2018-11-26,08:04:14,2018-11,Artyom977,0647634,1349,993,resigned,win,0.0,1.0,0.8858769425858495,0.11412305741415048,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3245535339,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,blitz,300+5,True,1,0-1,2018-11-26,08:08:25,2018-11,0647634,Artyom977,991,1351,checkmated,win,0.0,1.0,0.11181576977811694,0.8881842302218831,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Mikenas-Variation,https://www.chess.com/live/game/3245540522,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-11-26,08:14:11,2018-11,Artyom977,0647634,1234,1068,win,checkmated,1.0,0.0,0.7222345336491706,0.2777654663508294,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3245547561,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,0-1,2018-11-26,08:26:03,2018-11,0647634,Artyom977,1064,1238,resigned,win,0.0,1.0,0.2686221421606117,0.7313778578393882,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4,https://www.chess.com/live/game/3245562795,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-11-26,09:46:41,2018-11,Artyom977,0647634,1242,1060,win,resigned,1.0,0.0,0.7403284195148304,0.25967158048516964,D01,https://www.chess.com/openings/D01-Richter-Veresov-Attack-Boyce-Defense,https://www.chess.com/live/game/3245669949,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,0-1,2018-11-26,09:48:19,2018-11,0647634,Artyom977,1056,1246,checkmated,win,0.0,1.0,0.2509169371224644,0.7490830628775357,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Mikenas-Variation,https://www.chess.com/live/game/3245671778,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-11-26,10:02:38,2018-11,Artyom977,0647634,1250,1052,win,resigned,1.0,0.0,0.7576391748622517,0.2423608251377483,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Anti-Torre-Attack,https://www.chess.com/live/game/3245692083,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,0-1,2018-11-26,10:19:13,2018-11,0647634,Artyom977,1048,1254,resigned,win,0.0,1.0,0.2340053292335112,0.7659946707664889,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Mikenas-Variation,https://www.chess.com/live/game/3245716028,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-11-26,12:13:07,2018-11,Artyom977,0647634,1258,1044,win,checkmated,1.0,0.0,0.7741479777018306,0.22585202229816936,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/3245894123,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,0-1,2018-11-26,12:41:07,2018-11,0647634,Artyom977,1040,1262,checkmated,win,0.0,1.0,0.2179019838686814,0.7820980161313187,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Duras-Gambit,https://www.chess.com/live/game/3245943149,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,1-0,2018-11-27,06:40:41,2018-11,Artyom977,0647634,1266,1036,win,checkmated,1.0,0.0,0.7898441797581306,0.21015582024186943,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3247997809,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-11-27,06:46:01,2018-11,0647634,Artyom977,1049,1253,win,resigned,1.0,0.0,0.23607530085516135,0.7639246991448386,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Duras-Gambit,https://www.chess.com/live/game/3248004556,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,0-1,2018-11-27,09:18:28,2018-11,meenasrinivas,0647634,1066,1058,checkmated,win,0.0,1.0,0.5115108912177917,0.4884891087822083,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Variation-2.e3,https://www.chess.com/live/game/3248204373,https://api.chess.com/pub/player/meenasrinivas,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,1-0,2018-11-27,13:32:44,2018-11,0647634,Artyom977,1070,1241,win,resigned,1.0,0.0,0.2720284864558038,0.7279715135441962,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Duras-Gambit,https://www.chess.com/live/game/3248624636,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,rapid,900+10,True,1,0-1,2018-11-27,13:56:43,2018-11,Artyom977,0647634,1229,1082,resigned,win,0.0,1.0,0.6997694032620582,0.3002305967379419,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/3248672596,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,rapid,900+10,True,1,0-1,2018-11-27,16:36:50,2018-11,KOS1920,0647634,1063,1090,checkmated,win,0.0,1.0,0.46122190794282847,0.5387780920571715,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5-2.b3,https://www.chess.com/live/game/3249023604,https://api.chess.com/pub/player/kos1920,https://api.chess.com/pub/player/0647634
