,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,120+1,True,1,1-0,2018-10-16,20:19:27,2018-10,05djabrail05,Fistein,1233,1182,win,resigned,1.0,0.0,0.5728722513945045,0.4271277486054956,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...Nc6-3.Nf3-e6,https://www.chess.com/live/game/3147869169,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/fistein
0,chess,bullet,120+1,True,1,0-1,2018-10-17,11:23:46,2018-10,Rusevgleb,05djabrail05,1254,1242,resigned,win,0.0,1.0,0.5172625244323762,0.4827374755676238,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/3149135872,https://api.chess.com/pub/player/rusevgleb,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1-0,2018-10-18,08:09:54,2018-10,05djabrail05,Serviy,1248,1148,win,timeout,1.0,0.0,0.6400649998028851,0.35993500019711494,A02,https://www.chess.com/openings/A02-Birds-Opening-1...f5,https://www.chess.com/live/game/3151216834,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/serviy
0,chess,bullet,120+1,True,1,1-0,2018-10-18,19:54:57,2018-10,05djabrail05,diSanto,1255,1212,win,resigned,1.0,0.0,0.5615679389736461,0.43843206102635396,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/3152517080,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/disanto
0,chess,bullet,120+1,True,1,1/2-1/2,2018-10-18,19:59:10,2018-10,chesscanuck09,05djabrail05,1246,1255,repetition,repetition,0.5,0.5,0.48705085510713625,0.5129491448928637,C71,https://www.chess.com/openings/C71-Ruy-Lopez-Opening-Morphy-Defense-Modern-Steinitz-Defense,https://www.chess.com/live/game/3152526634,https://api.chess.com/pub/player/chesscanuck09,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1-0,2018-10-18,21:46:53,2018-10,zattekorneel,05djabrail05,1197,1245,win,checkmated,1.0,0.0,0.43135860811633236,0.5686413918836677,C53,https://www.chess.com/openings/C53-Giuoco-Piano-Game-Main-Line,https://www.chess.com/live/game/3152740273,https://api.chess.com/pub/player/zattekorneel,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1-0,2018-10-18,21:53:38,2018-10,OGRO_AZUL,05djabrail05,1341,1239,win,timeout,1.0,0.0,0.6427130688326204,0.3572869311673796,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined,https://www.chess.com/live/game/3152754278,https://api.chess.com/pub/player/ogro_azul,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1-0,2018-10-18,22:25:17,2018-10,05djabrail05,Gabriel_Ruan,1245,1161,win,timeout,1.0,0.0,0.6185841220890307,0.38141587791096926,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Classical-Variation,https://www.chess.com/live/game/3152807243,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/gabriel_ruan
0,chess,bullet,120+1,True,1,0-1,2018-10-19,21:37:44,2018-10,05djabrail05,Wiliamss,1238,1310,timeout,win,0.0,1.0,0.39784190682528303,0.6021580931747169,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3155065451,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/wiliamss
0,chess,bullet,120+1,True,1,0-1,2018-10-19,21:43:12,2018-10,edgy_rhinx,05djabrail05,1235,1246,timeout,win,0.0,1.0,0.4841750147352649,0.515824985264735,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Be3,https://www.chess.com/live/game/3155075926,https://api.chess.com/pub/player/edgy_rhinx,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1-0,2018-10-20,08:50:43,2018-10,filik55,05djabrail05,1251,1238,win,checkmated,1.0,0.0,0.5186997779295586,0.48130022207044143,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Mikenas-Defense-2.Nf3,https://www.chess.com/live/game/3155951964,https://api.chess.com/pub/player/filik55,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2018-10-20,14:38:19,2018-10,05djabrail05,Aleonmx,1230,1251,timeout,win,0.0,1.0,0.469815319996098,0.5301846800039021,A45,https://www.chess.com/openings/A45-Indian-Game-Canard-Variation,https://www.chess.com/live/game/3156516511,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/aleonmx
0,chess,bullet,120+1,True,1,0-1,2018-10-20,14:43:30,2018-10,pragmatist93,05djabrail05,1213,1238,checkmated,win,0.0,1.0,0.4640840730548977,0.5359159269451023,A04,https://www.chess.com/openings/A04-Reti-Opening-Black-Mustang-Defense,https://www.chess.com/live/game/3156525840,https://api.chess.com/pub/player/pragmatist93,https://api.chess.com/pub/player/05djabrail05
