,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,0-1,2019-04-07,20:40:58,2019-4,0ArtMak0,FMDdu74,1448,1478,checkmated,win,0.0,1.0,0.4569335079777882,0.5430664920222119,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...d6,https://www.chess.com/live/game/3598883301,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/fmddu74
0,chess,blitz,600,True,1,0-1,2019-04-08,19:07:33,2019-4,0ArtMak0,bikashgurng,1440,1503,resigned,win,0.0,1.0,0.41031649686004995,0.5896835031399501,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3601335383,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/bikashgurng
0,chess,blitz,600,True,1,1-0,2019-04-08,19:23:08,2019-4,khaledbelaal,0ArtMak0,1514,1433,win,checkmated,1.0,0.0,0.6145013610085578,0.3854986389914422,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3601374910,https://api.chess.com/pub/player/khaledbelaal,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2019-04-09,11:11:32,2019-4,0ArtMak0,beroso,1425,1460,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/3602979500,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/beroso
0,chess,blitz,600,True,1,0-1,2019-04-09,11:20:54,2019-4,Javad_66,0ArtMak0,1286,1430,checkmated,win,0.0,1.0,0.3038712295704002,0.6961287704295998,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3602995517,https://api.chess.com/pub/player/javad_66,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2019-04-09,11:37:46,2019-4,Artorius84,0ArtMak0,1416,1438,checkmated,win,0.0,1.0,0.46838170217189273,0.5316182978281073,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3603027972,https://api.chess.com/pub/player/artorius84,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-09,11:50:04,2019-4,0ArtMak0,Artorius84,1446,1400,win,resigned,1.0,0.0,0.5658152030692333,0.43418479693076684,C36,https://www.chess.com/openings/C36-Kings-Gambit-Accepted-Modern-Defense-4.exd5,https://www.chess.com/live/game/3603051144,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/artorius84
0,chess,blitz,600,True,1,1-0,2019-04-12,10:40:38,2019-4,0ArtMak0,Dav188,1453,1409,win,resigned,1.0,0.0,0.5629847281035958,0.43701527189640416,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Schallopp-Defense,https://www.chess.com/live/game/3610972620,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/dav188
0,chess,blitz,600,True,1,1-0,2019-04-12,12:17:16,2019-4,robertopisati,0ArtMak0,1448,1445,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3611150965,https://api.chess.com/pub/player/robertopisati,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-12,12:22:28,2019-4,0ArtMak0,robertopisati,1453,1440,win,checkmated,1.0,0.0,0.5186997779295586,0.48130022207044143,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3611161344,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/robertopisati
0,chess,blitz,600,True,1,0-1,2019-04-12,12:26:47,2019-4,mohamed_adel_alagoz,0ArtMak0,1407,1460,checkmated,win,0.0,1.0,0.4243130476235704,0.5756869523764296,B52,https://www.chess.com/openings/B52-Sicilian-Defense-Canal-Main-Line-4.Bxd7-Nxd7,https://www.chess.com/live/game/3611169431,https://api.chess.com/pub/player/mohamed_adel_alagoz,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-13,06:38:28,2019-4,0ArtMak0,ww_PUTIN_ww,1467,1424,win,checkmated,1.0,0.0,0.5615679389736461,0.43843206102635396,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3613246474,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/ww_putin_ww
0,chess,blitz,600,True,1,1-0,2019-04-13,08:11:22,2019-4,adibnasra,0ArtMak0,1504,1460,win,abandoned,1.0,0.0,0.5629847281035958,0.43701527189640416,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3613386357,https://api.chess.com/pub/player/adibnasra,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2019-04-13,08:55:50,2019-4,0ArtMak0,jacobs62AC,1451,1432,resigned,win,0.0,1.0,0.527315973006493,0.4726840269935071,B06,https://www.chess.com/openings/B06-Modern-Defense-Three-Pawns-Attack-with-2-f4,https://www.chess.com/live/game/3613456067,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/jacobs62ac
0,chess,blitz,600,True,1,0-1,2019-04-13,09:04:05,2019-4,0ArtMak0,RedRickTV,1440,1347,resigned,win,0.0,1.0,0.6307302886162022,0.3692697113837977,C35,https://www.chess.com/openings/C35-Kings-Gambit-Accepted-Cunningham-Defense,https://www.chess.com/live/game/3613469180,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/redricktv
0,chess,blitz,600,True,1,1-0,2019-04-13,09:09:46,2019-4,Gusseme,0ArtMak0,1410,1431,win,resigned,1.0,0.0,0.469815319996098,0.5301846800039021,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3613478036,https://api.chess.com/pub/player/gusseme,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-13,09:23:24,2019-4,Yasoka,0ArtMak0,1434,1423,win,timeout,1.0,0.0,0.515824985264735,0.4841750147352649,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3613499269,https://api.chess.com/pub/player/yasoka,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2019-04-13,09:43:46,2019-4,0ArtMak0,Yasoka,1415,1448,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Fischer-Defense-4.d4-Nf6,https://www.chess.com/live/game/3613533765,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/yasoka
0,chess,blitz,600,True,1,0-1,2019-04-14,10:46:05,2019-4,0ArtMak0,medhatbbb,1408,1462,checkmated,win,0.0,1.0,0.422907524174671,0.577092475825329,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Fischer-Defense-4.d4-g5,https://www.chess.com/live/game/3616294023,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/medhatbbb
0,chess,blitz,600,True,1,1-0,2019-04-14,11:00:20,2019-4,Arif_64,0ArtMak0,1423,1400,win,resigned,1.0,0.0,0.5330513938844411,0.46694860611555894,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3616319976,https://api.chess.com/pub/player/arif_64,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-14,11:05:44,2019-4,0ArtMak0,Arif_64,1409,1414,win,checkmated,1.0,0.0,0.49280491829094863,0.5071950817090514,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-MacLeod-Defense,https://www.chess.com/live/game/3616329202,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/arif_64
0,chess,blitz,600,True,1,1-0,2019-04-14,12:15:43,2019-4,Slovesa,0ArtMak0,1381,1400,win,resigned,1.0,0.0,0.4726840269935071,0.527315973006493,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3616456986,https://api.chess.com/pub/player/slovesa,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-15,10:19:35,2019-4,fadifado,0ArtMak0,1376,1391,win,resigned,1.0,0.0,0.47842666694885455,0.5215733330511455,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3618884383,https://api.chess.com/pub/player/fadifado,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-15,10:35:20,2019-4,0ArtMak0,ok2017,1400,1405,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,B07,https://www.chess.com/openings/B07-Pirc-Defense-Harmonist-Variation,https://www.chess.com/live/game/3618910664,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/ok2017
0,chess,blitz,600,True,1,1-0,2019-04-15,10:46:27,2019-4,roobin99,0ArtMak0,1329,1390,win,checkmated,1.0,0.0,0.41310497662089996,0.5868950233791,B20,https://www.chess.com/openings/B20-Sicilian-Defense-2.d3,https://www.chess.com/live/game/3618928201,https://api.chess.com/pub/player/roobin99,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-15,17:14:16,2019-4,0ArtMak0,Monkeyteats,1398,1387,win,checkmated,1.0,0.0,0.515824985264735,0.4841750147352649,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...Nc6-3.Nf3,https://www.chess.com/live/game/3619763519,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/monkeyteats
0,chess,blitz,600,True,1,0-1,2019-04-16,07:57:28,2019-4,0ArtMak0,DrShams,1389,1375,resigned,win,0.0,1.0,0.5201367220358165,0.47986327796418354,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...Nc6-3.Nf3-e6,https://www.chess.com/live/game/3621363074,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/drshams
0,chess,blitz,600,True,1,1-0,2019-04-16,08:08:43,2019-4,comeherefor,0ArtMak0,1349,1380,win,resigned,1.0,0.0,0.4555054269169921,0.544494573083008,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3621379230,https://api.chess.com/pub/player/comeherefor,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2019-04-16,08:13:23,2019-4,0ArtMak0,comeherefor,1371,1358,resigned,win,0.0,1.0,0.5186997779295586,0.48130022207044143,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-MacLeod-Defense,https://www.chess.com/live/game/3621385586,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/comeherefor
0,chess,blitz,600,True,1,1-0,2019-04-16,09:37:16,2019-4,0ArtMak0,Supaf1y,1380,1408,win,resigned,1.0,0.0,0.45979177167625435,0.5402082283237456,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Becker-Defense,https://www.chess.com/live/game/3621512823,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/supaf1y
0,chess,blitz,600,True,1,1-0,2019-04-16,09:39:47,2019-4,0ArtMak0,Slonecznik,1389,1394,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...d5-3.exd5-Qxd5,https://www.chess.com/live/game/3621516741,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/slonecznik
0,chess,blitz,600,True,1,1-0,2019-04-16,09:47:19,2019-4,Harlequins10,0ArtMak0,1418,1381,win,timeout,1.0,0.0,0.5530468951694625,0.4469531048305375,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3621527505,https://api.chess.com/pub/player/harlequins10,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2019-04-16,10:06:02,2019-4,SmirnovAleksandr,0ArtMak0,1422,1390,resigned,win,0.0,1.0,0.5459219227804837,0.4540780772195163,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3621558839,https://api.chess.com/pub/player/smirnovaleksandr,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2019-04-16,10:08:26,2019-4,Cambkoy,0ArtMak0,1431,1399,resigned,win,0.0,1.0,0.5459219227804837,0.4540780772195163,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-2...d6,https://www.chess.com/live/game/3621562329,https://api.chess.com/pub/player/cambkoy,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-17,14:44:58,2019-4,0ArtMak0,KhumaidiKomet,1430,1449,win,resigned,1.0,0.0,0.4726840269935071,0.527315973006493,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/3624763893,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/khumaidikomet
0,chess,blitz,600,True,1,1-0,2019-04-17,21:00:41,2019-4,loweryshort,0ArtMak0,1390,1421,win,resigned,1.0,0.0,0.4555054269169921,0.544494573083008,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3625654306,https://api.chess.com/pub/player/loweryshort,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-17,21:20:55,2019-4,intogo,0ArtMak0,1437,1413,win,resigned,1.0,0.0,0.5344839447268315,0.46551605527316847,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3625697492,https://api.chess.com/pub/player/intogo,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2019-04-17,21:29:18,2019-4,0ArtMak0,Samir_Dash,1405,1413,resigned,win,0.0,1.0,0.4884891087822083,0.5115108912177917,B06,https://www.chess.com/openings/B06-Modern-Defense-Three-Pawns-Attack-with-2-f4,https://www.chess.com/live/game/3625714256,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/samir_dash
0,chess,blitz,600,True,1,0-1,2019-04-18,08:23:12,2019-4,steven_ho,0ArtMak0,1367,1412,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,B54,https://www.chess.com/openings/B54-Sicilian-Defense-Open-Variation,https://www.chess.com/live/game/3626715491,https://api.chess.com/pub/player/steven_ho,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2019-04-18,11:32:11,2019-4,0ArtMak0,buyukrok,1406,1518,resigned,win,0.0,1.0,0.344179494087605,0.655820505912395,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Keene-Defense-3.g3,https://www.chess.com/live/game/3627025574,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/buyukrok
0,chess,blitz,600,True,1,0-1,2019-04-18,19:34:08,2019-4,0ArtMak0,MinorPieces,1399,1438,timeout,win,0.0,1.0,0.4441090388831469,0.5558909611168531,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3628135978,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/minorpieces
0,chess,blitz,600,True,1,0-1,2019-04-19,12:45:57,2019-4,0ArtMak0,Som51,1392,1429,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Keene-Defense-3.g3-Qe7,https://www.chess.com/live/game/3629897261,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/som51
0,chess,blitz,600,True,1,0-1,2019-04-19,17:13:53,2019-4,0ArtMak0,SOYEKAN1,1385,1424,resigned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3630525016,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/soyekan1
0,chess,blitz,600,True,1,0-1,2019-04-19,19:11:59,2019-4,Vgo2019,0ArtMak0,1459,1395,resigned,win,0.0,1.0,0.5910755963149433,0.4089244036850566,B54,https://www.chess.com/openings/B54-Sicilian-Defense-Open-Variation,https://www.chess.com/live/game/3630818314,https://api.chess.com/pub/player/vgo2019,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-19,20:47:16,2019-4,Omparkash69,0ArtMak0,1328,1385,win,resigned,1.0,0.0,0.41869852163108506,0.581301478368915,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-2...d6,https://www.chess.com/live/game/3631049280,https://api.chess.com/pub/player/omparkash69,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-20,06:20:16,2019-4,0ArtMak0,oicafinob,1395,1485,win,resigned,1.0,0.0,0.373300918333268,0.626699081666732,C35,https://www.chess.com/openings/C35-Kings-Gambit-Accepted-Cunningham-Defense,https://www.chess.com/live/game/3631928904,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/oicafinob
0,chess,blitz,600,True,1,1-0,2019-04-20,19:35:36,2019-4,mglub,0ArtMak0,1483,1389,win,resigned,1.0,0.0,0.6320700121000735,0.3679299878999264,A04,https://www.chess.com/openings/A04-Reti-Opening-Sicilian-Invitation-2.d4-cxd4,https://www.chess.com/live/game/3633510485,https://api.chess.com/pub/player/mglub,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1/2-1/2,2019-04-20,19:37:53,2019-4,Saad_S1,0ArtMak0,1422,1390,insufficient,insufficient,0.5,0.5,0.5459219227804837,0.4540780772195163,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.d4,https://www.chess.com/live/game/3633513312,https://api.chess.com/pub/player/saad_s1,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2019-04-21,11:22:55,2019-4,0ArtMak0,Johntraval,1380,1320,resigned,win,0.0,1.0,0.5854986786718095,0.4145013213281905,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3635066863,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/johntraval
0,chess,blitz,600,True,1,0-1,2019-04-21,20:04:41,2019-4,kostic5,0ArtMak0,1280,1386,resigned,win,0.0,1.0,0.3520169867496943,0.6479830132503057,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3636230389,https://api.chess.com/pub/player/kostic5,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-22,15:45:38,2019-4,vamosgloria,0ArtMak0,1448,1379,win,checkmated,1.0,0.0,0.5980137657693436,0.4019862342306564,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3638262772,https://api.chess.com/pub/player/vamosgloria,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1/2-1/2,2019-04-22,16:04:34,2019-4,0ArtMak0,selvaraj_sgp,1379,1383,repetition,repetition,0.5,0.5,0.49424379158885506,0.5057562084111449,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Kings-Knight-Gambit,https://www.chess.com/live/game/3638307758,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/selvaraj_sgp
0,chess,blitz,600,True,1,0-1,2019-04-28,05:52:53,2019-4,0ArtMak0,dam-daman,1371,1375,resigned,win,0.0,1.0,0.49424379158885506,0.5057562084111449,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...d6,https://www.chess.com/live/game/3653377187,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/dam-daman
0,chess,blitz,600,True,1,1-0,2019-04-29,10:10:59,2019-4,0ArtMak0,BiscopGerrit,1377,1289,win,resigned,1.0,0.0,0.6240017586176672,0.37599824138233284,B07,https://www.chess.com/openings/B07-Pirc-Defense-Harmonist-Variation,https://www.chess.com/live/game/3656408457,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/biscopgerrit
0,chess,blitz,600,True,1,0-1,2019-04-29,10:21:07,2019-4,0ArtMak0,ibrahimokan,1369,1396,resigned,win,0.0,1.0,0.46122190794282847,0.5387780920571715,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation,https://www.chess.com/live/game/3656424543,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/ibrahimokan
0,chess,blitz,600,True,1,0-1,2019-04-30,06:18:22,2019-4,mashajder,0ArtMak0,1339,1376,checkmated,win,0.0,1.0,0.4469531048305375,0.5530468951694625,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3658751496,https://api.chess.com/pub/player/mashajder,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-30,21:07:10,2019-4,talen5,0ArtMak0,1368,1368,win,timeout,1.0,0.0,0.5,0.5,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3660522968,https://api.chess.com/pub/player/talen5,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2019-04-30,21:22:20,2019-4,0ArtMak0,talen5,1376,1360,win,resigned,1.0,0.0,0.5230095872975623,0.4769904127024377,C37,https://www.chess.com/openings/C37-Kings-Gambit-Accepted-Kings-Knight-Gambit-3...g5-4.Bc4,https://www.chess.com/live/game/3660557639,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/talen5
