,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,60,True,1,1-0,2019-04-23,16:27:22,2019-4,JamesSutherlandWood,0812BSA,1253,1194,win,timeout,1.0,0.0,0.584100958813678,0.41589904118632204,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3641102606,https://api.chess.com/pub/player/jamessutherlandwood,https://api.chess.com/pub/player/0812bsa
0,chess,bullet,60,True,1,1-0,2019-04-23,16:30:08,2019-4,JJgarcia88,0812BSA,1168,1169,win,timeout,1.0,0.0,0.4985608882908471,0.5014391117091528,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3641109502,https://api.chess.com/pub/player/jjgarcia88,https://api.chess.com/pub/player/0812bsa
0,chess,bullet,60,True,1,1-0,2019-04-24,04:04:41,2019-4,Genehsis,0812BSA,1079,1142,win,timeout,1.0,0.0,0.41031649686004995,0.5896835031399501,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3642507853,https://api.chess.com/pub/player/genehsis,https://api.chess.com/pub/player/0812bsa
0,chess,bullet,60,True,1,0-1,2019-04-24,16:27:32,2019-4,0812BSA,avishekjoy,1124,1187,timeout,win,0.0,1.0,0.41031649686004995,0.5896835031399501,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack,https://www.chess.com/live/game/3643823087,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/avishekjoy
0,chess,blitz,300,True,1,0-1,2019-04-24,16:32:32,2019-4,0812BSA,Eplepeppina,931,917,timeout,win,0.0,1.0,0.5201367220358165,0.47986327796418354,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Reversed-Alekhine-Variation-2...e4,https://www.chess.com/live/game/3643833927,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/eplepeppina
0,chess,blitz,300,True,1,0-1,2019-04-25,04:06:55,2019-4,chistrian,0812BSA,833,937,resigned,win,0.0,1.0,0.3546475495606176,0.6453524504393825,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3645210434,https://api.chess.com/pub/player/chistrian,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-04-26,04:06:50,2019-4,caligula3232,0812BSA,1005,930,win,checkmated,1.0,0.0,0.6062878237854281,0.3937121762145718,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense-4.O-O-Bc5,https://www.chess.com/live/game/3647918013,https://api.chess.com/pub/player/caligula3232,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2019-04-26,14:42:28,2019-4,0812BSA,Baltogol,920,873,checkmated,win,0.0,1.0,0.5672288443429522,0.4327711556570478,A00,https://www.chess.com/openings/A00-Grob-Opening-1...d5,https://www.chess.com/live/game/3648989458,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/baltogol
0,chess,blitz,300,True,1,0-1,2019-04-26,14:46:30,2019-4,0812BSA,ChrisKuehn,913,972,abandoned,win,0.0,1.0,0.41589904118632204,0.584100958813678,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Reversed-Alekhine-Variation,https://www.chess.com/live/game/3648998716,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/chriskuehn
0,chess,blitz,300,True,1,1-0,2019-04-28,07:08:10,2019-4,Grothmaul,0812BSA,865,904,win,abandoned,1.0,0.0,0.4441090388831469,0.5558909611168531,C50,https://www.chess.com/openings/C50-Italian-Game-Blackburne-Shilling-Gambit,https://www.chess.com/live/game/3653486936,https://api.chess.com/pub/player/grothmaul,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,0-1,2019-04-28,07:34:10,2019-4,0812BSA,LeroyMK,896,895,timeout,win,0.0,1.0,0.5014391117091528,0.4985608882908471,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3653525950,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/leroymk
0,chess,blitz,300,True,1,0-1,2019-04-28,07:43:12,2019-4,0812BSA,tyson1951,887,860,checkmated,win,0.0,1.0,0.5387780920571715,0.46122190794282847,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/3653539005,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/tyson1951
0,chess,blitz,300,True,1,0-1,2019-04-29,15:55:58,2019-4,0812BSA,xyeexux,880,951,checkmated,win,0.0,1.0,0.399221754109989,0.6007782458900109,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/3657100214,https://api.chess.com/pub/player/0812bsa,https://api.chess.com/pub/player/xyeexux
0,chess,blitz,300,True,1,1-0,2019-04-30,15:13:13,2019-4,EMRAH512,0812BSA,1030,875,win,checkmated,1.0,0.0,0.7093546305987634,0.29064536940123664,B02,https://www.chess.com/openings/B02-Alekhine-Defense,https://www.chess.com/live/game/3659711300,https://api.chess.com/pub/player/emrah512,https://api.chess.com/pub/player/0812bsa
0,chess,blitz,300,True,1,1-0,2019-04-30,15:22:49,2019-4,nestor_xHj-828,0812BSA,926,868,win,checkmated,1.0,0.0,0.5827018849642301,0.41729811503576986,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Brooklyn-Variation-3.d4,https://www.chess.com/live/game/3659734163,https://api.chess.com/pub/player/nestor_xhj-828,https://api.chess.com/pub/player/0812bsa
