,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,3600,True,1,1/2-1/2,2018-11-24,20:11:07,2018-11,maratebz,09Tigr09,921,827,insufficient,insufficient,0.5,0.5,0.6320700121000735,0.3679299878999264,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2-d6,https://www.chess.com/live/game/3241809892,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,3600,True,1,1-0,2018-11-24,20:45:44,2018-11,09Tigr09,maratebz,874,889,win,resigned,1.0,0.0,0.47842666694885455,0.5215733330511455,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...d5-2.Bg2,https://www.chess.com/live/game/3241886767,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,rapid,3600,True,1,1-0,2018-11-24,21:06:08,2018-11,maratebz,09Tigr09,912,841,win,resigned,1.0,0.0,0.6007782458900109,0.399221754109989,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5-2.b3,https://www.chess.com/live/game/3241931219,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,3600,True,1,1-0,2018-11-24,21:20:59,2018-11,09Tigr09,maratebz,878,885,win,checkmated,1.0,0.0,0.48992755307256153,0.5100724469274385,C25,https://www.chess.com/openings/C25-Vienna-Game,https://www.chess.com/live/game/3241962225,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,rapid,3600,True,1,0-1,2018-11-24,22:09:08,2018-11,maratebz,09Tigr09,863,907,resigned,win,0.0,1.0,0.43701527189640416,0.5629847281035958,Unknown,Unknown,https://www.chess.com/live/game/3242062323,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,3600,True,1,0-1,2018-11-24,22:12:32,2018-11,09Tigr09,maratebz,877,886,checkmated,win,0.0,1.0,0.48705085510713625,0.5129491448928637,C25,https://www.chess.com/openings/C25-Vienna-Game,https://www.chess.com/live/game/3242068194,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,rapid,3600,True,1,1-0,2018-11-24,22:44:53,2018-11,maratebz,09Tigr09,905,853,win,checkmated,1.0,0.0,0.5742802036545245,0.42571979634547563,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack,https://www.chess.com/live/game/3242132010,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,3600,True,1,0-1,2018-11-24,23:19:49,2018-11,09Tigr09,maratebz,833,921,checkmated,win,0.0,1.0,0.37599824138233284,0.6240017586176672,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/3242196636,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,rapid,3600,True,1,1-0,2018-11-25,16:38:04,2018-11,maratebz,09Tigr09,935,816,win,checkmated,1.0,0.0,0.6648579785547648,0.3351420214452352,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2-d6,https://www.chess.com/live/game/3243871976,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,3600,True,1,0-1,2018-11-25,18:40:52,2018-11,09Tigr09,maratebz,802,947,checkmated,win,0.0,1.0,0.30265492141014677,0.6973450785898532,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3244173407,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,rapid,3600,True,1,1-0,2018-11-25,19:07:09,2018-11,maratebz,09Tigr09,957,790,win,checkmated,1.0,0.0,0.7233878694391705,0.27661213056082945,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5-2.b3,https://www.chess.com/live/game/3244237865,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,3600,True,1,0-1,2018-11-25,19:43:01,2018-11,09Tigr09,maratebz,779,966,resigned,win,0.0,1.0,0.2541767916495005,0.7458232083504994,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3244323904,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,rapid,3600,True,1,0-1,2018-11-26,17:37:03,2018-11,maratebz,09Tigr09,943,806,resigned,win,0.0,1.0,0.6875382482123418,0.3124617517876582,A00,https://www.chess.com/openings/A00-Mieses-Opening-Reversed-Rat-Variation,https://www.chess.com/live/game/3246551619,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,3600,True,1,1-0,2018-11-26,18:13:34,2018-11,09Tigr09,maratebz,830,923,win,resigned,1.0,0.0,0.3692697113837977,0.6307302886162022,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Mengarini-Opening,https://www.chess.com/live/game/3246634414,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,daily,1/259200,True,1,0-1,2018-11-24,22:39:56,2018-11,09Tigr09,svsnik,688,950,resigned,win,0.0,1.0,0.1812067098656847,0.8187932901343153,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3-Bc5,https://www.chess.com/daily/game/210423402,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/svsnik
0,chess,rapid,3600,True,1,1-0,2018-11-28,17:16:28,2018-11,maratebz,09Tigr09,934,817,win,checkmated,1.0,0.0,0.6622877974308888,0.33771220256911116,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Gunderam-Defense,https://www.chess.com/live/game/3251701067,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,3600,True,1,1-0,2018-11-28,17:49:30,2018-11,09Tigr09,maratebz,839,915,win,resigned,1.0,0.0,0.39233893587318014,0.6076610641268197,A00,https://www.chess.com/openings/A00-Van-Geet-Opening,https://www.chess.com/live/game/3251776433,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,rapid,3600,True,1,0-1,2018-11-28,18:00:20,2018-11,maratebz,09Tigr09,899,858,checkmated,win,0.0,1.0,0.558731369324761,0.44126863067523897,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack,https://www.chess.com/live/game/3251799614,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,3600,True,1,1-0,2018-11-28,18:29:33,2018-11,09Tigr09,maratebz,875,884,win,checkmated,1.0,0.0,0.48705085510713625,0.5129491448928637,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2-d5,https://www.chess.com/live/game/3251862295,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,rapid,3600,True,1,1-0,2018-11-29,17:15:40,2018-11,maratebz,09Tigr09,896,861,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Gunderam-Defense,https://www.chess.com/live/game/3254266057,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,3600,True,1,1-0,2018-11-29,17:36:32,2018-11,09Tigr09,maratebz,876,882,win,checkmated,1.0,0.0,0.4913661641789174,0.5086338358210827,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Battambang-Variation,https://www.chess.com/live/game/3254316877,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,rapid,3600,True,1,0-1,2018-11-29,18:18:15,2018-11,maratebz,09Tigr09,870,890,resigned,win,0.0,1.0,0.4712494361077314,0.5287505638922686,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3254419937,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,3600,True,1,0-1,2018-11-29,18:44:19,2018-11,09Tigr09,maratebz,876,882,resigned,win,0.0,1.0,0.4913661641789174,0.5086338358210827,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...d5,https://www.chess.com/live/game/3254484401,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,rapid,3600,True,1,1-0,2018-11-29,19:08:29,2018-11,maratebz,09Tigr09,893,864,win,checkmated,1.0,0.0,0.5416377027147634,0.45836229728523653,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3254542106,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,3600,True,1,1-0,2018-11-30,19:22:50,2018-11,09Tigr09,maratebz,877,881,win,checkmated,1.0,0.0,0.49424379158885506,0.5057562084111449,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3257226025,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
