,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300+5,True,1,0-1,2018-07-18,12:34:44,2018-7,0647634,Semir1123,1038,1276,timeout,win,0.0,1.0,0.20261368597229626,0.7973863140277038,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Stonewall-Attack,https://www.chess.com/live/game/2947412347,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/semir1123
0,chess,blitz,300+5,True,1,1-0,2018-07-18,12:55:50,2018-7,0647634,goyo5787,1060,890,win,checkmated,1.0,0.0,0.726830072276731,0.27316992772326887,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/2947446807,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/goyo5787
0,chess,blitz,300+5,True,1,1-0,2018-07-18,15:38:16,2018-7,0647634,alixia_59,1083,944,win,timeout,1.0,0.0,0.6900062072803139,0.30999379271968613,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/2947731879,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/alixia_59
0,chess,blitz,300+5,True,1,0-1,2018-07-19,06:38:11,2018-7,0647634,abood69,1041,954,checkmated,win,0.0,1.0,0.6226501957872621,0.3773498042127379,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/2949098249,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/abood69
0,chess,blitz,600,True,1,0-1,2018-07-19,06:59:11,2018-7,0647634,CHANZEANYEET,1007,1114,checkmated,win,0.0,1.0,0.3507050528890364,0.6492949471109635,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/2949122463,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/chanzeanyeet
0,chess,blitz,600,True,1,1-0,2018-07-19,09:14:58,2018-7,arrebatao,0647634,905,973,win,abandoned,1.0,0.0,0.403370826694226,0.596629173305774,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/2949285189,https://api.chess.com/pub/player/arrebatao,https://api.chess.com/pub/player/0647634
0,chess,blitz,300+5,True,1,1-0,2018-07-26,16:51:49,2018-7,LucasTamer,0647634,1127,957,win,checkmated,1.0,0.0,0.726830072276731,0.27316992772326887,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Main-Line,https://www.chess.com/live/game/2965232526,https://api.chess.com/pub/player/lucastamer,https://api.chess.com/pub/player/0647634
0,chess,blitz,300+5,True,1,1-0,2018-07-27,02:26:10,2018-7,talmeric,0647634,1070,940,win,checkmated,1.0,0.0,0.6788169197947567,0.3211830802052434,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Svenonius-Variation,https://www.chess.com/live/game/2966167063,https://api.chess.com/pub/player/talmeric,https://api.chess.com/pub/player/0647634
0,chess,blitz,300+5,True,1,0-1,2018-07-27,02:39:32,2018-7,0647634,chrisaldrich123,911,849,checkmated,win,0.0,1.0,0.5882899718631628,0.41171002813683716,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/2966183454,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/chrisaldrich123
0,chess,blitz,300+5,True,1,1-0,2018-07-27,02:51:51,2018-7,esteban8231,0647634,950,891,win,checkmated,1.0,0.0,0.584100958813678,0.41589904118632204,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation,https://www.chess.com/live/game/2966198523,https://api.chess.com/pub/player/esteban8231,https://api.chess.com/pub/player/0647634
0,chess,blitz,300+5,True,1,0-1,2018-07-27,03:10:57,2018-7,Verontrix,0647634,881,911,resigned,win,0.0,1.0,0.4569335079777882,0.5430664920222119,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/2966221310,https://api.chess.com/pub/player/verontrix,https://api.chess.com/pub/player/0647634
0,chess,blitz,180+2,True,1,1-0,2018-07-27,04:33:56,2018-7,Artyom977,0647634,1418,909,win,timeout,1.0,0.0,0.9493115772909919,0.0506884227090081,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nc6,https://www.chess.com/live/game/2966318548,https://api.chess.com/pub/player/artyom977,https://api.chess.com/pub/player/0647634
0,chess,daily,1/86400,False,1,1-0,2018-07-25,13:56:20,2018-7,0647634,Artyom977,800,1321,win,timeout,1.0,0.0,0.04746577633233676,0.9525342236676632,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/daily/game/200312876,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/artyom977
0,chess,blitz,300+5,True,1,0-1,2018-07-29,03:20:58,2018-7,0647634,keeper23best,891,943,resigned,win,0.0,1.0,0.42571979634547563,0.5742802036545245,A40,https://www.chess.com/openings/A40-English-Defense,https://www.chess.com/live/game/2970479744,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/keeper23best
0,chess,blitz,300+5,True,1,0-1,2018-07-29,03:26:39,2018-7,0647634,Kleci,871,873,abandoned,win,0.0,1.0,0.4971218004251891,0.502878199574811,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2970486160,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/kleci
0,chess,blitz,300+5,True,1,1-0,2018-07-30,12:45:48,2018-7,Breakfast404,0647634,851,852,win,checkmated,1.0,0.0,0.4985608882908471,0.5014391117091528,C44,https://www.chess.com/openings/C44-Scotch-Game-Lolli-Variation-4.Nxe5,https://www.chess.com/live/game/2973149618,https://api.chess.com/pub/player/breakfast404,https://api.chess.com/pub/player/0647634
0,chess,blitz,300+5,True,1,1-0,2018-07-30,12:56:45,2018-7,0647634,peterfrompet,874,963,win,timeout,1.0,0.0,0.3746486066924632,0.6253513933075368,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/2973166080,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/peterfrompet
0,chess,blitz,300+5,True,1,0-1,2018-07-30,13:16:14,2018-7,Solan1979,0647634,933,893,resigned,win,0.0,1.0,0.5573116337622928,0.44268836623770724,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/2973198634,https://api.chess.com/pub/player/solan1979,https://api.chess.com/pub/player/0647634
0,chess,blitz,300+5,True,1,0-1,2018-08-01,03:17:41,2018-8,0647634,asallgetout,875,839,checkmated,win,0.0,1.0,0.5516235473109605,0.4483764526890395,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2976510612,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/asallgetout
0,chess,blitz,300+5,True,1,1-0,2018-08-01,03:23:51,2018-8,victor_143,0647634,993,865,win,checkmated,1.0,0.0,0.676301669492737,0.3236983305072631,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/2976516543,https://api.chess.com/pub/player/victor_143,https://api.chess.com/pub/player/0647634
0,chess,blitz,300+5,True,1,1-0,2018-08-01,03:44:31,2018-8,Tavo911,0647634,941,853,win,resigned,1.0,0.0,0.6240017586176672,0.37599824138233284,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/2976541314,https://api.chess.com/pub/player/tavo911,https://api.chess.com/pub/player/0647634
0,chess,blitz,300+5,True,1,0-1,2018-08-01,03:49:07,2018-8,0647634,Tavo911,842,947,checkmated,win,0.0,1.0,0.35333115767438533,0.6466688423256146,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2976546540,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/tavo911
0,chess,blitz,300+5,True,1,1-0,2018-08-01,03:53:54,2018-8,Tavo911,0647634,953,832,win,checkmated,1.0,0.0,0.667418421873223,0.33258157812677697,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.Nc3,https://www.chess.com/live/game/2976551775,https://api.chess.com/pub/player/tavo911,https://api.chess.com/pub/player/0647634
0,chess,blitz,300+5,True,1,0-1,2018-08-01,04:05:31,2018-8,0647634,Tavo911,823,958,checkmated,win,0.0,1.0,0.3149403910066497,0.6850596089933503,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2976564797,https://api.chess.com/pub/player/0647634,https://api.chess.com/pub/player/tavo911
0,chess,blitz,300+5,True,1,1/2-1/2,2018-08-01,04:16:48,2018-8,Tavo911,0647634,955,828,repetition,repetition,0.5,0.5,0.6750402010402987,0.3249597989597013,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/2976577379,https://api.chess.com/pub/player/tavo911,https://api.chess.com/pub/player/0647634
