,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,0-1,2018-10-02,20:38:08,2018-10,Rosolimo,milappa11,1642,1682,checkmated,win,0.0,1.0,0.44268836623770724,0.5573116337622928,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3115807782,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/milappa11
0,chess,blitz,180+2,True,1,1-0,2018-10-02,21:50:40,2018-10,resume_arhipov,Rosolimo,1640,1634,win,resigned,1.0,0.0,0.5086338358210827,0.4913661641789174,A00,https://www.chess.com/openings/A00-Grob-Opening-Grob-Gambit,https://www.chess.com/live/game/3115943126,https://api.chess.com/pub/player/resume_arhipov,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-03,07:18:08,2018-10,Rosolimo,philgrad,1624,1556,resigned,win,0.0,1.0,0.596629173305774,0.403370826694226,A65,https://www.chess.com/openings/A65-Benoni-Defense-Modern-Kings-Pawn-Line,https://www.chess.com/live/game/3116672483,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/philgrad
0,chess,blitz,180+2,True,1,1-0,2018-10-03,19:50:36,2018-10,arrosa,Rosolimo,1680,1617,win,resigned,1.0,0.0,0.5896835031399501,0.41031649686004995,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3117970671,https://api.chess.com/pub/player/arrosa,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-10-03,19:58:19,2018-10,Rosolimo,sots,1625,1590,win,timeout,1.0,0.0,0.550199353253537,0.449800646746463,A53,https://www.chess.com/openings/A53-Old-Indian-Defense,https://www.chess.com/live/game/3117987296,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sots
0,chess,blitz,180+2,True,1,1/2-1/2,2018-10-03,20:43:46,2018-10,Hannan74,Rosolimo,1604,1624,insufficient,insufficient,0.5,0.5,0.4712494361077314,0.5287505638922686,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3118072442,https://api.chess.com/pub/player/hannan74,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-10-04,07:11:34,2018-10,alvaropenk95,Rosolimo,1606,1615,win,resigned,1.0,0.0,0.48705085510713625,0.5129491448928637,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3118913293,https://api.chess.com/pub/player/alvaropenk95,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-04,07:15:13,2018-10,Rosolimo,RolltheBones2112,1610,1762,resigned,win,0.0,1.0,0.2942186402879975,0.7057813597120025,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3118917561,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/rollthebones2112
0,chess,blitz,180+2,True,1,0-1,2018-10-04,17:19:12,2018-10,kalyunya,Rosolimo,1625,1619,resigned,win,0.0,1.0,0.5086338358210827,0.4913661641789174,D86,https://www.chess.com/openings/D86-Gruenfeld-Defense-Exchange-Classical-Variation-7...c5,https://www.chess.com/live/game/3119908101,https://api.chess.com/pub/player/kalyunya,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-10-04,17:31:47,2018-10,Rosolimo,sillycon11,1629,1706,win,resigned,1.0,0.0,0.39096739659576046,0.6090326034042396,E70,https://www.chess.com/openings/E70-Kings-Indian-Defense-Normal-Variation-4.e4-O-O,https://www.chess.com/live/game/3119934345,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sillycon11
0,chess,blitz,180+2,True,1,1-0,2018-10-04,20:36:08,2018-10,Rosolimo,kampvechter,1637,1618,win,timeout,1.0,0.0,0.527315973006493,0.4726840269935071,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3120316455,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kampvechter
0,chess,blitz,180+2,True,1,0-1,2018-10-04,20:44:40,2018-10,Oleg_Vysotskiy,Rosolimo,1703,1647,resigned,win,0.0,1.0,0.5798997603578815,0.42010023964211857,D96,https://www.chess.com/openings/D96-Gruenfeld-Defense-Russian-Variation-5...c6-6.cxd5-cxd5,https://www.chess.com/live/game/3120333658,https://api.chess.com/pub/player/oleg_vysotskiy,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-10-05,22:09:15,2018-10,Rosolimo,alinhoo,1656,1668,win,resigned,1.0,0.0,0.4827374755676238,0.5172625244323762,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/3122748389,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alinhoo
0,chess,blitz,180+2,True,1,0-1,2018-10-06,10:49:54,2018-10,Rosolimo,leviqxk,1647,1638,resigned,win,0.0,1.0,0.5129491448928637,0.48705085510713625,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/3123726944,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/leviqxk
0,chess,blitz,180+2,True,1,0-1,2018-10-06,10:56:45,2018-10,Rosolimo,Viko01,1640,1678,checkmated,win,0.0,1.0,0.44553062597832394,0.554469374021676,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3123736121,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/viko01
0,chess,blitz,180+2,True,1,1-0,2018-10-06,11:07:19,2018-10,KarlKarst,Rosolimo,1725,1634,win,resigned,1.0,0.0,0.6280448056219418,0.3719551943780582,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation...4.Bd3-Nc6-5.c3-Nf6-6.Nf3,https://www.chess.com/live/game/3123752507,https://api.chess.com/pub/player/karlkarst,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-10-06,11:17:05,2018-10,Hossip,Rosolimo,1730,1628,win,resigned,1.0,0.0,0.6427130688326204,0.3572869311673796,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...c6,https://www.chess.com/live/game/3123767005,https://api.chess.com/pub/player/hossip,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-06,11:26:27,2018-10,Ion2,Rosolimo,1643,1637,resigned,win,0.0,1.0,0.5086338358210827,0.4913661641789174,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Attack-5...Qb6,https://www.chess.com/live/game/3123780960,https://api.chess.com/pub/player/ion2,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-06,11:34:58,2018-10,Rosolimo,JoaquinSarabiaLopez,1628,1586,resigned,win,0.0,1.0,0.5601501452319029,0.4398498547680971,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order-4.Nf3,https://www.chess.com/live/game/3123795154,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/joaquinsarabialopez
0,chess,blitz,180+2,True,1,0-1,2018-10-06,20:52:28,2018-10,gewe76,Rosolimo,1597,1635,resigned,win,0.0,1.0,0.44553062597832394,0.554469374021676,A45,https://www.chess.com/openings/A45-Indian-Game-Paleface-Attack,https://www.chess.com/live/game/3124877945,https://api.chess.com/pub/player/gewe76,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-10-06,20:59:27,2018-10,Rosolimo,cemcjmr,1643,1620,win,resigned,1.0,0.0,0.5330513938844411,0.46694860611555894,D37,https://www.chess.com/openings/D37-Queens-Gambit-Declined-Harrwitz-Orthodox-Defense,https://www.chess.com/live/game/3124891056,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/cemcjmr
0,chess,blitz,180+2,True,1,1-0,2018-10-06,21:02:18,2018-10,Rosolimo,yogibear88,1653,1718,win,resigned,1.0,0.0,0.4075337694156682,0.5924662305843318,D86,https://www.chess.com/openings/D86-Gruenfeld-Defense-Exchange-Classical-Variation-7...O-O,https://www.chess.com/live/game/3124896113,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/yogibear88
0,chess,blitz,180+2,True,1,0-1,2018-10-06,21:04:57,2018-10,Rosolimo,vraso2534,1643,1570,checkmated,win,0.0,1.0,0.6035363185261781,0.39646368147382194,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3124900755,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vraso2534
0,chess,blitz,180+2,True,1,1-0,2018-10-06,21:09:31,2018-10,joahs42,Rosolimo,1620,1634,win,resigned,1.0,0.0,0.47986327796418354,0.5201367220358165,A49,https://www.chess.com/openings/A49-Indian-Game-East-Indian-Przepiorka-Variation,https://www.chess.com/live/game/3124909186,https://api.chess.com/pub/player/joahs42,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-07,21:18:51,2018-10,natoujuca,Rosolimo,1598,1641,timeout,win,0.0,1.0,0.43843206102635396,0.5615679389736461,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Fianchetto-Variation,https://www.chess.com/live/game/3127160862,https://api.chess.com/pub/player/natoujuca,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-10-07,21:31:24,2018-10,Rosolimo,Bigerb,1650,1654,win,checkmated,1.0,0.0,0.49424379158885506,0.5057562084111449,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Austrian-Variation-3.cxd5,https://www.chess.com/live/game/3127183704,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bigerb
0,chess,blitz,180+2,True,1,1-0,2018-10-09,19:44:01,2018-10,Arijevska,Rosolimo,1728,1644,win,checkmated,1.0,0.0,0.6185841220890307,0.38141587791096926,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nc3-d5,https://www.chess.com/live/game/3131567974,https://api.chess.com/pub/player/arijevska,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-11,10:18:44,2018-10,ngmras,Rosolimo,1615,1652,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/3135101596,https://api.chess.com/pub/player/ngmras,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-10-11,21:13:07,2018-10,Rosolimo,luigi22010612,1659,1607,win,timeout,1.0,0.0,0.5742802036545245,0.42571979634547563,A40,https://www.chess.com/openings/A40-Englund-Gambit,https://www.chess.com/live/game/3136355713,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/luigi22010612
0,chess,blitz,180+2,True,1,1-0,2018-10-11,21:20:58,2018-10,luigi22010612,Rosolimo,1616,1650,win,resigned,1.0,0.0,0.4512256641402582,0.5487743358597419,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Nc5,https://www.chess.com/live/game/3136370861,https://api.chess.com/pub/player/luigi22010612,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2018-10-11,21:28:04,2018-10,Rosolimo,luigi22010612,1649,1617,timevsinsufficient,timevsinsufficient,0.5,0.5,0.5459219227804837,0.4540780772195163,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5-Nc6-3.Nf3,https://www.chess.com/live/game/3136384050,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/luigi22010612
0,chess,blitz,180+2,True,1,1-0,2018-10-11,21:39:22,2018-10,luigi22010612,Rosolimo,1626,1640,win,checkmated,1.0,0.0,0.47986327796418354,0.5201367220358165,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Nc5,https://www.chess.com/live/game/3136405309,https://api.chess.com/pub/player/luigi22010612,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-12,06:30:29,2018-10,Rosolimo,irkliy,1631,1611,checkmated,win,0.0,1.0,0.5287505638922686,0.4712494361077314,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4-2.c4-Bg7-3.Nc3,https://www.chess.com/live/game/3137113253,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/irkliy
0,chess,blitz,180+2,True,1,0-1,2018-10-12,06:39:51,2018-10,emadhan,Rosolimo,1648,1640,timeout,win,0.0,1.0,0.5115108912177917,0.4884891087822083,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3137124608,https://api.chess.com/pub/player/emadhan,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-10-13,08:31:15,2018-10,lidiyato,Rosolimo,2138,1639,win,resigned,1.0,0.0,0.9464688789594631,0.05353112104053686,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.Nf3-Nd7,https://www.chess.com/live/game/3139557150,https://api.chess.com/pub/player/lidiyato,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-10-13,08:40:29,2018-10,dant0l,Rosolimo,1862,1635,win,timeout,1.0,0.0,0.7869632793894692,0.21303672061053083,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Variation-2.Nc3-Nf6,https://www.chess.com/live/game/3139569015,https://api.chess.com/pub/player/dant0l,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-13,08:49:10,2018-10,Rosolimo,vinogradoff,1634,2069,checkmated,win,0.0,1.0,0.07557395857407452,0.9244260414259254,D37,https://www.chess.com/openings/D37-Queens-Gambit-Declined-Three-Knights-Variation-4...Be7-5.e3-O-O,https://www.chess.com/live/game/3139581368,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vinogradoff
0,chess,blitz,180+2,True,1,0-1,2018-10-13,09:01:15,2018-10,king_of_alps,Rosolimo,839,1634,checkmated,win,0.0,1.0,0.010187158978036197,0.9898128410219639,A08,https://www.chess.com/openings/A08-Kings-Indian-Attack-French-Variation,https://www.chess.com/live/game/3139597183,https://api.chess.com/pub/player/king_of_alps,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-13,09:11:20,2018-10,Rosolimo,Caesar000000,1631,1882,timeout,win,0.0,1.0,0.19079200251416192,0.809207997485838,D44,https://www.chess.com/openings/D44-Queens-Gambit-Declined-Three-Knights-Vienna-Variation,https://www.chess.com/live/game/3139611800,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/caesar000000
0,chess,blitz,180+2,True,1,1-0,2018-10-13,09:21:15,2018-10,VictorM123,Rosolimo,1230,1616,win,checkmated,1.0,0.0,0.09779267965490034,0.9022073203450998,E60,https://www.chess.com/openings/E60-Kings-Indian-Defense,https://www.chess.com/live/game/3139625438,https://api.chess.com/pub/player/victorm123,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-10-13,09:42:52,2018-10,Rosolimo,Kotygoroshko1,1618,1295,win,timeout,1.0,0.0,0.8652197052285583,0.1347802947714417,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-Anglo-Slav-Opening,https://www.chess.com/live/game/3139656510,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kotygoroshko1
0,chess,blitz,180+2,True,1,1-0,2018-10-13,09:53:51,2018-10,Rosolimo,dmitrykorolev,1629,1730,win,timeout,1.0,0.0,0.35860988804438204,0.641390111955618,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3139672137,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dmitrykorolev
0,chess,blitz,180+2,True,1,1/2-1/2,2018-10-13,10:05:14,2018-10,Uroborges,Rosolimo,1817,1633,agreed,agreed,0.5,0.5,0.7425355589430698,0.25746444105693017,B19,https://www.chess.com/openings/B19-Caro-Kann-Defense-Classical-Variation...6.h4-h6-7.Nf3-Nd7,https://www.chess.com/live/game/3139688267,https://api.chess.com/pub/player/uroborges,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-10-13,10:17:20,2018-10,Rosolimo,Benny-Frandsen,1635,1323,win,timeout,1.0,0.0,0.8576633185538569,0.1423366814461431,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3139705859,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/benny-frandsen
0,chess,blitz,180+2,True,1,0-1,2018-10-13,10:26:53,2018-10,alexanderrudnev,Rosolimo,1418,1639,resigned,win,0.0,1.0,0.21888459727003834,0.7811154027299616,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Burn-Variation-5.Nxe4-Nbd7-6.Nf3,https://www.chess.com/live/game/3139720059,https://api.chess.com/pub/player/alexanderrudnev,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-13,19:45:49,2018-10,Rosolimo,Lkaronian,1631,1650,resigned,win,0.0,1.0,0.4726840269935071,0.527315973006493,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5-3.d5,https://www.chess.com/live/game/3140801173,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/lkaronian
0,chess,blitz,180+2,True,1,0-1,2018-10-13,21:19:09,2018-10,shahram5773,Rosolimo,1651,1640,timeout,win,0.0,1.0,0.515824985264735,0.4841750147352649,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.h4-h6-7.h5,https://www.chess.com/live/game/3140982612,https://api.chess.com/pub/player/shahram5773,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-10-13,21:27:23,2018-10,Rosolimo,smilson,1649,1688,win,timeout,1.0,0.0,0.4441090388831469,0.5558909611168531,E15,https://www.chess.com/openings/E15-Queens-Indian-Defense-Fianchetto-Variation-4...Bb4-5.Bd2,https://www.chess.com/live/game/3140998073,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/smilson
0,chess,blitz,180+2,True,1,1-0,2018-10-14,21:21:45,2018-10,olafurhg,Rosolimo,1680,1642,win,checkmated,1.0,0.0,0.554469374021676,0.44553062597832394,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3143329378,https://api.chess.com/pub/player/olafurhg,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-15,11:24:49,2018-10,Rosolimo,kushniryevhen,1634,1667,timeout,win,0.0,1.0,0.45265148195413535,0.5473485180458647,E76,https://www.chess.com/openings/E76-Kings-Indian-Defense-Four-Pawns-Dynamic-Line,https://www.chess.com/live/game/3144434188,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kushniryevhen
0,chess,blitz,180+2,True,1,0-1,2018-10-15,17:57:29,2018-10,akamasaki,Rosolimo,1638,1642,timeout,win,0.0,1.0,0.49424379158885506,0.5057562084111449,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/3145200958,https://api.chess.com/pub/player/akamasaki,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-15,18:04:28,2018-10,Naderafshar313,Rosolimo,1825,1654,resigned,win,0.0,1.0,0.7279715135441962,0.2720284864558038,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation-5.e4-Nxc3-6.bxc3-Bg7-7.Bb5,https://www.chess.com/live/game/3145216772,https://api.chess.com/pub/player/naderafshar313,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-15,19:14:26,2018-10,milosne,Rosolimo,1593,1661,timeout,win,0.0,1.0,0.403370826694226,0.596629173305774,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Attack-5...Qb6,https://www.chess.com/live/game/3145373741,https://api.chess.com/pub/player/milosne,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-15,19:24:50,2018-10,Rosolimo,semion03032009,1652,1609,timeout,win,0.0,1.0,0.5615679389736461,0.43843206102635396,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3145395421,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/semion03032009
0,chess,blitz,180+2,True,1,1-0,2018-10-16,06:48:18,2018-10,artyr19851605,Rosolimo,1716,1645,win,resigned,1.0,0.0,0.6007782458900109,0.399221754109989,B19,https://www.chess.com/openings/B19-Caro-Kann-Defense-Classical-Spassky-Variation...9.Bd3-Bxd3-10.Qxd3-Qc7,https://www.chess.com/live/game/3146431525,https://api.chess.com/pub/player/artyr19851605,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-16,06:52:26,2018-10,Rosolimo,jhonsmith123,1638,1678,timeout,win,0.0,1.0,0.44268836623770724,0.5573116337622928,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3146436271,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jhonsmith123
0,chess,blitz,180+2,True,1,0-1,2018-10-16,09:52:35,2018-10,Rosolimo,Tooro_42,1631,1681,timeout,win,0.0,1.0,0.4285368825916186,0.5714631174083814,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3146663903,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/tooro_42
0,chess,blitz,180+2,True,1,1/2-1/2,2018-10-16,10:00:56,2018-10,Rosolimo,whohatechess,1629,1543,stalemate,stalemate,0.5,0.5,0.6212967231224545,0.3787032768775454,D43,https://www.chess.com/openings/D43-Semi-Slav-Defense,https://www.chess.com/live/game/3146674802,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/whohatechess
0,chess,blitz,180+2,True,1,0-1,2018-10-17,07:53:27,2018-10,lloydz,Rosolimo,1633,1637,checkmated,win,0.0,1.0,0.49424379158885506,0.5057562084111449,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5,https://www.chess.com/live/game/3148845706,https://api.chess.com/pub/player/lloydz,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-17,08:02:49,2018-10,cestlheuredelapero,Rosolimo,1616,1645,resigned,win,0.0,1.0,0.45836229728523653,0.5416377027147634,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation...4.Bd3-Nc6-5.c3-Nf6,https://www.chess.com/live/game/3148857448,https://api.chess.com/pub/player/cestlheuredelapero,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-10-17,10:38:38,2018-10,Rosolimo,peterhuhel,1639,1737,timeout,win,0.0,1.0,0.36259162325551547,0.6374083767444845,A43,https://www.chess.com/openings/A43-Queens-Pawn-Opening-Benoni-Defense-5.Nc3,https://www.chess.com/live/game/3149067257,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/peterhuhel
